Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
2722132,hangzhou-telecom,wuhan-telecom,22.7717,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
2722389,hangzhou-telecom,wuhan-telecom,15.8894,0.0,icmp,1590947359,2020-05-31 17:49:19+00:00
2722649,hangzhou-telecom,wuhan-telecom,20.5413,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
2722883,hangzhou-telecom,wuhan-telecom,22.956,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
2723137,hangzhou-telecom,wuhan-telecom,21.9052,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
2723416,hangzhou-telecom,wuhan-telecom,22.9398,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
2723654,hangzhou-telecom,wuhan-telecom,15.9025,0.0,icmp,1590947899,2020-05-31 17:58:19+00:00
2723925,hangzhou-telecom,wuhan-telecom,25.8482,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
2724153,hangzhou-telecom,wuhan-telecom,17.6072,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
2724409,hangzhou-telecom,wuhan-telecom,23.5968,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
2724681,hangzhou-telecom,wuhan-telecom,16.1096,0.0,icmp,1590948379,2020-05-31 18:06:19+00:00
2724911,hangzhou-telecom,wuhan-telecom,16.0376,0.0,icmp,1590948559,2020-05-31 18:09:19+00:00
2725182,hangzhou-telecom,wuhan-telecom,25.3393,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
2725425,hangzhou-telecom,wuhan-telecom,16.0463,0.0,icmp,1590948799,2020-05-31 18:13:19+00:00
2725696,hangzhou-telecom,wuhan-telecom,19.3205,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
2725937,hangzhou-telecom,wuhan-telecom,16.1624,0.0,icmp,1590948979,2020-05-31 18:16:19+00:00
2726194,hangzhou-telecom,wuhan-telecom,20.361,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
2726438,hangzhou-telecom,wuhan-telecom,19.5192,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
2726700,hangzhou-telecom,wuhan-telecom,22.7369,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
2726961,hangzhou-telecom,wuhan-telecom,22.4582,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
2727209,hangzhou-telecom,wuhan-telecom,15.904,0.0,icmp,1590949579,2020-05-31 18:26:19+00:00
2727486,hangzhou-telecom,wuhan-telecom,25.4328,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
2727713,hangzhou-telecom,wuhan-telecom,20.2017,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
2727961,hangzhou-telecom,wuhan-telecom,15.8378,0.0,icmp,1590949999,2020-05-31 18:33:19+00:00
2728218,hangzhou-telecom,wuhan-telecom,18.6211,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
2728484,hangzhou-telecom,wuhan-telecom,23.1419,0.0,icmp,1590950220,2020-05-31 18:37:00+00:00
2728731,hangzhou-telecom,wuhan-telecom,24.3979,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
2728993,hangzhou-telecom,wuhan-telecom,20.9132,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
2729236,hangzhou-telecom,wuhan-telecom,28.0501,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
2729489,hangzhou-telecom,wuhan-telecom,16.2506,0.0,icmp,1590950659,2020-05-31 18:44:19+00:00
2729761,hangzhou-telecom,wuhan-telecom,16.1824,0.0,icmp,1590950839,2020-05-31 18:47:19+00:00
2730019,hangzhou-telecom,wuhan-telecom,18.1552,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
2730269,hangzhou-telecom,wuhan-telecom,25.1285,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
2730513,hangzhou-telecom,wuhan-telecom,20.4148,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
2730770,hangzhou-telecom,wuhan-telecom,15.8851,0.0,icmp,1590951319,2020-05-31 18:55:19+00:00
2731025,hangzhou-telecom,wuhan-telecom,24.4143,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
2731259,hangzhou-telecom,wuhan-telecom,24.6836,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
2731552,hangzhou-telecom,wuhan-telecom,16.03,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
2731769,hangzhou-telecom,wuhan-telecom,20.2937,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
2732049,hangzhou-telecom,wuhan-telecom,15.8306,0.0,icmp,1590951859,2020-05-31 19:04:19+00:00
2732301,hangzhou-telecom,wuhan-telecom,23.8574,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
2732537,hangzhou-telecom,wuhan-telecom,21.0264,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
2732788,hangzhou-telecom,wuhan-telecom,16.0528,0.0,icmp,1590952219,2020-05-31 19:10:19+00:00
2733038,hangzhou-telecom,wuhan-telecom,20.9249,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
2733307,hangzhou-telecom,wuhan-telecom,22.187,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
2733582,hangzhou-telecom,wuhan-telecom,29.2592,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
2733821,hangzhou-telecom,wuhan-telecom,19.2007,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
2734074,hangzhou-telecom,wuhan-telecom,15.9887,0.0,icmp,1590952819,2020-05-31 19:20:19+00:00
2734329,hangzhou-telecom,wuhan-telecom,17.1413,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
2734578,hangzhou-telecom,wuhan-telecom,18.4192,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
2734821,hangzhou-telecom,wuhan-telecom,16.1477,0.0,icmp,1590953179,2020-05-31 19:26:19+00:00
2735096,hangzhou-telecom,wuhan-telecom,21.1194,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
2735357,hangzhou-telecom,wuhan-telecom,32.1701,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
2735593,hangzhou-telecom,wuhan-telecom,23.6033,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
2735830,hangzhou-telecom,wuhan-telecom,25.6412,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
2736089,hangzhou-telecom,wuhan-telecom,21.1919,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
2736362,hangzhou-telecom,wuhan-telecom,15.9431,0.0,icmp,1590953959,2020-05-31 19:39:19+00:00
2736614,hangzhou-telecom,wuhan-telecom,23.5957,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
2736862,hangzhou-telecom,wuhan-telecom,23.0196,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
2737129,hangzhou-telecom,wuhan-telecom,18.4983,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
2737383,hangzhou-telecom,wuhan-telecom,23.4195,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
2737627,hangzhou-telecom,wuhan-telecom,21.9753,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
2737899,hangzhou-telecom,wuhan-telecom,19.6804,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
2738121,hangzhou-telecom,wuhan-telecom,15.8751,0.0,icmp,1590954739,2020-05-31 19:52:19+00:00
2738399,hangzhou-telecom,wuhan-telecom,21.264,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
2738634,hangzhou-telecom,wuhan-telecom,17.6052,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
2738900,hangzhou-telecom,wuhan-telecom,18.4629,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
