Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4963086,suzhou-telecom-2,wuhan-telecom,20.6913,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
4963406,suzhou-telecom-2,wuhan-telecom,28.9619,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
4963677,suzhou-telecom-2,wuhan-telecom,20.6803,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
4963979,suzhou-telecom-2,wuhan-telecom,22.3952,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
4964251,suzhou-telecom-2,wuhan-telecom,14.2786,0.0,icmp,1590947539,2020-05-31 17:52:19+00:00
4964539,suzhou-telecom-2,wuhan-telecom,14.3818,0.0,icmp,1590947719,2020-05-31 17:55:19+00:00
4964819,suzhou-telecom-2,wuhan-telecom,22.1287,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
4965100,suzhou-telecom-2,wuhan-telecom,14.2332,0.0,icmp,1590947959,2020-05-31 17:59:19+00:00
4965342,suzhou-telecom-2,wuhan-telecom,19.1018,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
4965663,suzhou-telecom-2,wuhan-telecom,20.0259,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
4965941,suzhou-telecom-2,wuhan-telecom,29.0402,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
4966212,suzhou-telecom-2,wuhan-telecom,21.6473,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
4966491,suzhou-telecom-2,wuhan-telecom,18.2932,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
4966805,suzhou-telecom-2,wuhan-telecom,20.1598,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
4967070,suzhou-telecom-2,wuhan-telecom,17.2502,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
4967375,suzhou-telecom-2,wuhan-telecom,18.2705,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
4967613,suzhou-telecom-2,wuhan-telecom,17.4857,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
4967939,suzhou-telecom-2,wuhan-telecom,20.0926,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
4968224,suzhou-telecom-2,wuhan-telecom,17.6361,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
4968481,suzhou-telecom-2,wuhan-telecom,14.58,0.0,icmp,1590949339,2020-05-31 18:22:19+00:00
4968762,suzhou-telecom-2,wuhan-telecom,19.0465,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
4969065,suzhou-telecom-2,wuhan-telecom,14.5136,0.0,icmp,1590949579,2020-05-31 18:26:19+00:00
4969332,suzhou-telecom-2,wuhan-telecom,24.2074,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
4969605,suzhou-telecom-2,wuhan-telecom,14.3703,0.0,icmp,1590949819,2020-05-31 18:30:19+00:00
4969919,suzhou-telecom-2,wuhan-telecom,19.5787,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
4970171,suzhou-telecom-2,wuhan-telecom,15.072,0.0,icmp,1590950059,2020-05-31 18:34:19+00:00
4970481,suzhou-telecom-2,wuhan-telecom,14.3532,0.0,icmp,1590950179,2020-05-31 18:36:19+00:00
4970758,suzhou-telecom-2,wuhan-telecom,17.1933,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
