Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
484654,qingdao-telecom,wuhan-telecom,51.8414,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
484834,qingdao-telecom,wuhan-telecom,51.3249,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
485098,qingdao-telecom,wuhan-telecom,52.9788,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
485325,qingdao-telecom,wuhan-telecom,53.3852,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
485557,qingdao-telecom,wuhan-telecom,50.5743,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
485749,qingdao-telecom,wuhan-telecom,47.3125,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
486000,qingdao-telecom,wuhan-telecom,50.2045,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
486227,qingdao-telecom,wuhan-telecom,51.3435,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
486485,qingdao-telecom,wuhan-telecom,50.2855,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
486699,qingdao-telecom,wuhan-telecom,50.6413,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
486904,qingdao-telecom,wuhan-telecom,44.4329,0.0,icmp,1590948739,2020-05-31 18:12:19+00:00
487163,qingdao-telecom,wuhan-telecom,43.9035,0.0,icmp,1590948859,2020-05-31 18:14:19+00:00
487399,qingdao-telecom,wuhan-telecom,43.9829,0.0,icmp,1590948979,2020-05-31 18:16:19+00:00
487615,qingdao-telecom,wuhan-telecom,43.8648,0.0,icmp,1590949099,2020-05-31 18:18:19+00:00
487842,qingdao-telecom,wuhan-telecom,52.0249,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
488087,qingdao-telecom,wuhan-telecom,48.8216,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
488289,qingdao-telecom,wuhan-telecom,50.2836,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
488533,qingdao-telecom,wuhan-telecom,43.8524,0.0,icmp,1590949579,2020-05-31 18:26:19+00:00
488747,qingdao-telecom,wuhan-telecom,50.733,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
488997,qingdao-telecom,wuhan-telecom,53.2484,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
489235,qingdao-telecom,wuhan-telecom,51.2282,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
489417,qingdao-telecom,wuhan-telecom,51.7059,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
489670,qingdao-telecom,wuhan-telecom,44.4538,0.0,icmp,1590950179,2020-05-31 18:36:19+00:00
489886,qingdao-telecom,wuhan-telecom,48.1049,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
490104,qingdao-telecom,wuhan-telecom,52.0608,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
490365,qingdao-telecom,wuhan-telecom,44.2475,0.0,icmp,1590950539,2020-05-31 18:42:19+00:00
490590,qingdao-telecom,wuhan-telecom,49.688,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
490825,qingdao-telecom,wuhan-telecom,44.2333,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
491059,qingdao-telecom,wuhan-telecom,50.9236,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
491284,qingdao-telecom,wuhan-telecom,51.9456,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
491491,qingdao-telecom,wuhan-telecom,50.858,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
491715,qingdao-telecom,wuhan-telecom,52.1701,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
491960,qingdao-telecom,wuhan-telecom,52.2748,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
492213,qingdao-telecom,wuhan-telecom,52.4801,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
492405,qingdao-telecom,wuhan-telecom,51.1531,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
492641,qingdao-telecom,wuhan-telecom,44.6748,0.0,icmp,1590951720,2020-05-31 19:02:00+00:00
492890,qingdao-telecom,wuhan-telecom,51.6217,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
493095,qingdao-telecom,wuhan-telecom,51.1722,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
493347,qingdao-telecom,wuhan-telecom,51.266,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
493555,qingdao-telecom,wuhan-telecom,50.4305,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
493786,qingdao-telecom,wuhan-telecom,51.4315,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
493997,qingdao-telecom,wuhan-telecom,43.8134,0.0,icmp,1590952459,2020-05-31 19:14:19+00:00
494239,qingdao-telecom,wuhan-telecom,49.2824,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
494461,qingdao-telecom,wuhan-telecom,49.0597,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
494718,qingdao-telecom,wuhan-telecom,43.8512,0.0,icmp,1590952819,2020-05-31 19:20:19+00:00
