Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
134353,suzhou-telecom,wuhu-telecom,6.2701,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
134608,suzhou-telecom,wuhu-telecom,5.9619,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
134874,suzhou-telecom,wuhu-telecom,6.9211,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
135092,suzhou-telecom,wuhu-telecom,6.2822,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
135339,suzhou-telecom,wuhu-telecom,5.7844,0.0,icmp,1590947959,2020-05-31 17:59:19+00:00
135638,suzhou-telecom,wuhu-telecom,7.8331,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
135870,suzhou-telecom,wuhu-telecom,6.0211,0.0,icmp,1590948199,2020-05-31 18:03:19+00:00
136157,suzhou-telecom,wuhu-telecom,6.8067,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
136394,suzhou-telecom,wuhu-telecom,7.0384,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
136635,suzhou-telecom,wuhu-telecom,9.5814,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
136916,suzhou-telecom,wuhu-telecom,5.7894,0.0,icmp,1590948679,2020-05-31 18:11:19+00:00
137163,suzhou-telecom,wuhu-telecom,6.5351,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
137452,suzhou-telecom,wuhu-telecom,6.8174,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
137717,suzhou-telecom,wuhu-telecom,6.6458,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
137939,suzhou-telecom,wuhu-telecom,5.739,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
138201,suzhou-telecom,wuhu-telecom,6.8613,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
138469,suzhou-telecom,wuhu-telecom,6.8132,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
138717,suzhou-telecom,wuhu-telecom,7.0059,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
138977,suzhou-telecom,wuhu-telecom,5.9085,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
139264,suzhou-telecom,wuhu-telecom,6.3772,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
139521,suzhou-telecom,wuhu-telecom,5.8053,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
139744,suzhou-telecom,wuhu-telecom,6.0063,0.0,icmp,1590949999,2020-05-31 18:33:19+00:00
140007,suzhou-telecom,wuhu-telecom,8.2094,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
140279,suzhou-telecom,wuhu-telecom,7.1469,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
140551,suzhou-telecom,wuhu-telecom,5.7154,0.0,icmp,1590950359,2020-05-31 18:39:19+00:00
140797,suzhou-telecom,wuhu-telecom,6.0188,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
141029,suzhou-telecom,wuhu-telecom,7.5559,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
141298,suzhou-telecom,wuhu-telecom,6.5524,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
141517,suzhou-telecom,wuhu-telecom,6.3882,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
141822,suzhou-telecom,wuhu-telecom,6.5266,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
142040,suzhou-telecom,wuhu-telecom,6.057,0.0,icmp,1590951079,2020-05-31 18:51:19+00:00
142331,suzhou-telecom,wuhu-telecom,6.2281,0.0,icmp,1590951199,2020-05-31 18:53:19+00:00
142610,suzhou-telecom,wuhu-telecom,5.9632,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
142826,suzhou-telecom,wuhu-telecom,6.1519,0.0,icmp,1590951439,2020-05-31 18:57:19+00:00
143115,suzhou-telecom,wuhu-telecom,5.691,0.0,icmp,1590951559,2020-05-31 18:59:19+00:00
143372,suzhou-telecom,wuhu-telecom,5.8414,0.0,icmp,1590951720,2020-05-31 19:02:00+00:00
143605,suzhou-telecom,wuhu-telecom,5.8504,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
143900,suzhou-telecom,wuhu-telecom,6.2643,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
144134,suzhou-telecom,wuhu-telecom,9.3695,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
144368,suzhou-telecom,wuhu-telecom,8.8436,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
144671,suzhou-telecom,wuhu-telecom,6.4464,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
144920,suzhou-telecom,wuhu-telecom,7.7219,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
145189,suzhou-telecom,wuhu-telecom,9.8809,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
145400,suzhou-telecom,wuhu-telecom,6.5731,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
145676,suzhou-telecom,wuhu-telecom,9.8452,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
145967,suzhou-telecom,wuhu-telecom,7.548,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
146189,suzhou-telecom,wuhu-telecom,6.9823,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
146483,suzhou-telecom,wuhu-telecom,6.2247,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
146703,suzhou-telecom,wuhu-telecom,5.6598,0.0,icmp,1590953239,2020-05-31 19:27:19+00:00
146979,suzhou-telecom,wuhu-telecom,7.0296,0.0,icmp,1590953400,2020-05-31 19:30:00+00:00
147234,suzhou-telecom,wuhu-telecom,6.1327,0.0,icmp,1590953479,2020-05-31 19:31:19+00:00
147484,suzhou-telecom,wuhu-telecom,7.924,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
147722,suzhou-telecom,wuhu-telecom,6.2172,0.0,icmp,1590953719,2020-05-31 19:35:19+00:00
147987,suzhou-telecom,wuhu-telecom,6.3935,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
148237,suzhou-telecom,wuhu-telecom,6.5961,0.0,icmp,1590953959,2020-05-31 19:39:19+00:00
148525,suzhou-telecom,wuhu-telecom,5.9452,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
148757,suzhou-telecom,wuhu-telecom,5.7794,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
149036,suzhou-telecom,wuhu-telecom,6.5066,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
149315,suzhou-telecom,wuhu-telecom,5.8429,0.0,icmp,1590954439,2020-05-31 19:47:19+00:00
149565,suzhou-telecom,wuhu-telecom,6.8805,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
149813,suzhou-telecom,wuhu-telecom,6.4917,0.0,icmp,1590954720,2020-05-31 19:52:00+00:00
150084,suzhou-telecom,wuhu-telecom,6.125,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
150336,suzhou-telecom,wuhu-telecom,6.1482,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
150601,suzhou-telecom,wuhu-telecom,6.7257,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
150831,suzhou-telecom,wuhu-telecom,7.9545,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
151122,suzhou-telecom,wuhu-telecom,7.3827,0.0,icmp,1590955320,2020-05-31 20:02:00+00:00
151354,suzhou-telecom,wuhu-telecom,6.0107,0.0,icmp,1590955399,2020-05-31 20:03:19+00:00
151612,suzhou-telecom,wuhu-telecom,6.3522,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
151892,suzhou-telecom,wuhu-telecom,6.1284,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
152130,suzhou-telecom,wuhu-telecom,8.7387,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
152380,suzhou-telecom,wuhu-telecom,5.674,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
152628,suzhou-telecom,wuhu-telecom,6.0557,0.0,icmp,1590955999,2020-05-31 20:13:19+00:00
152887,suzhou-telecom,wuhu-telecom,8.591,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
153159,suzhou-telecom,wuhu-telecom,5.8797,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
153422,suzhou-telecom,wuhu-telecom,5.6846,0.0,icmp,1590956359,2020-05-31 20:19:19+00:00
153662,suzhou-telecom,wuhu-telecom,6.0014,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
153953,suzhou-telecom,wuhu-telecom,6.1742,0.0,icmp,1590956599,2020-05-31 20:23:19+00:00
154202,suzhou-telecom,wuhu-telecom,6.081,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
154419,suzhou-telecom,wuhu-telecom,11.2387,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
154676,suzhou-telecom,wuhu-telecom,6.3357,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
154982,suzhou-telecom,wuhu-telecom,6.3583,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
155255,suzhou-telecom,wuhu-telecom,10.7589,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
155470,suzhou-telecom,wuhu-telecom,6.3952,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
155739,suzhou-telecom,wuhu-telecom,6.3697,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
155983,suzhou-telecom,wuhu-telecom,6.73,0.0,icmp,1590957600,2020-05-31 20:40:00+00:00
156267,suzhou-telecom,wuhu-telecom,9.2872,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
156542,suzhou-telecom,wuhu-telecom,7.0428,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
156801,suzhou-telecom,wuhu-telecom,5.9409,0.0,icmp,1590957919,2020-05-31 20:45:19+00:00
157046,suzhou-telecom,wuhu-telecom,6.5287,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
157306,suzhou-telecom,wuhu-telecom,5.7329,0.0,icmp,1590958159,2020-05-31 20:49:19+00:00
157520,suzhou-telecom,wuhu-telecom,9.0679,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
157828,suzhou-telecom,wuhu-telecom,5.9883,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
158069,suzhou-telecom,wuhu-telecom,5.6954,0.0,icmp,1590958519,2020-05-31 20:55:19+00:00
158278,suzhou-telecom,wuhu-telecom,8.0348,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
158600,suzhou-telecom,wuhu-telecom,5.8905,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
158818,suzhou-telecom,wuhu-telecom,6.0252,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
159107,suzhou-telecom,wuhu-telecom,5.974,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
159360,suzhou-telecom,wuhu-telecom,5.9988,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
159598,suzhou-telecom,wuhu-telecom,6.0319,0.0,icmp,1590959239,2020-05-31 21:07:19+00:00
159843,suzhou-telecom,wuhu-telecom,13.2751,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
160123,suzhou-telecom,wuhu-telecom,6.5111,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
160390,suzhou-telecom,wuhu-telecom,7.4372,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
160631,suzhou-telecom,wuhu-telecom,6.1062,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
160899,suzhou-telecom,wuhu-telecom,7.1538,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
161166,suzhou-telecom,wuhu-telecom,6.8328,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
161421,suzhou-telecom,wuhu-telecom,5.8103,0.0,icmp,1590960079,2020-05-31 21:21:19+00:00
161666,suzhou-telecom,wuhu-telecom,5.8257,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
161928,suzhou-telecom,wuhu-telecom,9.7735,0.0,icmp,1590960360,2020-05-31 21:26:00+00:00
162203,suzhou-telecom,wuhu-telecom,5.8334,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
162438,suzhou-telecom,wuhu-telecom,6.2131,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
162678,suzhou-telecom,wuhu-telecom,6.0733,0.0,icmp,1590960679,2020-05-31 21:31:19+00:00
162967,suzhou-telecom,wuhu-telecom,5.769,0.0,icmp,1590960799,2020-05-31 21:33:19+00:00
163216,suzhou-telecom,wuhu-telecom,6.7797,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
163484,suzhou-telecom,wuhu-telecom,6.5358,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
163754,suzhou-telecom,wuhu-telecom,5.7208,0.0,icmp,1590961159,2020-05-31 21:39:19+00:00
164014,suzhou-telecom,wuhu-telecom,11.2769,0.0,icmp,1590961320,2020-05-31 21:42:00+00:00
164282,suzhou-telecom,wuhu-telecom,5.9845,0.0,icmp,1590961399,2020-05-31 21:43:19+00:00
164537,suzhou-telecom,wuhu-telecom,8.6882,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
164759,suzhou-telecom,wuhu-telecom,6.9309,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
165029,suzhou-telecom,wuhu-telecom,5.8484,0.0,icmp,1590961800,2020-05-31 21:50:00+00:00
165287,suzhou-telecom,wuhu-telecom,6.3365,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
165524,suzhou-telecom,wuhu-telecom,6.4555,0.0,icmp,1590961999,2020-05-31 21:53:19+00:00
165821,suzhou-telecom,wuhu-telecom,6.8198,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
166091,suzhou-telecom,wuhu-telecom,6.5054,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
166308,suzhou-telecom,wuhu-telecom,9.0442,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
166569,suzhou-telecom,wuhu-telecom,6.1597,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
166837,suzhou-telecom,wuhu-telecom,5.7615,0.0,icmp,1590962599,2020-05-31 22:03:19+00:00
167096,suzhou-telecom,wuhu-telecom,6.3786,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
167334,suzhou-telecom,wuhu-telecom,5.7608,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
167624,suzhou-telecom,wuhu-telecom,8.9816,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
167864,suzhou-telecom,wuhu-telecom,7.7603,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
168090,suzhou-telecom,wuhu-telecom,6.3257,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
168360,suzhou-telecom,wuhu-telecom,5.8903,0.0,icmp,1590963360,2020-05-31 22:16:00+00:00
168604,suzhou-telecom,wuhu-telecom,6.1496,0.0,icmp,1590963439,2020-05-31 22:17:19+00:00
168920,suzhou-telecom,wuhu-telecom,7.1173,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
169137,suzhou-telecom,wuhu-telecom,5.9357,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
169422,suzhou-telecom,wuhu-telecom,5.95,0.0,icmp,1590963840,2020-05-31 22:24:00+00:00
169692,suzhou-telecom,wuhu-telecom,7.9089,0.0,icmp,1590963960,2020-05-31 22:26:00+00:00
169918,suzhou-telecom,wuhu-telecom,6.1685,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
