Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
826074,wuhan-telecom,shanghai-telecom-2,26.4843,0.0,icmp,1590940800,2020-05-31 16:00:00+00:00
826328,wuhan-telecom,shanghai-telecom-2,28.5428,0.0,icmp,1590940920,2020-05-31 16:02:00+00:00
826558,wuhan-telecom,shanghai-telecom-2,28.7429,0.0,icmp,1590941040,2020-05-31 16:04:00+00:00
826794,wuhan-telecom,shanghai-telecom-2,34.8836,0.0,icmp,1590941160,2020-05-31 16:06:00+00:00
827000,wuhan-telecom,shanghai-telecom-2,20.4335,0.0,icmp,1590941280,2020-05-31 16:08:00+00:00
827239,wuhan-telecom,shanghai-telecom-2,31.8364,0.0,icmp,1590941400,2020-05-31 16:10:00+00:00
827467,wuhan-telecom,shanghai-telecom-2,27.945,0.0,icmp,1590941520,2020-05-31 16:12:00+00:00
827686,wuhan-telecom,shanghai-telecom-2,22.7051,0.0,icmp,1590941640,2020-05-31 16:14:00+00:00
827928,wuhan-telecom,shanghai-telecom-2,23.6748,0.0,icmp,1590941760,2020-05-31 16:16:00+00:00
828138,wuhan-telecom,shanghai-telecom-2,17.2174,0.0,icmp,1590941899,2020-05-31 16:18:19+00:00
828365,wuhan-telecom,shanghai-telecom-2,34.9352,0.0,icmp,1590942000,2020-05-31 16:20:00+00:00
828603,wuhan-telecom,shanghai-telecom-2,28.5937,0.0,icmp,1590942120,2020-05-31 16:22:00+00:00
828843,wuhan-telecom,shanghai-telecom-2,26.8932,0.0,icmp,1590942240,2020-05-31 16:24:00+00:00
829069,wuhan-telecom,shanghai-telecom-2,33.55,0.0,icmp,1590942360,2020-05-31 16:26:00+00:00
829278,wuhan-telecom,shanghai-telecom-2,17.146,0.0,icmp,1590942499,2020-05-31 16:28:19+00:00
829531,wuhan-telecom,shanghai-telecom-2,17.0652,0.0,icmp,1590942619,2020-05-31 16:30:19+00:00
829771,wuhan-telecom,shanghai-telecom-2,27.6646,0.0,icmp,1590942720,2020-05-31 16:32:00+00:00
829992,wuhan-telecom,shanghai-telecom-2,20.645,0.0,icmp,1590942840,2020-05-31 16:34:00+00:00
830229,wuhan-telecom,shanghai-telecom-2,27.1335,0.0,icmp,1590942960,2020-05-31 16:36:00+00:00
830458,wuhan-telecom,shanghai-telecom-2,35.3569,0.0,icmp,1590943080,2020-05-31 16:38:00+00:00
830672,wuhan-telecom,shanghai-telecom-2,17.3733,0.0,icmp,1590943219,2020-05-31 16:40:19+00:00
830884,wuhan-telecom,shanghai-telecom-2,23.9583,0.0,icmp,1590943320,2020-05-31 16:42:00+00:00
831121,wuhan-telecom,shanghai-telecom-2,29.3787,0.0,icmp,1590943440,2020-05-31 16:44:00+00:00
831354,wuhan-telecom,shanghai-telecom-2,33.9811,0.0,icmp,1590943560,2020-05-31 16:46:00+00:00
831590,wuhan-telecom,shanghai-telecom-2,29.3311,0.0,icmp,1590943680,2020-05-31 16:48:00+00:00
831803,wuhan-telecom,shanghai-telecom-2,34.4944,0.0,icmp,1590943800,2020-05-31 16:50:00+00:00
832058,wuhan-telecom,shanghai-telecom-2,27.5179,0.0,icmp,1590943920,2020-05-31 16:52:00+00:00
832284,wuhan-telecom,shanghai-telecom-2,22.2906,0.0,icmp,1590944040,2020-05-31 16:54:00+00:00
832515,wuhan-telecom,shanghai-telecom-2,33.7722,0.0,icmp,1590944160,2020-05-31 16:56:00+00:00
832712,wuhan-telecom,shanghai-telecom-2,28.669,0.0,icmp,1590944280,2020-05-31 16:58:00+00:00
832976,wuhan-telecom,shanghai-telecom-2,17.0709,0.0,icmp,1590944419,2020-05-31 17:00:19+00:00
833194,wuhan-telecom,shanghai-telecom-2,33.3215,0.0,icmp,1590944520,2020-05-31 17:02:00+00:00
833431,wuhan-telecom,shanghai-telecom-2,36.1877,0.0,icmp,1590944640,2020-05-31 17:04:00+00:00
833632,wuhan-telecom,shanghai-telecom-2,20.995,0.0,icmp,1590944760,2020-05-31 17:06:00+00:00
833889,wuhan-telecom,shanghai-telecom-2,32.845,0.0,icmp,1590944880,2020-05-31 17:08:00+00:00
834086,wuhan-telecom,shanghai-telecom-2,26.4185,0.0,icmp,1590945000,2020-05-31 17:10:00+00:00
834348,wuhan-telecom,shanghai-telecom-2,30.329,0.0,icmp,1590945120,2020-05-31 17:12:00+00:00
834561,wuhan-telecom,shanghai-telecom-2,30.873,0.0,icmp,1590945240,2020-05-31 17:14:00+00:00
834787,wuhan-telecom,shanghai-telecom-2,26.9846,0.0,icmp,1590945360,2020-05-31 17:16:00+00:00
835027,wuhan-telecom,shanghai-telecom-2,17.2237,0.0,icmp,1590945499,2020-05-31 17:18:19+00:00
835249,wuhan-telecom,shanghai-telecom-2,34.5351,0.0,icmp,1590945600,2020-05-31 17:20:00+00:00
835494,wuhan-telecom,shanghai-telecom-2,33.0884,0.0,icmp,1590945720,2020-05-31 17:22:00+00:00
835721,wuhan-telecom,shanghai-telecom-2,30.4502,0.0,icmp,1590945840,2020-05-31 17:24:00+00:00
835929,wuhan-telecom,shanghai-telecom-2,29.9435,0.0,icmp,1590945960,2020-05-31 17:26:00+00:00
836165,wuhan-telecom,shanghai-telecom-2,34.3336,0.0,icmp,1590946080,2020-05-31 17:28:00+00:00
836396,wuhan-telecom,shanghai-telecom-2,17.0122,0.0,icmp,1590946219,2020-05-31 17:30:19+00:00
836614,wuhan-telecom,shanghai-telecom-2,34.3884,0.0,icmp,1590946320,2020-05-31 17:32:00+00:00
836837,wuhan-telecom,shanghai-telecom-2,32.2625,0.0,icmp,1590946440,2020-05-31 17:34:00+00:00
837087,wuhan-telecom,shanghai-telecom-2,17.2673,0.0,icmp,1590946579,2020-05-31 17:36:19+00:00
837314,wuhan-telecom,shanghai-telecom-2,25.7229,0.0,icmp,1590946680,2020-05-31 17:38:00+00:00
837530,wuhan-telecom,shanghai-telecom-2,19.2108,0.0,icmp,1590946800,2020-05-31 17:40:00+00:00
837780,wuhan-telecom,shanghai-telecom-2,28.7609,0.0,icmp,1590946920,2020-05-31 17:42:00+00:00
838006,wuhan-telecom,shanghai-telecom-2,31.8358,0.0,icmp,1590947040,2020-05-31 17:44:00+00:00
838213,wuhan-telecom,shanghai-telecom-2,17.0537,0.0,icmp,1590947179,2020-05-31 17:46:19+00:00
838461,wuhan-telecom,shanghai-telecom-2,33.3751,0.0,icmp,1590947280,2020-05-31 17:48:00+00:00
838662,wuhan-telecom,shanghai-telecom-2,17.2834,0.0,icmp,1590947419,2020-05-31 17:50:19+00:00
838899,wuhan-telecom,shanghai-telecom-2,28.8662,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
839156,wuhan-telecom,shanghai-telecom-2,30.2391,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
839375,wuhan-telecom,shanghai-telecom-2,17.405,0.0,icmp,1590947779,2020-05-31 17:56:19+00:00
839595,wuhan-telecom,shanghai-telecom-2,34.8563,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
839841,wuhan-telecom,shanghai-telecom-2,17.3836,0.0,icmp,1590948019,2020-05-31 18:00:19+00:00
840057,wuhan-telecom,shanghai-telecom-2,27.9269,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
840300,wuhan-telecom,shanghai-telecom-2,27.1546,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
840504,wuhan-telecom,shanghai-telecom-2,31.284,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
840741,wuhan-telecom,shanghai-telecom-2,29.7939,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
840976,wuhan-telecom,shanghai-telecom-2,33.9767,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
841213,wuhan-telecom,shanghai-telecom-2,29.8617,0.0,icmp,1590948720,2020-05-31 18:12:00+00:00
841428,wuhan-telecom,shanghai-telecom-2,38.2693,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
841658,wuhan-telecom,shanghai-telecom-2,22.4816,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
841881,wuhan-telecom,shanghai-telecom-2,32.7249,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
842133,wuhan-telecom,shanghai-telecom-2,31.8708,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
842357,wuhan-telecom,shanghai-telecom-2,36.6333,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
842585,wuhan-telecom,shanghai-telecom-2,33.2495,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
842801,wuhan-telecom,shanghai-telecom-2,18.9119,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
843043,wuhan-telecom,shanghai-telecom-2,27.7722,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
843280,wuhan-telecom,shanghai-telecom-2,33.5881,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
843469,wuhan-telecom,shanghai-telecom-2,17.4157,0.0,icmp,1590949939,2020-05-31 18:32:19+00:00
843737,wuhan-telecom,shanghai-telecom-2,30.9161,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
843964,wuhan-telecom,shanghai-telecom-2,30.2971,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
844195,wuhan-telecom,shanghai-telecom-2,31.6672,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
844395,wuhan-telecom,shanghai-telecom-2,33.4927,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
844617,wuhan-telecom,shanghai-telecom-2,27.4696,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
844866,wuhan-telecom,shanghai-telecom-2,17.0353,0.0,icmp,1590950659,2020-05-31 18:44:19+00:00
845085,wuhan-telecom,shanghai-telecom-2,31.4362,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
845326,wuhan-telecom,shanghai-telecom-2,23.3169,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
845567,wuhan-telecom,shanghai-telecom-2,32.4396,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
845790,wuhan-telecom,shanghai-telecom-2,22.5377,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
846023,wuhan-telecom,shanghai-telecom-2,17.1094,0.0,icmp,1590951259,2020-05-31 18:54:19+00:00
846223,wuhan-telecom,shanghai-telecom-2,32.0284,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
846459,wuhan-telecom,shanghai-telecom-2,36.2251,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
846674,wuhan-telecom,shanghai-telecom-2,26.4989,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
846911,wuhan-telecom,shanghai-telecom-2,31.147,0.0,icmp,1590951720,2020-05-31 19:02:00+00:00
847169,wuhan-telecom,shanghai-telecom-2,17.0202,0.0,icmp,1590951859,2020-05-31 19:04:19+00:00
847367,wuhan-telecom,shanghai-telecom-2,27.6178,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
847619,wuhan-telecom,shanghai-telecom-2,29.7364,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
847836,wuhan-telecom,shanghai-telecom-2,18.933,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
848057,wuhan-telecom,shanghai-telecom-2,37.9478,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
848291,wuhan-telecom,shanghai-telecom-2,23.115,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
848542,wuhan-telecom,shanghai-telecom-2,29.2391,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
848768,wuhan-telecom,shanghai-telecom-2,17.1867,0.0,icmp,1590952699,2020-05-31 19:18:19+00:00
848974,wuhan-telecom,shanghai-telecom-2,36.349,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
849215,wuhan-telecom,shanghai-telecom-2,27.378,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
849449,wuhan-telecom,shanghai-telecom-2,23.2806,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
849678,wuhan-telecom,shanghai-telecom-2,39.6003,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
849911,wuhan-telecom,shanghai-telecom-2,25.5243,0.0,icmp,1590953280,2020-05-31 19:28:00+00:00
850126,wuhan-telecom,shanghai-telecom-2,17.3215,0.0,icmp,1590953419,2020-05-31 19:30:19+00:00
850355,wuhan-telecom,shanghai-telecom-2,32.7889,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
850599,wuhan-telecom,shanghai-telecom-2,17.2705,0.0,icmp,1590953659,2020-05-31 19:34:19+00:00
850809,wuhan-telecom,shanghai-telecom-2,17.0873,0.0,icmp,1590953779,2020-05-31 19:36:19+00:00
851033,wuhan-telecom,shanghai-telecom-2,17.128,0.0,icmp,1590953899,2020-05-31 19:38:19+00:00
851288,wuhan-telecom,shanghai-telecom-2,29.8406,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
851519,wuhan-telecom,shanghai-telecom-2,24.2174,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
851713,wuhan-telecom,shanghai-telecom-2,17.2135,0.0,icmp,1590954259,2020-05-31 19:44:19+00:00
851955,wuhan-telecom,shanghai-telecom-2,17.1982,0.0,icmp,1590954379,2020-05-31 19:46:19+00:00
852199,wuhan-telecom,shanghai-telecom-2,23.5383,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
852430,wuhan-telecom,shanghai-telecom-2,17.026,0.0,icmp,1590954619,2020-05-31 19:50:19+00:00
852646,wuhan-telecom,shanghai-telecom-2,17.5355,0.0,icmp,1590954739,2020-05-31 19:52:19+00:00
852856,wuhan-telecom,shanghai-telecom-2,17.0262,0.0,icmp,1590954859,2020-05-31 19:54:19+00:00
853093,wuhan-telecom,shanghai-telecom-2,17.0344,0.0,icmp,1590954979,2020-05-31 19:56:19+00:00
853341,wuhan-telecom,shanghai-telecom-2,29.0363,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
853573,wuhan-telecom,shanghai-telecom-2,25.1754,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
853763,wuhan-telecom,shanghai-telecom-2,34.2204,0.0,icmp,1590955320,2020-05-31 20:02:00+00:00
854036,wuhan-telecom,shanghai-telecom-2,17.2609,0.0,icmp,1590955459,2020-05-31 20:04:19+00:00
854260,wuhan-telecom,shanghai-telecom-2,17.1002,0.0,icmp,1590955579,2020-05-31 20:06:19+00:00
854469,wuhan-telecom,shanghai-telecom-2,17.2219,0.0,icmp,1590955699,2020-05-31 20:08:19+00:00
854722,wuhan-telecom,shanghai-telecom-2,27.0537,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
854920,wuhan-telecom,shanghai-telecom-2,25.446,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
855163,wuhan-telecom,shanghai-telecom-2,30.9534,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
855382,wuhan-telecom,shanghai-telecom-2,35.9185,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
855613,wuhan-telecom,shanghai-telecom-2,17.1816,0.0,icmp,1590956299,2020-05-31 20:18:19+00:00
855861,wuhan-telecom,shanghai-telecom-2,17.0988,0.0,icmp,1590956419,2020-05-31 20:20:19+00:00
856065,wuhan-telecom,shanghai-telecom-2,24.0428,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
856308,wuhan-telecom,shanghai-telecom-2,30.4982,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
856529,wuhan-telecom,shanghai-telecom-2,17.1055,0.0,icmp,1590956779,2020-05-31 20:26:19+00:00
856754,wuhan-telecom,shanghai-telecom-2,17.1945,0.0,icmp,1590956899,2020-05-31 20:28:19+00:00
857006,wuhan-telecom,shanghai-telecom-2,28.2561,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
857212,wuhan-telecom,shanghai-telecom-2,39.1896,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
857445,wuhan-telecom,shanghai-telecom-2,29.2525,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
857676,wuhan-telecom,shanghai-telecom-2,17.1938,0.0,icmp,1590957379,2020-05-31 20:36:19+00:00
857906,wuhan-telecom,shanghai-telecom-2,37.567,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
858139,wuhan-telecom,shanghai-telecom-2,31.6681,0.0,icmp,1590957600,2020-05-31 20:40:00+00:00
858374,wuhan-telecom,shanghai-telecom-2,32.5597,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
858579,wuhan-telecom,shanghai-telecom-2,29.5828,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
858842,wuhan-telecom,shanghai-telecom-2,35.4362,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
859067,wuhan-telecom,shanghai-telecom-2,17.209,0.0,icmp,1590958099,2020-05-31 20:48:19+00:00
859301,wuhan-telecom,shanghai-telecom-2,29.7567,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
859495,wuhan-telecom,shanghai-telecom-2,17.4268,0.0,icmp,1590958339,2020-05-31 20:52:19+00:00
859755,wuhan-telecom,shanghai-telecom-2,28.7201,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
859981,wuhan-telecom,shanghai-telecom-2,27.7529,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
860194,wuhan-telecom,shanghai-telecom-2,39.0785,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
860445,wuhan-telecom,shanghai-telecom-2,17.0932,0.0,icmp,1590958819,2020-05-31 21:00:19+00:00
860651,wuhan-telecom,shanghai-telecom-2,28.6668,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
860895,wuhan-telecom,shanghai-telecom-2,41.5516,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
861104,wuhan-telecom,shanghai-telecom-2,27.4205,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
861350,wuhan-telecom,shanghai-telecom-2,36.3456,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
861593,wuhan-telecom,shanghai-telecom-2,27.5481,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
861787,wuhan-telecom,shanghai-telecom-2,32.104,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
862027,wuhan-telecom,shanghai-telecom-2,23.258,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
862259,wuhan-telecom,shanghai-telecom-2,36.7886,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
862504,wuhan-telecom,shanghai-telecom-2,29.3513,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
862735,wuhan-telecom,shanghai-telecom-2,28.2861,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
862948,wuhan-telecom,shanghai-telecom-2,28.8255,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
863160,wuhan-telecom,shanghai-telecom-2,37.649,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
863420,wuhan-telecom,shanghai-telecom-2,22.5419,0.0,icmp,1590960360,2020-05-31 21:26:00+00:00
863632,wuhan-telecom,shanghai-telecom-2,17.337,0.0,icmp,1590960499,2020-05-31 21:28:19+00:00
863880,wuhan-telecom,shanghai-telecom-2,28.8714,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
864099,wuhan-telecom,shanghai-telecom-2,29.3816,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
864344,wuhan-telecom,shanghai-telecom-2,33.0764,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
864547,wuhan-telecom,shanghai-telecom-2,26.9479,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
864798,wuhan-telecom,shanghai-telecom-2,17.3302,0.0,icmp,1590961099,2020-05-31 21:38:19+00:00
865028,wuhan-telecom,shanghai-telecom-2,17.9494,0.0,icmp,1590961219,2020-05-31 21:40:19+00:00
865234,wuhan-telecom,shanghai-telecom-2,28.9774,0.0,icmp,1590961320,2020-05-31 21:42:00+00:00
865485,wuhan-telecom,shanghai-telecom-2,33.8015,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
865701,wuhan-telecom,shanghai-telecom-2,27.5066,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
865946,wuhan-telecom,shanghai-telecom-2,17.1202,0.0,icmp,1590961699,2020-05-31 21:48:19+00:00
866158,wuhan-telecom,shanghai-telecom-2,27.994,0.0,icmp,1590961800,2020-05-31 21:50:00+00:00
866385,wuhan-telecom,shanghai-telecom-2,30.4539,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
866628,wuhan-telecom,shanghai-telecom-2,36.9002,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
866850,wuhan-telecom,shanghai-telecom-2,38.6519,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
867087,wuhan-telecom,shanghai-telecom-2,34.7878,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
867318,wuhan-telecom,shanghai-telecom-2,31.2196,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
867535,wuhan-telecom,shanghai-telecom-2,17.6543,0.0,icmp,1590962539,2020-05-31 22:02:19+00:00
867779,wuhan-telecom,shanghai-telecom-2,17.3148,0.0,icmp,1590962659,2020-05-31 22:04:19+00:00
867990,wuhan-telecom,shanghai-telecom-2,31.3537,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
868180,wuhan-telecom,shanghai-telecom-2,34.4671,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
868450,wuhan-telecom,shanghai-telecom-2,34.8054,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
868657,wuhan-telecom,shanghai-telecom-2,31.5463,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
868924,wuhan-telecom,shanghai-telecom-2,37.1473,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
869145,wuhan-telecom,shanghai-telecom-2,17.0501,0.0,icmp,1590963379,2020-05-31 22:16:19+00:00
869378,wuhan-telecom,shanghai-telecom-2,41.668,0.0,icmp,1590963480,2020-05-31 22:18:00+00:00
869574,wuhan-telecom,shanghai-telecom-2,29.2324,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
869826,wuhan-telecom,shanghai-telecom-2,35.0213,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
870045,wuhan-telecom,shanghai-telecom-2,17.6076,0.0,icmp,1590963859,2020-05-31 22:24:19+00:00
870287,wuhan-telecom,shanghai-telecom-2,27.304,0.0,icmp,1590963960,2020-05-31 22:26:00+00:00
870505,wuhan-telecom,shanghai-telecom-2,33.8306,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
870734,wuhan-telecom,shanghai-telecom-2,24.9272,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
870962,wuhan-telecom,shanghai-telecom-2,23.392,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
871212,wuhan-telecom,shanghai-telecom-2,17.2264,0.0,icmp,1590964459,2020-05-31 22:34:19+00:00
871416,wuhan-telecom,shanghai-telecom-2,27.1581,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
871645,wuhan-telecom,shanghai-telecom-2,27.734,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
871873,wuhan-telecom,shanghai-telecom-2,28.9795,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
872124,wuhan-telecom,shanghai-telecom-2,17.4729,0.0,icmp,1590964939,2020-05-31 22:42:19+00:00
872340,wuhan-telecom,shanghai-telecom-2,30.7357,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
872560,wuhan-telecom,shanghai-telecom-2,34.0987,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
872803,wuhan-telecom,shanghai-telecom-2,17.3444,0.0,icmp,1590965299,2020-05-31 22:48:19+00:00
873028,wuhan-telecom,shanghai-telecom-2,28.1028,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
873243,wuhan-telecom,shanghai-telecom-2,22.5025,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
873500,wuhan-telecom,shanghai-telecom-2,28.9902,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
873707,wuhan-telecom,shanghai-telecom-2,30.3222,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
873947,wuhan-telecom,shanghai-telecom-2,23.2455,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
874157,wuhan-telecom,shanghai-telecom-2,33.4083,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
874385,wuhan-telecom,shanghai-telecom-2,17.1097,0.0,icmp,1590966139,2020-05-31 23:02:19+00:00
874643,wuhan-telecom,shanghai-telecom-2,17.2001,0.0,icmp,1590966259,2020-05-31 23:04:19+00:00
874856,wuhan-telecom,shanghai-telecom-2,32.639,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
875091,wuhan-telecom,shanghai-telecom-2,17.0195,0.0,icmp,1590966499,2020-05-31 23:08:19+00:00
875305,wuhan-telecom,shanghai-telecom-2,17.0896,0.0,icmp,1590966619,2020-05-31 23:10:19+00:00
875555,wuhan-telecom,shanghai-telecom-2,33.9053,0.0,icmp,1590966720,2020-05-31 23:12:00+00:00
875781,wuhan-telecom,shanghai-telecom-2,31.012,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
876016,wuhan-telecom,shanghai-telecom-2,31.4431,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
876239,wuhan-telecom,shanghai-telecom-2,30.8221,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
876453,wuhan-telecom,shanghai-telecom-2,27.828,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
876677,wuhan-telecom,shanghai-telecom-2,26.2842,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
876936,wuhan-telecom,shanghai-telecom-2,26.9268,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
877126,wuhan-telecom,shanghai-telecom-2,19.4723,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
877382,wuhan-telecom,shanghai-telecom-2,24.3296,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
877610,wuhan-telecom,shanghai-telecom-2,17.19,0.0,icmp,1590967819,2020-05-31 23:30:19+00:00
877844,wuhan-telecom,shanghai-telecom-2,31.6871,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
878068,wuhan-telecom,shanghai-telecom-2,21.9013,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
878291,wuhan-telecom,shanghai-telecom-2,34.7319,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
878539,wuhan-telecom,shanghai-telecom-2,29.4901,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
878733,wuhan-telecom,shanghai-telecom-2,36.1998,0.0,icmp,1590968400,2020-05-31 23:40:00+00:00
878985,wuhan-telecom,shanghai-telecom-2,25.7214,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
879207,wuhan-telecom,shanghai-telecom-2,30.8108,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
879431,wuhan-telecom,shanghai-telecom-2,17.067,0.0,icmp,1590968779,2020-05-31 23:46:19+00:00
879684,wuhan-telecom,shanghai-telecom-2,31.0321,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
879895,wuhan-telecom,shanghai-telecom-2,26.2322,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
880137,wuhan-telecom,shanghai-telecom-2,17.5247,0.0,icmp,1590969139,2020-05-31 23:52:19+00:00
880351,wuhan-telecom,shanghai-telecom-2,34.2001,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
880583,wuhan-telecom,shanghai-telecom-2,33.8935,0.0,icmp,1590969360,2020-05-31 23:56:00+00:00
880808,wuhan-telecom,shanghai-telecom-2,29.2637,0.0,icmp,1590969480,2020-05-31 23:58:00+00:00
881054,wuhan-telecom,shanghai-telecom-2,32.5889,0.0,icmp,1590969600,2020-06-01 00:00:00+00:00
