Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4830333,qingdao-telecom,suzhou-telecom,33.4804,0.0,icmp,1590940740,2020-05-31 15:59:00+00:00
4830578,qingdao-telecom,suzhou-telecom,23.2009,0.0,icmp,1590940860,2020-05-31 16:01:00+00:00
4830833,qingdao-telecom,suzhou-telecom,26.6116,0.0,icmp,1590940980,2020-05-31 16:03:00+00:00
4831069,qingdao-telecom,suzhou-telecom,26.8028,0.0,icmp,1590941100,2020-05-31 16:05:00+00:00
4831318,qingdao-telecom,suzhou-telecom,20.5729,0.0,icmp,1590941179,2020-05-31 16:06:19+00:00
4831561,qingdao-telecom,suzhou-telecom,25.2624,0.0,icmp,1590941340,2020-05-31 16:09:00+00:00
4831784,qingdao-telecom,suzhou-telecom,26.6362,0.0,icmp,1590941460,2020-05-31 16:11:00+00:00
4831992,qingdao-telecom,suzhou-telecom,22.8429,0.0,icmp,1590941580,2020-05-31 16:13:00+00:00
4832252,qingdao-telecom,suzhou-telecom,30.8085,0.0,icmp,1590941700,2020-05-31 16:15:00+00:00
4832478,qingdao-telecom,suzhou-telecom,26.9478,0.0,icmp,1590941820,2020-05-31 16:17:00+00:00
4832720,qingdao-telecom,suzhou-telecom,26.2773,0.0,icmp,1590941940,2020-05-31 16:19:00+00:00
4832956,qingdao-telecom,suzhou-telecom,24.9721,0.0,icmp,1590942060,2020-05-31 16:21:00+00:00
4833204,qingdao-telecom,suzhou-telecom,21.0449,0.0,icmp,1590942139,2020-05-31 16:22:19+00:00
4833429,qingdao-telecom,suzhou-telecom,25.6277,0.0,icmp,1590942300,2020-05-31 16:25:00+00:00
4833668,qingdao-telecom,suzhou-telecom,28.5691,0.0,icmp,1590942420,2020-05-31 16:27:00+00:00
4833926,qingdao-telecom,suzhou-telecom,23.854,0.0,icmp,1590942540,2020-05-31 16:29:00+00:00
4834144,qingdao-telecom,suzhou-telecom,23.2044,0.0,icmp,1590942660,2020-05-31 16:31:00+00:00
4834380,qingdao-telecom,suzhou-telecom,23.32,0.0,icmp,1590942780,2020-05-31 16:33:00+00:00
4834648,qingdao-telecom,suzhou-telecom,25.7968,0.0,icmp,1590942900,2020-05-31 16:35:00+00:00
4834894,qingdao-telecom,suzhou-telecom,24.2944,0.0,icmp,1590943020,2020-05-31 16:37:00+00:00
4835103,qingdao-telecom,suzhou-telecom,20.72,0.0,icmp,1590943099,2020-05-31 16:38:19+00:00
4835338,qingdao-telecom,suzhou-telecom,23.7959,0.0,icmp,1590943260,2020-05-31 16:41:00+00:00
4835610,qingdao-telecom,suzhou-telecom,26.8895,0.0,icmp,1590943380,2020-05-31 16:43:00+00:00
4835834,qingdao-telecom,suzhou-telecom,26.1654,0.0,icmp,1590943500,2020-05-31 16:45:00+00:00
4836054,qingdao-telecom,suzhou-telecom,24.2186,0.0,icmp,1590943620,2020-05-31 16:47:00+00:00
4836274,qingdao-telecom,suzhou-telecom,23.0114,0.0,icmp,1590943740,2020-05-31 16:49:00+00:00
4836528,qingdao-telecom,suzhou-telecom,25.5987,0.0,icmp,1590943860,2020-05-31 16:51:00+00:00
4836790,qingdao-telecom,suzhou-telecom,33.8229,0.0,icmp,1590943980,2020-05-31 16:53:00+00:00
4837012,qingdao-telecom,suzhou-telecom,23.2562,0.0,icmp,1590944100,2020-05-31 16:55:00+00:00
4837245,qingdao-telecom,suzhou-telecom,20.7996,0.0,icmp,1590944179,2020-05-31 16:56:19+00:00
4837494,qingdao-telecom,suzhou-telecom,23.3815,0.0,icmp,1590944340,2020-05-31 16:59:00+00:00
4837713,qingdao-telecom,suzhou-telecom,26.3427,0.0,icmp,1590944460,2020-05-31 17:01:00+00:00
4837936,qingdao-telecom,suzhou-telecom,21.4269,0.0,icmp,1590944580,2020-05-31 17:03:00+00:00
4838207,qingdao-telecom,suzhou-telecom,20.4501,0.0,icmp,1590944659,2020-05-31 17:04:19+00:00
4838438,qingdao-telecom,suzhou-telecom,26.2041,0.0,icmp,1590944820,2020-05-31 17:07:00+00:00
4838668,qingdao-telecom,suzhou-telecom,20.584,0.0,icmp,1590944899,2020-05-31 17:08:19+00:00
4838925,qingdao-telecom,suzhou-telecom,22.7699,0.0,icmp,1590945060,2020-05-31 17:11:00+00:00
4839145,qingdao-telecom,suzhou-telecom,20.8951,0.0,icmp,1590945139,2020-05-31 17:12:19+00:00
4839386,qingdao-telecom,suzhou-telecom,23.5644,0.0,icmp,1590945300,2020-05-31 17:15:00+00:00
4839625,qingdao-telecom,suzhou-telecom,31.2073,0.0,icmp,1590945420,2020-05-31 17:17:00+00:00
4839883,qingdao-telecom,suzhou-telecom,26.5095,0.0,icmp,1590945540,2020-05-31 17:19:00+00:00
4840121,qingdao-telecom,suzhou-telecom,25.2745,0.0,icmp,1590945660,2020-05-31 17:21:00+00:00
4840341,qingdao-telecom,suzhou-telecom,26.2625,0.0,icmp,1590945780,2020-05-31 17:23:00+00:00
4840602,qingdao-telecom,suzhou-telecom,25.3179,0.0,icmp,1590945900,2020-05-31 17:25:00+00:00
4840801,qingdao-telecom,suzhou-telecom,26.3013,0.0,icmp,1590946020,2020-05-31 17:27:00+00:00
4841064,qingdao-telecom,suzhou-telecom,25.5942,0.0,icmp,1590946140,2020-05-31 17:29:00+00:00
4841288,qingdao-telecom,suzhou-telecom,22.3576,0.0,icmp,1590946260,2020-05-31 17:31:00+00:00
4841543,qingdao-telecom,suzhou-telecom,23.9826,0.0,icmp,1590946380,2020-05-31 17:33:00+00:00
4841777,qingdao-telecom,suzhou-telecom,24.9563,0.0,icmp,1590946500,2020-05-31 17:35:00+00:00
4842022,qingdao-telecom,suzhou-telecom,24.3151,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
4842261,qingdao-telecom,suzhou-telecom,25.7325,0.0,icmp,1590946740,2020-05-31 17:39:00+00:00
4842486,qingdao-telecom,suzhou-telecom,20.4638,0.0,icmp,1590946819,2020-05-31 17:40:19+00:00
4842724,qingdao-telecom,suzhou-telecom,20.4779,0.0,icmp,1590946939,2020-05-31 17:42:19+00:00
4842973,qingdao-telecom,suzhou-telecom,26.7887,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
4843200,qingdao-telecom,suzhou-telecom,24.6608,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
4843463,qingdao-telecom,suzhou-telecom,28.2739,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
4843696,qingdao-telecom,suzhou-telecom,20.7408,0.0,icmp,1590947419,2020-05-31 17:50:19+00:00
4843928,qingdao-telecom,suzhou-telecom,27.1519,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
4844172,qingdao-telecom,suzhou-telecom,28.7859,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
4844408,qingdao-telecom,suzhou-telecom,24.5026,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
4844615,qingdao-telecom,suzhou-telecom,31.9165,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
4844892,qingdao-telecom,suzhou-telecom,20.7279,0.0,icmp,1590948019,2020-05-31 18:00:19+00:00
4845119,qingdao-telecom,suzhou-telecom,20.565,0.0,icmp,1590948139,2020-05-31 18:02:19+00:00
4845341,qingdao-telecom,suzhou-telecom,20.5485,0.0,icmp,1590948259,2020-05-31 18:04:19+00:00
4845592,qingdao-telecom,suzhou-telecom,23.1843,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
4845796,qingdao-telecom,suzhou-telecom,20.7613,0.0,icmp,1590948499,2020-05-31 18:08:19+00:00
4846073,qingdao-telecom,suzhou-telecom,26.3075,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
4846316,qingdao-telecom,suzhou-telecom,23.5175,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
4846557,qingdao-telecom,suzhou-telecom,23.577,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
4846774,qingdao-telecom,suzhou-telecom,20.7856,0.0,icmp,1590948979,2020-05-31 18:16:19+00:00
4847004,qingdao-telecom,suzhou-telecom,22.7259,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
4847258,qingdao-telecom,suzhou-telecom,22.4079,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
4847482,qingdao-telecom,suzhou-telecom,24.2972,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
4847746,qingdao-telecom,suzhou-telecom,23.4492,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
4847978,qingdao-telecom,suzhou-telecom,23.0756,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
4848200,qingdao-telecom,suzhou-telecom,20.5466,0.0,icmp,1590949699,2020-05-31 18:28:19+00:00
4848446,qingdao-telecom,suzhou-telecom,26.9568,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
4848662,qingdao-telecom,suzhou-telecom,28.0864,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
4848909,qingdao-telecom,suzhou-telecom,21.3002,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
4849139,qingdao-telecom,suzhou-telecom,21.0335,0.0,icmp,1590950179,2020-05-31 18:36:19+00:00
4849400,qingdao-telecom,suzhou-telecom,26.0533,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
4849650,qingdao-telecom,suzhou-telecom,22.4986,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
4849867,qingdao-telecom,suzhou-telecom,25.1767,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
4850110,qingdao-telecom,suzhou-telecom,25.2058,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
4850365,qingdao-telecom,suzhou-telecom,24.6705,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
4850601,qingdao-telecom,suzhou-telecom,21.3184,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
4850814,qingdao-telecom,suzhou-telecom,34.82,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
4851056,qingdao-telecom,suzhou-telecom,23.9129,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
4851312,qingdao-telecom,suzhou-telecom,23.461,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
4851554,qingdao-telecom,suzhou-telecom,24.6007,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
4851782,qingdao-telecom,suzhou-telecom,24.4506,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
4852015,qingdao-telecom,suzhou-telecom,20.5347,0.0,icmp,1590951619,2020-05-31 19:00:19+00:00
4852243,qingdao-telecom,suzhou-telecom,20.5216,0.0,icmp,1590951739,2020-05-31 19:02:19+00:00
4852462,qingdao-telecom,suzhou-telecom,23.1566,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
4852704,qingdao-telecom,suzhou-telecom,34.8941,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
4852964,qingdao-telecom,suzhou-telecom,22.5788,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
4853202,qingdao-telecom,suzhou-telecom,27.778,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
4853398,qingdao-telecom,suzhou-telecom,20.6666,0.0,icmp,1590952339,2020-05-31 19:12:19+00:00
4853663,qingdao-telecom,suzhou-telecom,24.2578,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
4853908,qingdao-telecom,suzhou-telecom,24.7899,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
4854144,qingdao-telecom,suzhou-telecom,22.048,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
4854375,qingdao-telecom,suzhou-telecom,26.009,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
4854620,qingdao-telecom,suzhou-telecom,23.7079,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
4854876,qingdao-telecom,suzhou-telecom,26.9732,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
4855095,qingdao-telecom,suzhou-telecom,20.7689,0.0,icmp,1590953179,2020-05-31 19:26:19+00:00
4855336,qingdao-telecom,suzhou-telecom,20.6634,0.0,icmp,1590953299,2020-05-31 19:28:19+00:00
4855570,qingdao-telecom,suzhou-telecom,25.0209,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
4855787,qingdao-telecom,suzhou-telecom,21.1492,0.0,icmp,1590953539,2020-05-31 19:32:19+00:00
4856053,qingdao-telecom,suzhou-telecom,20.4121,0.0,icmp,1590953659,2020-05-31 19:34:19+00:00
4856297,qingdao-telecom,suzhou-telecom,23.7019,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
4856518,qingdao-telecom,suzhou-telecom,26.4493,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
4856751,qingdao-telecom,suzhou-telecom,28.3288,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
4856966,qingdao-telecom,suzhou-telecom,26.445,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
4857230,qingdao-telecom,suzhou-telecom,22.9585,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
4857482,qingdao-telecom,suzhou-telecom,25.9169,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
4857686,qingdao-telecom,suzhou-telecom,23.2922,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
4857968,qingdao-telecom,suzhou-telecom,23.7448,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
4858200,qingdao-telecom,suzhou-telecom,21.9432,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
4858420,qingdao-telecom,suzhou-telecom,23.9669,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
4858683,qingdao-telecom,suzhou-telecom,20.5189,0.0,icmp,1590954979,2020-05-31 19:56:19+00:00
4858886,qingdao-telecom,suzhou-telecom,25.2502,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
4859155,qingdao-telecom,suzhou-telecom,24.4201,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
4859380,qingdao-telecom,suzhou-telecom,20.5769,0.0,icmp,1590955339,2020-05-31 20:02:19+00:00
4859597,qingdao-telecom,suzhou-telecom,24.7434,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
4859866,qingdao-telecom,suzhou-telecom,22.4127,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
4860055,qingdao-telecom,suzhou-telecom,28.0559,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
4860340,qingdao-telecom,suzhou-telecom,22.715,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
4860580,qingdao-telecom,suzhou-telecom,26.307,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
4860824,qingdao-telecom,suzhou-telecom,22.5538,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
4861063,qingdao-telecom,suzhou-telecom,27.9625,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
4861251,qingdao-telecom,suzhou-telecom,23.5531,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
4861533,qingdao-telecom,suzhou-telecom,25.3464,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
4861752,qingdao-telecom,suzhou-telecom,25.2243,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
4861992,qingdao-telecom,suzhou-telecom,21.0948,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
4862221,qingdao-telecom,suzhou-telecom,20.6262,0.0,icmp,1590956779,2020-05-31 20:26:19+00:00
4862466,qingdao-telecom,suzhou-telecom,32.2119,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
4862705,qingdao-telecom,suzhou-telecom,31.3479,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
4862958,qingdao-telecom,suzhou-telecom,20.8283,0.0,icmp,1590957139,2020-05-31 20:32:19+00:00
4863194,qingdao-telecom,suzhou-telecom,27.0672,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
4863409,qingdao-telecom,suzhou-telecom,25.6874,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
4863652,qingdao-telecom,suzhou-telecom,24.3142,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
4863888,qingdao-telecom,suzhou-telecom,20.6781,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
4864155,qingdao-telecom,suzhou-telecom,23.5009,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
4864385,qingdao-telecom,suzhou-telecom,21.0929,0.0,icmp,1590957859,2020-05-31 20:44:19+00:00
4864634,qingdao-telecom,suzhou-telecom,20.54,0.0,icmp,1590957979,2020-05-31 20:46:19+00:00
4864862,qingdao-telecom,suzhou-telecom,22.9429,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
4865088,qingdao-telecom,suzhou-telecom,24.4224,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
4865343,qingdao-telecom,suzhou-telecom,20.4718,0.0,icmp,1590958339,2020-05-31 20:52:19+00:00
4865580,qingdao-telecom,suzhou-telecom,22.2854,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
4865790,qingdao-telecom,suzhou-telecom,23.6261,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
4866020,qingdao-telecom,suzhou-telecom,24.7399,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
4866277,qingdao-telecom,suzhou-telecom,24.0424,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
4866512,qingdao-telecom,suzhou-telecom,27.5414,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
4866755,qingdao-telecom,suzhou-telecom,20.5788,0.0,icmp,1590959059,2020-05-31 21:04:19+00:00
4866982,qingdao-telecom,suzhou-telecom,24.857,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
4867237,qingdao-telecom,suzhou-telecom,23.5734,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
4867463,qingdao-telecom,suzhou-telecom,24.0429,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
4867728,qingdao-telecom,suzhou-telecom,25.2284,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
4867951,qingdao-telecom,suzhou-telecom,26.1963,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
4868180,qingdao-telecom,suzhou-telecom,20.6592,0.0,icmp,1590959779,2020-05-31 21:16:19+00:00
4868431,qingdao-telecom,suzhou-telecom,24.6621,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
4868659,qingdao-telecom,suzhou-telecom,21.0062,0.0,icmp,1590960019,2020-05-31 21:20:19+00:00
4868914,qingdao-telecom,suzhou-telecom,23.8932,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
4869122,qingdao-telecom,suzhou-telecom,20.9467,0.0,icmp,1590960259,2020-05-31 21:24:19+00:00
4869358,qingdao-telecom,suzhou-telecom,25.7469,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
4869609,qingdao-telecom,suzhou-telecom,23.0874,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
4869850,qingdao-telecom,suzhou-telecom,26.4154,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
4870093,qingdao-telecom,suzhou-telecom,23.037,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
4870297,qingdao-telecom,suzhou-telecom,23.9775,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
4870549,qingdao-telecom,suzhou-telecom,22.6941,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
4870797,qingdao-telecom,suzhou-telecom,25.7788,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
4871053,qingdao-telecom,suzhou-telecom,25.4937,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
4871263,qingdao-telecom,suzhou-telecom,23.8159,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
4871499,qingdao-telecom,suzhou-telecom,20.4672,0.0,icmp,1590961459,2020-05-31 21:44:19+00:00
4871725,qingdao-telecom,suzhou-telecom,27.9103,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
4871965,qingdao-telecom,suzhou-telecom,23.6634,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
4872215,qingdao-telecom,suzhou-telecom,22.5463,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
4872465,qingdao-telecom,suzhou-telecom,20.4929,0.0,icmp,1590961939,2020-05-31 21:52:19+00:00
4872726,qingdao-telecom,suzhou-telecom,20.8941,0.0,icmp,1590962059,2020-05-31 21:54:19+00:00
4872947,qingdao-telecom,suzhou-telecom,24.6717,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
4873199,qingdao-telecom,suzhou-telecom,33.3577,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
4873409,qingdao-telecom,suzhou-telecom,23.9554,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
4873644,qingdao-telecom,suzhou-telecom,22.9296,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
4873860,qingdao-telecom,suzhou-telecom,23.8091,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
4874126,qingdao-telecom,suzhou-telecom,21.3399,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
4874368,qingdao-telecom,suzhou-telecom,23.4348,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
4874613,qingdao-telecom,suzhou-telecom,22.4649,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
4874864,qingdao-telecom,suzhou-telecom,23.0906,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
4875104,qingdao-telecom,suzhou-telecom,26.5475,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
4875299,qingdao-telecom,suzhou-telecom,22.5521,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
4875545,qingdao-telecom,suzhou-telecom,22.0951,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
4875813,qingdao-telecom,suzhou-telecom,23.4756,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
4876053,qingdao-telecom,suzhou-telecom,24.8891,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
4876272,qingdao-telecom,suzhou-telecom,28.6622,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
4876532,qingdao-telecom,suzhou-telecom,25.2399,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
4876730,qingdao-telecom,suzhou-telecom,24.8834,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
4876968,qingdao-telecom,suzhou-telecom,27.9034,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
4877215,qingdao-telecom,suzhou-telecom,20.6447,0.0,icmp,1590964339,2020-05-31 22:32:19+00:00
4877481,qingdao-telecom,suzhou-telecom,28.381,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
4877721,qingdao-telecom,suzhou-telecom,25.3456,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
4877958,qingdao-telecom,suzhou-telecom,23.6868,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
4878169,qingdao-telecom,suzhou-telecom,23.764,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
4878395,qingdao-telecom,suzhou-telecom,22.1667,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
4878661,qingdao-telecom,suzhou-telecom,31.693,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
4878886,qingdao-telecom,suzhou-telecom,24.8027,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
4879112,qingdao-telecom,suzhou-telecom,24.1789,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
4879349,qingdao-telecom,suzhou-telecom,23.9706,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
4879619,qingdao-telecom,suzhou-telecom,23.9807,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
4879833,qingdao-telecom,suzhou-telecom,23.3911,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
4880063,qingdao-telecom,suzhou-telecom,20.5586,0.0,icmp,1590965779,2020-05-31 22:56:19+00:00
4880296,qingdao-telecom,suzhou-telecom,20.5802,0.0,icmp,1590965899,2020-05-31 22:58:19+00:00
4880553,qingdao-telecom,suzhou-telecom,27.2369,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
4880811,qingdao-telecom,suzhou-telecom,20.8653,0.0,icmp,1590966139,2020-05-31 23:02:19+00:00
4881014,qingdao-telecom,suzhou-telecom,23.2065,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
4881283,qingdao-telecom,suzhou-telecom,24.2554,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
4881495,qingdao-telecom,suzhou-telecom,27.9396,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
4881767,qingdao-telecom,suzhou-telecom,25.4627,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
4881991,qingdao-telecom,suzhou-telecom,20.7312,0.0,icmp,1590966739,2020-05-31 23:12:19+00:00
4882206,qingdao-telecom,suzhou-telecom,22.934,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
4882484,qingdao-telecom,suzhou-telecom,28.9852,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
4882707,qingdao-telecom,suzhou-telecom,22.9089,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
4882950,qingdao-telecom,suzhou-telecom,30.0571,0.0,icmp,1590967260,2020-05-31 23:21:00+00:00
4883170,qingdao-telecom,suzhou-telecom,20.7739,0.0,icmp,1590967339,2020-05-31 23:22:19+00:00
4883415,qingdao-telecom,suzhou-telecom,25.4621,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
4883673,qingdao-telecom,suzhou-telecom,22.6935,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
4883892,qingdao-telecom,suzhou-telecom,32.4391,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
4884135,qingdao-telecom,suzhou-telecom,24.2857,0.0,icmp,1590967860,2020-05-31 23:31:00+00:00
4884368,qingdao-telecom,suzhou-telecom,22.6116,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
4884598,qingdao-telecom,suzhou-telecom,28.3546,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
4884838,qingdao-telecom,suzhou-telecom,26.0828,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
4885098,qingdao-telecom,suzhou-telecom,23.0578,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
4885313,qingdao-telecom,suzhou-telecom,23.7181,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
4885566,qingdao-telecom,suzhou-telecom,22.9362,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
4885810,qingdao-telecom,suzhou-telecom,21.0291,0.0,icmp,1590968659,2020-05-31 23:44:19+00:00
4886020,qingdao-telecom,suzhou-telecom,25.1946,0.0,icmp,1590968820,2020-05-31 23:47:00+00:00
4886251,qingdao-telecom,suzhou-telecom,20.4471,0.0,icmp,1590968899,2020-05-31 23:48:19+00:00
4886500,qingdao-telecom,suzhou-telecom,20.7676,0.0,icmp,1590969019,2020-05-31 23:50:19+00:00
4886744,qingdao-telecom,suzhou-telecom,23.6271,0.0,icmp,1590969180,2020-05-31 23:53:00+00:00
4886989,qingdao-telecom,suzhou-telecom,21.5914,0.0,icmp,1590969300,2020-05-31 23:55:00+00:00
4887236,qingdao-telecom,suzhou-telecom,26.2085,0.0,icmp,1590969420,2020-05-31 23:57:00+00:00
4887480,qingdao-telecom,suzhou-telecom,22.8382,0.0,icmp,1590969540,2020-05-31 23:59:00+00:00
4887709,qingdao-telecom,suzhou-telecom,24.1738,0.0,icmp,1590969660,2020-06-01 00:01:00+00:00
4887930,qingdao-telecom,suzhou-telecom,23.2193,0.0,icmp,1590969780,2020-06-01 00:03:00+00:00
4888150,qingdao-telecom,suzhou-telecom,20.7043,0.0,icmp,1590969859,2020-06-01 00:04:19+00:00
4888431,qingdao-telecom,suzhou-telecom,20.5395,0.0,icmp,1590969979,2020-06-01 00:06:19+00:00
