Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
6710471,shanghai-telecom-2,suzhou-telecom,8.0562,0.0,icmp,1590940800,2020-05-31 16:00:00+00:00
6710692,shanghai-telecom-2,suzhou-telecom,6.3819,0.0,icmp,1590940879,2020-05-31 16:01:19+00:00
6710953,shanghai-telecom-2,suzhou-telecom,7.2415,0.0,icmp,1590940999,2020-05-31 16:03:19+00:00
6711185,shanghai-telecom-2,suzhou-telecom,16.5009,0.0,icmp,1590941160,2020-05-31 16:06:00+00:00
6711458,shanghai-telecom-2,suzhou-telecom,6.5543,0.0,icmp,1590941239,2020-05-31 16:07:19+00:00
6711717,shanghai-telecom-2,suzhou-telecom,6.8818,0.0,icmp,1590941359,2020-05-31 16:09:19+00:00
6711919,shanghai-telecom-2,suzhou-telecom,6.6743,0.0,icmp,1590941479,2020-05-31 16:11:19+00:00
6712165,shanghai-telecom-2,suzhou-telecom,8.8825,0.0,icmp,1590941640,2020-05-31 16:14:00+00:00
6712432,shanghai-telecom-2,suzhou-telecom,11.8876,0.0,icmp,1590941760,2020-05-31 16:16:00+00:00
6712671,shanghai-telecom-2,suzhou-telecom,9.9779,0.0,icmp,1590941880,2020-05-31 16:18:00+00:00
6712926,shanghai-telecom-2,suzhou-telecom,6.7838,0.0,icmp,1590942000,2020-05-31 16:20:00+00:00
6713174,shanghai-telecom-2,suzhou-telecom,6.6208,0.0,icmp,1590942079,2020-05-31 16:21:19+00:00
6713397,shanghai-telecom-2,suzhou-telecom,7.7452,0.0,icmp,1590942240,2020-05-31 16:24:00+00:00
6713644,shanghai-telecom-2,suzhou-telecom,7.2707,0.0,icmp,1590942360,2020-05-31 16:26:00+00:00
6713907,shanghai-telecom-2,suzhou-telecom,10.9908,0.0,icmp,1590942480,2020-05-31 16:28:00+00:00
6714106,shanghai-telecom-2,suzhou-telecom,9.654,0.0,icmp,1590942600,2020-05-31 16:30:00+00:00
6714403,shanghai-telecom-2,suzhou-telecom,10.6488,0.0,icmp,1590942720,2020-05-31 16:32:00+00:00
6714625,shanghai-telecom-2,suzhou-telecom,6.5966,0.0,icmp,1590942799,2020-05-31 16:33:19+00:00
6714867,shanghai-telecom-2,suzhou-telecom,15.1989,0.0,icmp,1590942960,2020-05-31 16:36:00+00:00
6715127,shanghai-telecom-2,suzhou-telecom,6.405,0.0,icmp,1590943039,2020-05-31 16:37:19+00:00
6715364,shanghai-telecom-2,suzhou-telecom,11.531,0.0,icmp,1590943200,2020-05-31 16:40:00+00:00
6715627,shanghai-telecom-2,suzhou-telecom,6.7457,0.0,icmp,1590943279,2020-05-31 16:41:19+00:00
6715866,shanghai-telecom-2,suzhou-telecom,7.5594,0.0,icmp,1590943440,2020-05-31 16:44:00+00:00
6716086,shanghai-telecom-2,suzhou-telecom,6.4268,0.0,icmp,1590943519,2020-05-31 16:45:19+00:00
6716338,shanghai-telecom-2,suzhou-telecom,8.396,0.0,icmp,1590943680,2020-05-31 16:48:00+00:00
6716598,shanghai-telecom-2,suzhou-telecom,11.9027,0.0,icmp,1590943800,2020-05-31 16:50:00+00:00
6716841,shanghai-telecom-2,suzhou-telecom,13.3301,0.0,icmp,1590943920,2020-05-31 16:52:00+00:00
6717073,shanghai-telecom-2,suzhou-telecom,6.5471,0.0,icmp,1590943999,2020-05-31 16:53:19+00:00
6717337,shanghai-telecom-2,suzhou-telecom,9.9055,0.0,icmp,1590944160,2020-05-31 16:56:00+00:00
6717575,shanghai-telecom-2,suzhou-telecom,13.0472,0.0,icmp,1590944280,2020-05-31 16:58:00+00:00
6717811,shanghai-telecom-2,suzhou-telecom,6.4179,0.0,icmp,1590944359,2020-05-31 16:59:19+00:00
6718094,shanghai-telecom-2,suzhou-telecom,13.728,0.0,icmp,1590944520,2020-05-31 17:02:00+00:00
6718319,shanghai-telecom-2,suzhou-telecom,10.5691,0.0,icmp,1590944640,2020-05-31 17:04:00+00:00
6718537,shanghai-telecom-2,suzhou-telecom,20.0431,0.0,icmp,1590944760,2020-05-31 17:06:00+00:00
6718786,shanghai-telecom-2,suzhou-telecom,9.6591,0.0,icmp,1590944880,2020-05-31 17:08:00+00:00
6719064,shanghai-telecom-2,suzhou-telecom,8.7744,0.0,icmp,1590945000,2020-05-31 17:10:00+00:00
6719276,shanghai-telecom-2,suzhou-telecom,10.46,0.0,icmp,1590945120,2020-05-31 17:12:00+00:00
6719520,shanghai-telecom-2,suzhou-telecom,8.3089,0.0,icmp,1590945240,2020-05-31 17:14:00+00:00
6719746,shanghai-telecom-2,suzhou-telecom,8.0642,0.0,icmp,1590945360,2020-05-31 17:16:00+00:00
6719995,shanghai-telecom-2,suzhou-telecom,12.663,0.0,icmp,1590945480,2020-05-31 17:18:00+00:00
6720275,shanghai-telecom-2,suzhou-telecom,9.3426,0.0,icmp,1590945600,2020-05-31 17:20:00+00:00
6720495,shanghai-telecom-2,suzhou-telecom,7.5732,0.0,icmp,1590945720,2020-05-31 17:22:00+00:00
6720762,shanghai-telecom-2,suzhou-telecom,7.0264,0.0,icmp,1590945799,2020-05-31 17:23:19+00:00
6720988,shanghai-telecom-2,suzhou-telecom,9.8099,0.0,icmp,1590945960,2020-05-31 17:26:00+00:00
6721271,shanghai-telecom-2,suzhou-telecom,13.4126,0.0,icmp,1590946080,2020-05-31 17:28:00+00:00
6721520,shanghai-telecom-2,suzhou-telecom,9.5102,0.0,icmp,1590946200,2020-05-31 17:30:00+00:00
6721729,shanghai-telecom-2,suzhou-telecom,10.377,0.0,icmp,1590946320,2020-05-31 17:32:00+00:00
6721971,shanghai-telecom-2,suzhou-telecom,10.4334,0.0,icmp,1590946440,2020-05-31 17:34:00+00:00
6722259,shanghai-telecom-2,suzhou-telecom,8.4634,0.0,icmp,1590946560,2020-05-31 17:36:00+00:00
6722481,shanghai-telecom-2,suzhou-telecom,11.7119,0.0,icmp,1590946680,2020-05-31 17:38:00+00:00
6722722,shanghai-telecom-2,suzhou-telecom,7.7459,0.0,icmp,1590946800,2020-05-31 17:40:00+00:00
6722953,shanghai-telecom-2,suzhou-telecom,13.4398,0.0,icmp,1590946920,2020-05-31 17:42:00+00:00
6723227,shanghai-telecom-2,suzhou-telecom,6.7613,0.0,icmp,1590947040,2020-05-31 17:44:00+00:00
6723445,shanghai-telecom-2,suzhou-telecom,8.3563,0.0,icmp,1590947160,2020-05-31 17:46:00+00:00
6723700,shanghai-telecom-2,suzhou-telecom,8.5298,0.0,icmp,1590947280,2020-05-31 17:48:00+00:00
6723942,shanghai-telecom-2,suzhou-telecom,14.8879,0.0,icmp,1590947400,2020-05-31 17:50:00+00:00
6724220,shanghai-telecom-2,suzhou-telecom,8.8323,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
6724450,shanghai-telecom-2,suzhou-telecom,9.2155,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
6724677,shanghai-telecom-2,suzhou-telecom,13.5289,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
6724936,shanghai-telecom-2,suzhou-telecom,7.9753,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
6725175,shanghai-telecom-2,suzhou-telecom,12.8451,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
6725420,shanghai-telecom-2,suzhou-telecom,6.505,0.0,icmp,1590948079,2020-05-31 18:01:19+00:00
6725658,shanghai-telecom-2,suzhou-telecom,7.3883,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
6725913,shanghai-telecom-2,suzhou-telecom,6.4067,0.0,icmp,1590948319,2020-05-31 18:05:19+00:00
6726160,shanghai-telecom-2,suzhou-telecom,12.3752,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
6726376,shanghai-telecom-2,suzhou-telecom,13.8482,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
6726625,shanghai-telecom-2,suzhou-telecom,8.4293,0.0,icmp,1590948720,2020-05-31 18:12:00+00:00
6726875,shanghai-telecom-2,suzhou-telecom,10.9,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
6727125,shanghai-telecom-2,suzhou-telecom,11.5826,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
6727404,shanghai-telecom-2,suzhou-telecom,8.7491,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
6727589,shanghai-telecom-2,suzhou-telecom,6.7487,0.0,icmp,1590949159,2020-05-31 18:19:19+00:00
6727854,shanghai-telecom-2,suzhou-telecom,9.3798,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
6728086,shanghai-telecom-2,suzhou-telecom,11.4743,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
6728345,shanghai-telecom-2,suzhou-telecom,14.1415,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
6728575,shanghai-telecom-2,suzhou-telecom,13.6897,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
6728809,shanghai-telecom-2,suzhou-telecom,8.6511,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
6729067,shanghai-telecom-2,suzhou-telecom,13.289,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
6729336,shanghai-telecom-2,suzhou-telecom,11.1292,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
6729579,shanghai-telecom-2,suzhou-telecom,14.8318,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
6729837,shanghai-telecom-2,suzhou-telecom,9.9232,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
6730063,shanghai-telecom-2,suzhou-telecom,13.3109,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
6730329,shanghai-telecom-2,suzhou-telecom,13.0969,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
6730585,shanghai-telecom-2,suzhou-telecom,6.3595,0.0,icmp,1590950599,2020-05-31 18:43:19+00:00
6730832,shanghai-telecom-2,suzhou-telecom,7.6879,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
6731051,shanghai-telecom-2,suzhou-telecom,6.4055,0.0,icmp,1590950839,2020-05-31 18:47:19+00:00
6731291,shanghai-telecom-2,suzhou-telecom,9.2181,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
6731565,shanghai-telecom-2,suzhou-telecom,10.6453,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
6731757,shanghai-telecom-2,suzhou-telecom,8.2103,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
6731983,shanghai-telecom-2,suzhou-telecom,6.4003,0.0,icmp,1590951319,2020-05-31 18:55:19+00:00
6732301,shanghai-telecom-2,suzhou-telecom,14.1737,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
6732498,shanghai-telecom-2,suzhou-telecom,9.8167,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
6732762,shanghai-telecom-2,suzhou-telecom,14.0662,0.0,icmp,1590951720,2020-05-31 19:02:00+00:00
6733005,shanghai-telecom-2,suzhou-telecom,10.4287,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
6733262,shanghai-telecom-2,suzhou-telecom,9.5812,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
6733496,shanghai-telecom-2,suzhou-telecom,16.8618,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
6733749,shanghai-telecom-2,suzhou-telecom,6.9452,0.0,icmp,1590952159,2020-05-31 19:09:19+00:00
6734016,shanghai-telecom-2,suzhou-telecom,6.7452,0.0,icmp,1590952279,2020-05-31 19:11:19+00:00
6734234,shanghai-telecom-2,suzhou-telecom,6.9928,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
6734512,shanghai-telecom-2,suzhou-telecom,12.5109,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
6734742,shanghai-telecom-2,suzhou-telecom,13.4815,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
6734985,shanghai-telecom-2,suzhou-telecom,8.9959,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
6735243,shanghai-telecom-2,suzhou-telecom,10.5008,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
6735459,shanghai-telecom-2,suzhou-telecom,12.9158,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
6735711,shanghai-telecom-2,suzhou-telecom,6.6332,0.0,icmp,1590953119,2020-05-31 19:25:19+00:00
6735976,shanghai-telecom-2,suzhou-telecom,6.8476,0.0,icmp,1590953239,2020-05-31 19:27:19+00:00
6736213,shanghai-telecom-2,suzhou-telecom,14.4909,0.0,icmp,1590953400,2020-05-31 19:30:00+00:00
6736418,shanghai-telecom-2,suzhou-telecom,7.6938,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
6736675,shanghai-telecom-2,suzhou-telecom,11.2523,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
6736915,shanghai-telecom-2,suzhou-telecom,10.8753,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
6737202,shanghai-telecom-2,suzhou-telecom,6.7678,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
6737442,shanghai-telecom-2,suzhou-telecom,10.4462,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
6737658,shanghai-telecom-2,suzhou-telecom,7.229,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
6737916,shanghai-telecom-2,suzhou-telecom,10.9983,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
6738172,shanghai-telecom-2,suzhou-telecom,9.4006,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
6738397,shanghai-telecom-2,suzhou-telecom,17.6818,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
6738647,shanghai-telecom-2,suzhou-telecom,6.6697,0.0,icmp,1590954559,2020-05-31 19:49:19+00:00
6738882,shanghai-telecom-2,suzhou-telecom,10.9359,0.0,icmp,1590954720,2020-05-31 19:52:00+00:00
6739139,shanghai-telecom-2,suzhou-telecom,16.3031,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
6739381,shanghai-telecom-2,suzhou-telecom,8.2841,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
6739605,shanghai-telecom-2,suzhou-telecom,18.5018,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
6739884,shanghai-telecom-2,suzhou-telecom,9.3544,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
6740130,shanghai-telecom-2,suzhou-telecom,6.534,0.0,icmp,1590955279,2020-05-31 20:01:19+00:00
6740353,shanghai-telecom-2,suzhou-telecom,6.4234,0.0,icmp,1590955399,2020-05-31 20:03:19+00:00
6740594,shanghai-telecom-2,suzhou-telecom,9.7398,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
6740842,shanghai-telecom-2,suzhou-telecom,8.4201,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
6741069,shanghai-telecom-2,suzhou-telecom,14.251,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
6741339,shanghai-telecom-2,suzhou-telecom,9.3767,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
6741573,shanghai-telecom-2,suzhou-telecom,10.7459,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
6741837,shanghai-telecom-2,suzhou-telecom,12.5172,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
6742074,shanghai-telecom-2,suzhou-telecom,6.686,0.0,icmp,1590956239,2020-05-31 20:17:19+00:00
6742327,shanghai-telecom-2,suzhou-telecom,11.5636,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
6742557,shanghai-telecom-2,suzhou-telecom,8.5174,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
6742786,shanghai-telecom-2,suzhou-telecom,12.579,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
6743069,shanghai-telecom-2,suzhou-telecom,6.5032,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
6743295,shanghai-telecom-2,suzhou-telecom,13.9181,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
6743531,shanghai-telecom-2,suzhou-telecom,10.6574,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
6743795,shanghai-telecom-2,suzhou-telecom,9.5678,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
6744035,shanghai-telecom-2,suzhou-telecom,6.5217,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
6744284,shanghai-telecom-2,suzhou-telecom,9.51,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
6744507,shanghai-telecom-2,suzhou-telecom,17.2043,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
6744765,shanghai-telecom-2,suzhou-telecom,6.4879,0.0,icmp,1590957559,2020-05-31 20:39:19+00:00
6745044,shanghai-telecom-2,suzhou-telecom,10.6893,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
6745236,shanghai-telecom-2,suzhou-telecom,11.0082,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
6745505,shanghai-telecom-2,suzhou-telecom,8.8071,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
6745720,shanghai-telecom-2,suzhou-telecom,9.699,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
6745980,shanghai-telecom-2,suzhou-telecom,7.3177,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
6746231,shanghai-telecom-2,suzhou-telecom,9.7949,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
6746484,shanghai-telecom-2,suzhou-telecom,9.2555,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
6746743,shanghai-telecom-2,suzhou-telecom,11.167,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
6746991,shanghai-telecom-2,suzhou-telecom,10.6721,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
6747225,shanghai-telecom-2,suzhou-telecom,6.8166,0.0,icmp,1590958759,2020-05-31 20:59:19+00:00
6747472,shanghai-telecom-2,suzhou-telecom,9.5377,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
6747708,shanghai-telecom-2,suzhou-telecom,6.3625,0.0,icmp,1590958999,2020-05-31 21:03:19+00:00
6747946,shanghai-telecom-2,suzhou-telecom,11.0211,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
6748231,shanghai-telecom-2,suzhou-telecom,6.6351,0.0,icmp,1590959239,2020-05-31 21:07:19+00:00
6748447,shanghai-telecom-2,suzhou-telecom,8.9205,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
6748691,shanghai-telecom-2,suzhou-telecom,15.4604,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
6748942,shanghai-telecom-2,suzhou-telecom,9.431,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
6749184,shanghai-telecom-2,suzhou-telecom,13.5781,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
6749421,shanghai-telecom-2,suzhou-telecom,13.2124,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
6749683,shanghai-telecom-2,suzhou-telecom,6.8322,0.0,icmp,1590959959,2020-05-31 21:19:19+00:00
6749925,shanghai-telecom-2,suzhou-telecom,15.0717,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
6750174,shanghai-telecom-2,suzhou-telecom,6.4229,0.0,icmp,1590960199,2020-05-31 21:23:19+00:00
6750386,shanghai-telecom-2,suzhou-telecom,6.4688,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
6750638,shanghai-telecom-2,suzhou-telecom,13.6729,0.0,icmp,1590960480,2020-05-31 21:28:00+00:00
6750895,shanghai-telecom-2,suzhou-telecom,7.3565,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
6751159,shanghai-telecom-2,suzhou-telecom,14.1148,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
6751365,shanghai-telecom-2,suzhou-telecom,7.7696,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
6751645,shanghai-telecom-2,suzhou-telecom,10.2724,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
6751874,shanghai-telecom-2,suzhou-telecom,11.5418,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
6752136,shanghai-telecom-2,suzhou-telecom,10.4016,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
6752392,shanghai-telecom-2,suzhou-telecom,6.5249,0.0,icmp,1590961279,2020-05-31 21:41:19+00:00
6752612,shanghai-telecom-2,suzhou-telecom,10.0919,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
6752853,shanghai-telecom-2,suzhou-telecom,9.8903,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
6753088,shanghai-telecom-2,suzhou-telecom,11.6628,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
6753333,shanghai-telecom-2,suzhou-telecom,11.9322,0.0,icmp,1590961800,2020-05-31 21:50:00+00:00
6753584,shanghai-telecom-2,suzhou-telecom,9.4856,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
6753822,shanghai-telecom-2,suzhou-telecom,12.9386,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
6754091,shanghai-telecom-2,suzhou-telecom,6.3322,0.0,icmp,1590962119,2020-05-31 21:55:19+00:00
6754333,shanghai-telecom-2,suzhou-telecom,10.3109,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
6754548,shanghai-telecom-2,suzhou-telecom,9.9064,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
6754809,shanghai-telecom-2,suzhou-telecom,10.1439,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
6755085,shanghai-telecom-2,suzhou-telecom,9.2707,0.0,icmp,1590962640,2020-05-31 22:04:00+00:00
6755298,shanghai-telecom-2,suzhou-telecom,8.1907,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
6755562,shanghai-telecom-2,suzhou-telecom,7.6746,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
6755825,shanghai-telecom-2,suzhou-telecom,7.2904,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
6756071,shanghai-telecom-2,suzhou-telecom,16.0418,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
6756273,shanghai-telecom-2,suzhou-telecom,6.9007,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
6756543,shanghai-telecom-2,suzhou-telecom,8.9916,0.0,icmp,1590963360,2020-05-31 22:16:00+00:00
6756734,shanghai-telecom-2,suzhou-telecom,16.9589,0.0,icmp,1590963480,2020-05-31 22:18:00+00:00
6757042,shanghai-telecom-2,suzhou-telecom,13.3999,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
6757254,shanghai-telecom-2,suzhou-telecom,6.3139,0.0,icmp,1590963679,2020-05-31 22:21:19+00:00
6757537,shanghai-telecom-2,suzhou-telecom,16.1421,0.0,icmp,1590963840,2020-05-31 22:24:00+00:00
6757757,shanghai-telecom-2,suzhou-telecom,6.4795,0.0,icmp,1590963919,2020-05-31 22:25:19+00:00
6758002,shanghai-telecom-2,suzhou-telecom,9.148,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
6758277,shanghai-telecom-2,suzhou-telecom,7.0978,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
6758479,shanghai-telecom-2,suzhou-telecom,14.8656,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
6758747,shanghai-telecom-2,suzhou-telecom,9.1434,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
6758987,shanghai-telecom-2,suzhou-telecom,16.0596,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
6759246,shanghai-telecom-2,suzhou-telecom,12.5179,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
6759435,shanghai-telecom-2,suzhou-telecom,13.9473,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
6759706,shanghai-telecom-2,suzhou-telecom,6.7408,0.0,icmp,1590964879,2020-05-31 22:41:19+00:00
6759953,shanghai-telecom-2,suzhou-telecom,11.3142,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
6760202,shanghai-telecom-2,suzhou-telecom,6.7364,0.0,icmp,1590965119,2020-05-31 22:45:19+00:00
6760450,shanghai-telecom-2,suzhou-telecom,13.6247,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
6760705,shanghai-telecom-2,suzhou-telecom,10.0673,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
6760965,shanghai-telecom-2,suzhou-telecom,13.8983,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
6761218,shanghai-telecom-2,suzhou-telecom,13.8445,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
6761422,shanghai-telecom-2,suzhou-telecom,14.9342,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
6761690,shanghai-telecom-2,suzhou-telecom,11.156,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
6761924,shanghai-telecom-2,suzhou-telecom,9.0257,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
6762175,shanghai-telecom-2,suzhou-telecom,6.4139,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
6762419,shanghai-telecom-2,suzhou-telecom,12.1081,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
6762645,shanghai-telecom-2,suzhou-telecom,15.7243,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
6762926,shanghai-telecom-2,suzhou-telecom,14.2384,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
6763139,shanghai-telecom-2,suzhou-telecom,8.6817,0.0,icmp,1590966600,2020-05-31 23:10:00+00:00
6763390,shanghai-telecom-2,suzhou-telecom,6.61,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
6763610,shanghai-telecom-2,suzhou-telecom,11.2451,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
6763912,shanghai-telecom-2,suzhou-telecom,13.0119,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
6764148,shanghai-telecom-2,suzhou-telecom,12.0128,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
6764389,shanghai-telecom-2,suzhou-telecom,7.0178,0.0,icmp,1590967159,2020-05-31 23:19:19+00:00
6764590,shanghai-telecom-2,suzhou-telecom,9.423,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
6764822,shanghai-telecom-2,suzhou-telecom,8.7151,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
6765082,shanghai-telecom-2,suzhou-telecom,10.0777,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
6765380,shanghai-telecom-2,suzhou-telecom,14.7796,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
6765583,shanghai-telecom-2,suzhou-telecom,12.868,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
6765810,shanghai-telecom-2,suzhou-telecom,14.7397,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
6766086,shanghai-telecom-2,suzhou-telecom,8.2712,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
6766350,shanghai-telecom-2,suzhou-telecom,13.0456,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
6766570,shanghai-telecom-2,suzhou-telecom,11.029,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
6766835,shanghai-telecom-2,suzhou-telecom,6.6492,0.0,icmp,1590968359,2020-05-31 23:39:19+00:00
6767049,shanghai-telecom-2,suzhou-telecom,9.8799,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
6767331,shanghai-telecom-2,suzhou-telecom,8.9793,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
6767539,shanghai-telecom-2,suzhou-telecom,6.9654,0.0,icmp,1590968719,2020-05-31 23:45:19+00:00
6767826,shanghai-telecom-2,suzhou-telecom,17.1225,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
6768043,shanghai-telecom-2,suzhou-telecom,13.0501,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
6768269,shanghai-telecom-2,suzhou-telecom,22.0834,0.0,icmp,1590969120,2020-05-31 23:52:00+00:00
