Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5181953,shanghai-telecom,qingdao-telecom,23.1678,0.0,icmp,1590940740,2020-05-31 15:59:00+00:00
5182272,shanghai-telecom,qingdao-telecom,23.6208,0.0,icmp,1590940860,2020-05-31 16:01:00+00:00
5182526,shanghai-telecom,qingdao-telecom,16.9339,0.0,icmp,1590940999,2020-05-31 16:03:19+00:00
5182777,shanghai-telecom,qingdao-telecom,24.114,0.0,icmp,1590941100,2020-05-31 16:05:00+00:00
5183082,shanghai-telecom,qingdao-telecom,22.967,0.0,icmp,1590941220,2020-05-31 16:07:00+00:00
5183360,shanghai-telecom,qingdao-telecom,25.6913,0.0,icmp,1590941340,2020-05-31 16:09:00+00:00
5183653,shanghai-telecom,qingdao-telecom,27.2933,0.0,icmp,1590941460,2020-05-31 16:11:00+00:00
5183919,shanghai-telecom,qingdao-telecom,22.7955,0.0,icmp,1590941580,2020-05-31 16:13:00+00:00
5184196,shanghai-telecom,qingdao-telecom,24.1225,0.0,icmp,1590941700,2020-05-31 16:15:00+00:00
5184444,shanghai-telecom,qingdao-telecom,18.8659,0.0,icmp,1590941820,2020-05-31 16:17:00+00:00
5184742,shanghai-telecom,qingdao-telecom,26.9953,0.0,icmp,1590941940,2020-05-31 16:19:00+00:00
5185037,shanghai-telecom,qingdao-telecom,17.7335,0.0,icmp,1590942019,2020-05-31 16:20:19+00:00
5185302,shanghai-telecom,qingdao-telecom,21.8125,0.0,icmp,1590942180,2020-05-31 16:23:00+00:00
5185575,shanghai-telecom,qingdao-telecom,22.2466,0.0,icmp,1590942300,2020-05-31 16:25:00+00:00
5185870,shanghai-telecom,qingdao-telecom,16.9448,0.0,icmp,1590942379,2020-05-31 16:26:19+00:00
5186163,shanghai-telecom,qingdao-telecom,26.1437,0.0,icmp,1590942540,2020-05-31 16:29:00+00:00
5186429,shanghai-telecom,qingdao-telecom,27.9524,0.0,icmp,1590942660,2020-05-31 16:31:00+00:00
5186667,shanghai-telecom,qingdao-telecom,23.497,0.0,icmp,1590942780,2020-05-31 16:33:00+00:00
5186926,shanghai-telecom,qingdao-telecom,16.9398,0.0,icmp,1590942919,2020-05-31 16:35:19+00:00
5187230,shanghai-telecom,qingdao-telecom,16.8566,0.0,icmp,1590943039,2020-05-31 16:37:19+00:00
5187535,shanghai-telecom,qingdao-telecom,22.1199,0.0,icmp,1590943140,2020-05-31 16:39:00+00:00
5187797,shanghai-telecom,qingdao-telecom,24.1777,0.0,icmp,1590943260,2020-05-31 16:41:00+00:00
5188073,shanghai-telecom,qingdao-telecom,20.1097,0.0,icmp,1590943380,2020-05-31 16:43:00+00:00
5188356,shanghai-telecom,qingdao-telecom,21.9946,0.0,icmp,1590943500,2020-05-31 16:45:00+00:00
5188648,shanghai-telecom,qingdao-telecom,18.922,0.0,icmp,1590943620,2020-05-31 16:47:00+00:00
5188891,shanghai-telecom,qingdao-telecom,27.2493,0.0,icmp,1590943740,2020-05-31 16:49:00+00:00
5189172,shanghai-telecom,qingdao-telecom,25.773,0.0,icmp,1590943860,2020-05-31 16:51:00+00:00
5189461,shanghai-telecom,qingdao-telecom,23.4058,0.0,icmp,1590943980,2020-05-31 16:53:00+00:00
5189758,shanghai-telecom,qingdao-telecom,29.6043,0.0,icmp,1590944100,2020-05-31 16:55:00+00:00
5190027,shanghai-telecom,qingdao-telecom,24.7372,0.0,icmp,1590944220,2020-05-31 16:57:00+00:00
5190323,shanghai-telecom,qingdao-telecom,17.8817,0.0,icmp,1590944340,2020-05-31 16:59:00+00:00
5190584,shanghai-telecom,qingdao-telecom,16.9794,0.0,icmp,1590944419,2020-05-31 17:00:19+00:00
5190841,shanghai-telecom,qingdao-telecom,24.0859,0.0,icmp,1590944580,2020-05-31 17:03:00+00:00
5191154,shanghai-telecom,qingdao-telecom,28.5269,0.0,icmp,1590944700,2020-05-31 17:05:00+00:00
5191425,shanghai-telecom,qingdao-telecom,21.2937,0.0,icmp,1590944820,2020-05-31 17:07:00+00:00
5191722,shanghai-telecom,qingdao-telecom,26.4313,0.0,icmp,1590944940,2020-05-31 17:09:00+00:00
5191934,shanghai-telecom,qingdao-telecom,17.049,0.0,icmp,1590945019,2020-05-31 17:10:19+00:00
5192259,shanghai-telecom,qingdao-telecom,30.1902,0.0,icmp,1590945180,2020-05-31 17:13:00+00:00
5192507,shanghai-telecom,qingdao-telecom,17.1878,0.0,icmp,1590945259,2020-05-31 17:14:19+00:00
5192814,shanghai-telecom,qingdao-telecom,19.2239,0.0,icmp,1590945420,2020-05-31 17:17:00+00:00
5193097,shanghai-telecom,qingdao-telecom,30.8679,0.0,icmp,1590945540,2020-05-31 17:19:00+00:00
5193377,shanghai-telecom,qingdao-telecom,17.1014,0.0,icmp,1590945619,2020-05-31 17:20:19+00:00
5193648,shanghai-telecom,qingdao-telecom,23.4201,0.0,icmp,1590945780,2020-05-31 17:23:00+00:00
5193933,shanghai-telecom,qingdao-telecom,22.2126,0.0,icmp,1590945900,2020-05-31 17:25:00+00:00
5194199,shanghai-telecom,qingdao-telecom,19.2591,0.0,icmp,1590946020,2020-05-31 17:27:00+00:00
5194466,shanghai-telecom,qingdao-telecom,21.9799,0.0,icmp,1590946140,2020-05-31 17:29:00+00:00
5194760,shanghai-telecom,qingdao-telecom,26.1838,0.0,icmp,1590946260,2020-05-31 17:31:00+00:00
5195053,shanghai-telecom,qingdao-telecom,21.2272,0.0,icmp,1590946380,2020-05-31 17:33:00+00:00
5195327,shanghai-telecom,qingdao-telecom,27.89,0.0,icmp,1590946500,2020-05-31 17:35:00+00:00
5195600,shanghai-telecom,qingdao-telecom,21.361,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
5195851,shanghai-telecom,qingdao-telecom,18.5451,0.0,icmp,1590946740,2020-05-31 17:39:00+00:00
5196129,shanghai-telecom,qingdao-telecom,25.6705,0.0,icmp,1590946860,2020-05-31 17:41:00+00:00
5196415,shanghai-telecom,qingdao-telecom,17.0575,0.0,icmp,1590946939,2020-05-31 17:42:19+00:00
5196687,shanghai-telecom,qingdao-telecom,16.9229,0.0,icmp,1590947119,2020-05-31 17:45:19+00:00
5196975,shanghai-telecom,qingdao-telecom,24.7826,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
5197282,shanghai-telecom,qingdao-telecom,16.9206,0.0,icmp,1590947359,2020-05-31 17:49:19+00:00
5197519,shanghai-telecom,qingdao-telecom,21.8179,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
5197801,shanghai-telecom,qingdao-telecom,16.904,0.0,icmp,1590947539,2020-05-31 17:52:19+00:00
5198074,shanghai-telecom,qingdao-telecom,20.0887,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
5198373,shanghai-telecom,qingdao-telecom,23.0094,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
5198626,shanghai-telecom,qingdao-telecom,23.9615,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
5198923,shanghai-telecom,qingdao-telecom,28.555,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
5199227,shanghai-telecom,qingdao-telecom,19.5641,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
5199475,shanghai-telecom,qingdao-telecom,27.4429,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
5199741,shanghai-telecom,qingdao-telecom,17.2636,0.0,icmp,1590948439,2020-05-31 18:07:19+00:00
5200010,shanghai-telecom,qingdao-telecom,20.25,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
5200319,shanghai-telecom,qingdao-telecom,17.002,0.0,icmp,1590948619,2020-05-31 18:10:19+00:00
5200580,shanghai-telecom,qingdao-telecom,23.7278,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
5200876,shanghai-telecom,qingdao-telecom,17.5059,0.0,icmp,1590948859,2020-05-31 18:14:19+00:00
5201137,shanghai-telecom,qingdao-telecom,21.7179,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
5201450,shanghai-telecom,qingdao-telecom,20.3094,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
5201714,shanghai-telecom,qingdao-telecom,24.0188,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
5201967,shanghai-telecom,qingdao-telecom,23.4752,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
5202243,shanghai-telecom,qingdao-telecom,17.1211,0.0,icmp,1590949459,2020-05-31 18:24:19+00:00
5202521,shanghai-telecom,qingdao-telecom,19.3036,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
5202803,shanghai-telecom,qingdao-telecom,18.5967,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
5203093,shanghai-telecom,qingdao-telecom,22.1941,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
5203367,shanghai-telecom,qingdao-telecom,26.6438,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
5203650,shanghai-telecom,qingdao-telecom,20.1238,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
5203946,shanghai-telecom,qingdao-telecom,16.9948,0.0,icmp,1590950179,2020-05-31 18:36:19+00:00
5204231,shanghai-telecom,qingdao-telecom,27.4026,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
5204490,shanghai-telecom,qingdao-telecom,24.7158,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
5204777,shanghai-telecom,qingdao-telecom,21.0875,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
5205056,shanghai-telecom,qingdao-telecom,16.9262,0.0,icmp,1590950719,2020-05-31 18:45:19+00:00
5205327,shanghai-telecom,qingdao-telecom,24.4435,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
5205600,shanghai-telecom,qingdao-telecom,27.4732,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
5205890,shanghai-telecom,qingdao-telecom,16.9068,0.0,icmp,1590951079,2020-05-31 18:51:19+00:00
5206170,shanghai-telecom,qingdao-telecom,21.4646,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
5206429,shanghai-telecom,qingdao-telecom,23.5766,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
5206706,shanghai-telecom,qingdao-telecom,22.7017,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
5206990,shanghai-telecom,qingdao-telecom,16.973,0.0,icmp,1590951559,2020-05-31 18:59:19+00:00
5207263,shanghai-telecom,qingdao-telecom,18.3295,0.0,icmp,1590951660,2020-05-31 19:01:00+00:00
5207543,shanghai-telecom,qingdao-telecom,20.4023,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
5207822,shanghai-telecom,qingdao-telecom,21.7899,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
5208093,shanghai-telecom,qingdao-telecom,16.9193,0.0,icmp,1590951979,2020-05-31 19:06:19+00:00
5208359,shanghai-telecom,qingdao-telecom,21.4496,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
5208635,shanghai-telecom,qingdao-telecom,20.4579,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
5208935,shanghai-telecom,qingdao-telecom,17.0082,0.0,icmp,1590952399,2020-05-31 19:13:19+00:00
5209168,shanghai-telecom,qingdao-telecom,20.9623,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
5209480,shanghai-telecom,qingdao-telecom,21.5686,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
5209724,shanghai-telecom,qingdao-telecom,16.9149,0.0,icmp,1590952699,2020-05-31 19:18:19+00:00
5210025,shanghai-telecom,qingdao-telecom,20.7137,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
5210269,shanghai-telecom,qingdao-telecom,24.9545,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
5210604,shanghai-telecom,qingdao-telecom,22.1708,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
5210860,shanghai-telecom,qingdao-telecom,29.5026,0.0,icmp,1590953220,2020-05-31 19:27:00+00:00
5211124,shanghai-telecom,qingdao-telecom,19.4441,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
5211414,shanghai-telecom,qingdao-telecom,23.2676,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
5211718,shanghai-telecom,qingdao-telecom,20.1968,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
5211957,shanghai-telecom,qingdao-telecom,22.9635,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
5212246,shanghai-telecom,qingdao-telecom,19.5105,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
5212497,shanghai-telecom,qingdao-telecom,16.9406,0.0,icmp,1590953959,2020-05-31 19:39:19+00:00
5212792,shanghai-telecom,qingdao-telecom,21.8819,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
5213082,shanghai-telecom,qingdao-telecom,16.9139,0.0,icmp,1590954139,2020-05-31 19:42:19+00:00
5213350,shanghai-telecom,qingdao-telecom,23.8892,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
5213634,shanghai-telecom,qingdao-telecom,17.097,0.0,icmp,1590954379,2020-05-31 19:46:19+00:00
5213928,shanghai-telecom,qingdao-telecom,24.1686,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
5214173,shanghai-telecom,qingdao-telecom,17.1234,0.0,icmp,1590954619,2020-05-31 19:50:19+00:00
5214485,shanghai-telecom,qingdao-telecom,18.1971,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
5214777,shanghai-telecom,qingdao-telecom,23.7933,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
5215013,shanghai-telecom,qingdao-telecom,16.9679,0.0,icmp,1590954979,2020-05-31 19:56:19+00:00
5215295,shanghai-telecom,qingdao-telecom,22.5275,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
5215576,shanghai-telecom,qingdao-telecom,20.0163,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
5215830,shanghai-telecom,qingdao-telecom,26.4597,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
5216137,shanghai-telecom,qingdao-telecom,22.7926,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
5216406,shanghai-telecom,qingdao-telecom,22.0736,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
5216683,shanghai-telecom,qingdao-telecom,26.7813,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
5216986,shanghai-telecom,qingdao-telecom,27.5027,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
5217219,shanghai-telecom,qingdao-telecom,17.5386,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
5217545,shanghai-telecom,qingdao-telecom,19.6029,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
5217807,shanghai-telecom,qingdao-telecom,27.9963,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
5218092,shanghai-telecom,qingdao-telecom,16.915,0.0,icmp,1590956299,2020-05-31 20:18:19+00:00
5218351,shanghai-telecom,qingdao-telecom,16.9266,0.0,icmp,1590956479,2020-05-31 20:21:19+00:00
5218659,shanghai-telecom,qingdao-telecom,21.6863,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
5218898,shanghai-telecom,qingdao-telecom,16.9788,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
5219228,shanghai-telecom,qingdao-telecom,25.0085,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
5219461,shanghai-telecom,qingdao-telecom,16.9972,0.0,icmp,1590956899,2020-05-31 20:28:19+00:00
5219765,shanghai-telecom,qingdao-telecom,22.2741,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
5220024,shanghai-telecom,qingdao-telecom,23.0395,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
5220313,shanghai-telecom,qingdao-telecom,23.7159,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
5220597,shanghai-telecom,qingdao-telecom,21.1542,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
5220860,shanghai-telecom,qingdao-telecom,28.3814,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
5221154,shanghai-telecom,qingdao-telecom,26.7778,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
5221452,shanghai-telecom,qingdao-telecom,22.5216,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
5221719,shanghai-telecom,qingdao-telecom,22.7537,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
5221997,shanghai-telecom,qingdao-telecom,31.6203,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
5222267,shanghai-telecom,qingdao-telecom,16.9709,0.0,icmp,1590958099,2020-05-31 20:48:19+00:00
5222532,shanghai-telecom,qingdao-telecom,25.8292,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
5222835,shanghai-telecom,qingdao-telecom,23.6868,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
5223081,shanghai-telecom,qingdao-telecom,16.8821,0.0,icmp,1590958519,2020-05-31 20:55:19+00:00
5223374,shanghai-telecom,qingdao-telecom,23.0578,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
5223678,shanghai-telecom,qingdao-telecom,23.5407,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
5223924,shanghai-telecom,qingdao-telecom,20.8672,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
5224220,shanghai-telecom,qingdao-telecom,20.3507,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
5224495,shanghai-telecom,qingdao-telecom,17.0117,0.0,icmp,1590959119,2020-05-31 21:05:19+00:00
5224780,shanghai-telecom,qingdao-telecom,26.5769,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
5225055,shanghai-telecom,qingdao-telecom,17.1282,0.0,icmp,1590959359,2020-05-31 21:09:19+00:00
5225324,shanghai-telecom,qingdao-telecom,20.6202,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
5225585,shanghai-telecom,qingdao-telecom,21.0562,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
5225900,shanghai-telecom,qingdao-telecom,23.2269,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
5226170,shanghai-telecom,qingdao-telecom,27.2616,0.0,icmp,1590959820,2020-05-31 21:17:00+00:00
5226421,shanghai-telecom,qingdao-telecom,22.3754,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
5226727,shanghai-telecom,qingdao-telecom,23.9443,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
5226945,shanghai-telecom,qingdao-telecom,22.4461,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
5227264,shanghai-telecom,qingdao-telecom,21.7473,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
5227528,shanghai-telecom,qingdao-telecom,16.8902,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
5227830,shanghai-telecom,qingdao-telecom,24.7677,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
5228095,shanghai-telecom,qingdao-telecom,17.4224,0.0,icmp,1590960619,2020-05-31 21:30:19+00:00
5228358,shanghai-telecom,qingdao-telecom,17.0891,0.0,icmp,1590960799,2020-05-31 21:33:19+00:00
5228652,shanghai-telecom,qingdao-telecom,16.8794,0.0,icmp,1590960919,2020-05-31 21:35:19+00:00
5228941,shanghai-telecom,qingdao-telecom,24.0808,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
5229226,shanghai-telecom,qingdao-telecom,17.8863,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
5229510,shanghai-telecom,qingdao-telecom,19.0714,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
5229748,shanghai-telecom,qingdao-telecom,17.177,0.0,icmp,1590961339,2020-05-31 21:42:19+00:00
5230025,shanghai-telecom,qingdao-telecom,17.1081,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
5230341,shanghai-telecom,qingdao-telecom,21.7693,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
5230569,shanghai-telecom,qingdao-telecom,26.2064,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
5230860,shanghai-telecom,qingdao-telecom,24.2116,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
5231138,shanghai-telecom,qingdao-telecom,16.9332,0.0,icmp,1590961999,2020-05-31 21:53:19+00:00
5231442,shanghai-telecom,qingdao-telecom,28.6268,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
5231740,shanghai-telecom,qingdao-telecom,27.6536,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
5232015,shanghai-telecom,qingdao-telecom,19.9727,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
5232241,shanghai-telecom,qingdao-telecom,16.9819,0.0,icmp,1590962419,2020-05-31 22:00:19+00:00
5232542,shanghai-telecom,qingdao-telecom,17.2633,0.0,icmp,1590962599,2020-05-31 22:03:19+00:00
5232814,shanghai-telecom,qingdao-telecom,18.0637,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
5233129,shanghai-telecom,qingdao-telecom,21.8146,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
5233376,shanghai-telecom,qingdao-telecom,17.2728,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
5233643,shanghai-telecom,qingdao-telecom,23.6426,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
5233901,shanghai-telecom,qingdao-telecom,19.9311,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
5234224,shanghai-telecom,qingdao-telecom,27.5563,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
5234510,shanghai-telecom,qingdao-telecom,30.0938,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
5234795,shanghai-telecom,qingdao-telecom,27.63,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
5235020,shanghai-telecom,qingdao-telecom,21.1363,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
5235343,shanghai-telecom,qingdao-telecom,17.3727,0.0,icmp,1590963799,2020-05-31 22:23:19+00:00
5235615,shanghai-telecom,qingdao-telecom,17.161,0.0,icmp,1590963919,2020-05-31 22:25:19+00:00
5235908,shanghai-telecom,qingdao-telecom,21.55,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
5236161,shanghai-telecom,qingdao-telecom,27.9123,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
5236456,shanghai-telecom,qingdao-telecom,18.1214,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
5236695,shanghai-telecom,qingdao-telecom,22.5086,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
5236997,shanghai-telecom,qingdao-telecom,22.8034,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
5237280,shanghai-telecom,qingdao-telecom,25.414,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
5237557,shanghai-telecom,qingdao-telecom,16.9652,0.0,icmp,1590964699,2020-05-31 22:38:19+00:00
5237789,shanghai-telecom,qingdao-telecom,17.0044,0.0,icmp,1590964879,2020-05-31 22:41:19+00:00
5238131,shanghai-telecom,qingdao-telecom,22.1102,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
5238410,shanghai-telecom,qingdao-telecom,17.4885,0.0,icmp,1590965119,2020-05-31 22:45:19+00:00
5238688,shanghai-telecom,qingdao-telecom,20.6703,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
5238969,shanghai-telecom,qingdao-telecom,22.5071,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
5239234,shanghai-telecom,qingdao-telecom,26.9919,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
5239515,shanghai-telecom,qingdao-telecom,24.2327,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
5239770,shanghai-telecom,qingdao-telecom,21.3811,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
5240038,shanghai-telecom,qingdao-telecom,25.5585,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
5240295,shanghai-telecom,qingdao-telecom,21.8535,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
5240622,shanghai-telecom,qingdao-telecom,17.3677,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
5240883,shanghai-telecom,qingdao-telecom,28.4511,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
5241163,shanghai-telecom,qingdao-telecom,21.383,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
5241468,shanghai-telecom,qingdao-telecom,24.3053,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
5241726,shanghai-telecom,qingdao-telecom,19.741,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
5241977,shanghai-telecom,qingdao-telecom,25.553,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
5242290,shanghai-telecom,qingdao-telecom,20.7215,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
5242577,shanghai-telecom,qingdao-telecom,16.9872,0.0,icmp,1590966859,2020-05-31 23:14:19+00:00
5242854,shanghai-telecom,qingdao-telecom,16.9308,0.0,icmp,1590966979,2020-05-31 23:16:19+00:00
5243116,shanghai-telecom,qingdao-telecom,17.9776,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
5243381,shanghai-telecom,qingdao-telecom,17.413,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
5243620,shanghai-telecom,qingdao-telecom,16.9689,0.0,icmp,1590967339,2020-05-31 23:22:19+00:00
5243954,shanghai-telecom,qingdao-telecom,17.6601,0.0,icmp,1590967459,2020-05-31 23:24:19+00:00
5244226,shanghai-telecom,qingdao-telecom,17.2796,0.0,icmp,1590967639,2020-05-31 23:27:19+00:00
5244513,shanghai-telecom,qingdao-telecom,23.5226,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
5244795,shanghai-telecom,qingdao-telecom,29.8796,0.0,icmp,1590967860,2020-05-31 23:31:00+00:00
5245050,shanghai-telecom,qingdao-telecom,17.0781,0.0,icmp,1590967999,2020-05-31 23:33:19+00:00
5245352,shanghai-telecom,qingdao-telecom,18.567,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
5245587,shanghai-telecom,qingdao-telecom,26.4253,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
5245910,shanghai-telecom,qingdao-telecom,23.8172,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
5246185,shanghai-telecom,qingdao-telecom,22.9532,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
5246448,shanghai-telecom,qingdao-telecom,18.5683,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
5246741,shanghai-telecom,qingdao-telecom,23.7523,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
5247024,shanghai-telecom,qingdao-telecom,23.7124,0.0,icmp,1590968820,2020-05-31 23:47:00+00:00
5247275,shanghai-telecom,qingdao-telecom,22.5561,0.0,icmp,1590968940,2020-05-31 23:49:00+00:00
5247548,shanghai-telecom,qingdao-telecom,17.0715,0.0,icmp,1590969079,2020-05-31 23:51:19+00:00
5247853,shanghai-telecom,qingdao-telecom,23.2219,0.0,icmp,1590969180,2020-05-31 23:53:00+00:00
5248117,shanghai-telecom,qingdao-telecom,27.6396,0.0,icmp,1590969300,2020-05-31 23:55:00+00:00
5248411,shanghai-telecom,qingdao-telecom,25.777,0.0,icmp,1590969420,2020-05-31 23:57:00+00:00
5248691,shanghai-telecom,qingdao-telecom,27.0499,0.0,icmp,1590969540,2020-05-31 23:59:00+00:00
5248950,shanghai-telecom,qingdao-telecom,16.9546,0.0,icmp,1590969619,2020-06-01 00:00:19+00:00
5249201,shanghai-telecom,qingdao-telecom,23.5982,0.0,icmp,1590969780,2020-06-01 00:03:00+00:00
5249527,shanghai-telecom,qingdao-telecom,17.1274,0.0,icmp,1590969859,2020-06-01 00:04:19+00:00
5249783,shanghai-telecom,qingdao-telecom,17.5318,0.0,icmp,1590969979,2020-06-01 00:06:19+00:00
