Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
3768553,suzhou-telecom-2,xiamen-telecom,26.3757,0.0,icmp,1590940740,2020-05-31 15:59:00+00:00
3768819,suzhou-telecom-2,xiamen-telecom,25.1809,0.0,icmp,1590940819,2020-05-31 16:00:19+00:00
3769088,suzhou-telecom-2,xiamen-telecom,25.1539,0.0,icmp,1590940939,2020-05-31 16:02:19+00:00
3769342,suzhou-telecom-2,xiamen-telecom,39.2367,0.0,icmp,1590941100,2020-05-31 16:05:00+00:00
3769597,suzhou-telecom-2,xiamen-telecom,25.4501,0.0,icmp,1590941179,2020-05-31 16:06:19+00:00
3769830,suzhou-telecom-2,xiamen-telecom,33.3618,0.0,icmp,1590941340,2020-05-31 16:09:00+00:00
3770081,suzhou-telecom-2,xiamen-telecom,30.4437,0.0,icmp,1590941460,2020-05-31 16:11:00+00:00
3770348,suzhou-telecom-2,xiamen-telecom,25.2071,0.0,icmp,1590941539,2020-05-31 16:12:19+00:00
3770576,suzhou-telecom-2,xiamen-telecom,42.1134,0.0,icmp,1590941700,2020-05-31 16:15:00+00:00
3770834,suzhou-telecom-2,xiamen-telecom,35.2677,0.0,icmp,1590941820,2020-05-31 16:17:00+00:00
3771078,suzhou-telecom-2,xiamen-telecom,38.635,0.0,icmp,1590941940,2020-05-31 16:19:00+00:00
3771364,suzhou-telecom-2,xiamen-telecom,37.083,0.0,icmp,1590942060,2020-05-31 16:21:00+00:00
3771598,suzhou-telecom-2,xiamen-telecom,34.4594,0.0,icmp,1590942180,2020-05-31 16:23:00+00:00
3771859,suzhou-telecom-2,xiamen-telecom,37.4727,0.0,icmp,1590942300,2020-05-31 16:25:00+00:00
3772101,suzhou-telecom-2,xiamen-telecom,28.1099,0.0,icmp,1590942420,2020-05-31 16:27:00+00:00
3772347,suzhou-telecom-2,xiamen-telecom,35.7129,0.0,icmp,1590942540,2020-05-31 16:29:00+00:00
3772609,suzhou-telecom-2,xiamen-telecom,25.3063,0.0,icmp,1590942679,2020-05-31 16:31:19+00:00
3772844,suzhou-telecom-2,xiamen-telecom,32.8188,0.0,icmp,1590942780,2020-05-31 16:33:00+00:00
3773097,suzhou-telecom-2,xiamen-telecom,37.0387,0.0,icmp,1590942900,2020-05-31 16:35:00+00:00
3773368,suzhou-telecom-2,xiamen-telecom,29.3236,0.0,icmp,1590943020,2020-05-31 16:37:00+00:00
3773604,suzhou-telecom-2,xiamen-telecom,33.1761,0.0,icmp,1590943140,2020-05-31 16:39:00+00:00
3773884,suzhou-telecom-2,xiamen-telecom,34.9752,0.0,icmp,1590943260,2020-05-31 16:41:00+00:00
3774124,suzhou-telecom-2,xiamen-telecom,25.1491,0.0,icmp,1590943339,2020-05-31 16:42:19+00:00
3774360,suzhou-telecom-2,xiamen-telecom,33.4571,0.0,icmp,1590943500,2020-05-31 16:45:00+00:00
3774628,suzhou-telecom-2,xiamen-telecom,30.5643,0.0,icmp,1590943620,2020-05-31 16:47:00+00:00
3774880,suzhou-telecom-2,xiamen-telecom,35.0064,0.0,icmp,1590943740,2020-05-31 16:49:00+00:00
3775144,suzhou-telecom-2,xiamen-telecom,31.721,0.0,icmp,1590943860,2020-05-31 16:51:00+00:00
3775378,suzhou-telecom-2,xiamen-telecom,36.0802,0.0,icmp,1590943980,2020-05-31 16:53:00+00:00
3775639,suzhou-telecom-2,xiamen-telecom,31.3557,0.0,icmp,1590944100,2020-05-31 16:55:00+00:00
3775877,suzhou-telecom-2,xiamen-telecom,41.05,0.0,icmp,1590944220,2020-05-31 16:57:00+00:00
3776116,suzhou-telecom-2,xiamen-telecom,36.2157,0.0,icmp,1590944340,2020-05-31 16:59:00+00:00
3776377,suzhou-telecom-2,xiamen-telecom,39.5279,0.0,icmp,1590944460,2020-05-31 17:01:00+00:00
3776654,suzhou-telecom-2,xiamen-telecom,43.7312,0.0,icmp,1590944580,2020-05-31 17:03:00+00:00
3776882,suzhou-telecom-2,xiamen-telecom,40.8022,0.0,icmp,1590944700,2020-05-31 17:05:00+00:00
3777162,suzhou-telecom-2,xiamen-telecom,35.0456,0.0,icmp,1590944820,2020-05-31 17:07:00+00:00
3777411,suzhou-telecom-2,xiamen-telecom,31.4842,0.0,icmp,1590944940,2020-05-31 17:09:00+00:00
3777659,suzhou-telecom-2,xiamen-telecom,25.3565,0.0,icmp,1590945019,2020-05-31 17:10:19+00:00
3777889,suzhou-telecom-2,xiamen-telecom,25.1515,0.0,icmp,1590945139,2020-05-31 17:12:19+00:00
3778137,suzhou-telecom-2,xiamen-telecom,34.3671,0.0,icmp,1590945300,2020-05-31 17:15:00+00:00
3778415,suzhou-telecom-2,xiamen-telecom,38.6506,0.0,icmp,1590945420,2020-05-31 17:17:00+00:00
3778649,suzhou-telecom-2,xiamen-telecom,25.4983,0.0,icmp,1590945499,2020-05-31 17:18:19+00:00
3778904,suzhou-telecom-2,xiamen-telecom,25.1612,0.0,icmp,1590945679,2020-05-31 17:21:19+00:00
3779144,suzhou-telecom-2,xiamen-telecom,27.3877,0.0,icmp,1590945780,2020-05-31 17:23:00+00:00
3779402,suzhou-telecom-2,xiamen-telecom,38.2956,0.0,icmp,1590945900,2020-05-31 17:25:00+00:00
3779646,suzhou-telecom-2,xiamen-telecom,35.367,0.0,icmp,1590946020,2020-05-31 17:27:00+00:00
3779898,suzhou-telecom-2,xiamen-telecom,30.1745,0.0,icmp,1590946140,2020-05-31 17:29:00+00:00
3780156,suzhou-telecom-2,xiamen-telecom,37.5949,0.0,icmp,1590946260,2020-05-31 17:31:00+00:00
3780402,suzhou-telecom-2,xiamen-telecom,38.1633,0.0,icmp,1590946380,2020-05-31 17:33:00+00:00
3780658,suzhou-telecom-2,xiamen-telecom,36.1788,0.0,icmp,1590946500,2020-05-31 17:35:00+00:00
3780908,suzhou-telecom-2,xiamen-telecom,26.1729,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
3781164,suzhou-telecom-2,xiamen-telecom,25.1353,0.0,icmp,1590946759,2020-05-31 17:39:19+00:00
3781435,suzhou-telecom-2,xiamen-telecom,30.1693,0.0,icmp,1590946860,2020-05-31 17:41:00+00:00
3781693,suzhou-telecom-2,xiamen-telecom,25.7594,0.0,icmp,1590946939,2020-05-31 17:42:19+00:00
3781915,suzhou-telecom-2,xiamen-telecom,25.1496,0.0,icmp,1590947059,2020-05-31 17:44:19+00:00
3782194,suzhou-telecom-2,xiamen-telecom,37.213,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
3782435,suzhou-telecom-2,xiamen-telecom,38.6671,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
3782696,suzhou-telecom-2,xiamen-telecom,25.2167,0.0,icmp,1590947419,2020-05-31 17:50:19+00:00
3782940,suzhou-telecom-2,xiamen-telecom,25.2781,0.0,icmp,1590947539,2020-05-31 17:52:19+00:00
3783209,suzhou-telecom-2,xiamen-telecom,33.0572,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
3783459,suzhou-telecom-2,xiamen-telecom,25.1488,0.0,icmp,1590947779,2020-05-31 17:56:19+00:00
3783714,suzhou-telecom-2,xiamen-telecom,35.1165,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
3783916,suzhou-telecom-2,xiamen-telecom,28.9118,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
3784189,suzhou-telecom-2,xiamen-telecom,25.6534,0.0,icmp,1590948139,2020-05-31 18:02:19+00:00
3784446,suzhou-telecom-2,xiamen-telecom,38.2806,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
3784684,suzhou-telecom-2,xiamen-telecom,25.5771,0.0,icmp,1590948379,2020-05-31 18:06:19+00:00
3784946,suzhou-telecom-2,xiamen-telecom,36.3757,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
3785224,suzhou-telecom-2,xiamen-telecom,25.2687,0.0,icmp,1590948679,2020-05-31 18:11:19+00:00
3785464,suzhou-telecom-2,xiamen-telecom,29.558,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
3785730,suzhou-telecom-2,xiamen-telecom,31.5916,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
3785943,suzhou-telecom-2,xiamen-telecom,28.2856,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
3786226,suzhou-telecom-2,xiamen-telecom,38.5097,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
3786476,suzhou-telecom-2,xiamen-telecom,25.8825,0.0,icmp,1590949219,2020-05-31 18:20:19+00:00
3786705,suzhou-telecom-2,xiamen-telecom,26.4165,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
3786967,suzhou-telecom-2,xiamen-telecom,29.2423,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
3787239,suzhou-telecom-2,xiamen-telecom,25.4265,0.0,icmp,1590949579,2020-05-31 18:26:19+00:00
3787468,suzhou-telecom-2,xiamen-telecom,39.4135,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
3787710,suzhou-telecom-2,xiamen-telecom,37.7197,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
3787986,suzhou-telecom-2,xiamen-telecom,33.014,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
3788220,suzhou-telecom-2,xiamen-telecom,34.6479,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
3788496,suzhou-telecom-2,xiamen-telecom,30.2856,0.0,icmp,1590950220,2020-05-31 18:37:00+00:00
3788745,suzhou-telecom-2,xiamen-telecom,35.9217,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
3788981,suzhou-telecom-2,xiamen-telecom,36.4839,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
3789258,suzhou-telecom-2,xiamen-telecom,25.3886,0.0,icmp,1590950539,2020-05-31 18:42:19+00:00
3789474,suzhou-telecom-2,xiamen-telecom,26.0944,0.0,icmp,1590950659,2020-05-31 18:44:19+00:00
3789744,suzhou-telecom-2,xiamen-telecom,29.9425,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
3789973,suzhou-telecom-2,xiamen-telecom,38.5142,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
3790262,suzhou-telecom-2,xiamen-telecom,32.3465,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
3790480,suzhou-telecom-2,xiamen-telecom,36.2409,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
3790756,suzhou-telecom-2,xiamen-telecom,30.9136,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
3791003,suzhou-telecom-2,xiamen-telecom,36.5918,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
3791246,suzhou-telecom-2,xiamen-telecom,36.4678,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
3791504,suzhou-telecom-2,xiamen-telecom,37.5755,0.0,icmp,1590951660,2020-05-31 19:01:00+00:00
3791744,suzhou-telecom-2,xiamen-telecom,33.4663,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
3792008,suzhou-telecom-2,xiamen-telecom,35.9675,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
3792263,suzhou-telecom-2,xiamen-telecom,36.5111,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
3792526,suzhou-telecom-2,xiamen-telecom,26.6349,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
3792756,suzhou-telecom-2,xiamen-telecom,35.1409,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
3793027,suzhou-telecom-2,xiamen-telecom,39.7174,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
3793251,suzhou-telecom-2,xiamen-telecom,38.0441,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
3793531,suzhou-telecom-2,xiamen-telecom,30.6223,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
3793775,suzhou-telecom-2,xiamen-telecom,37.5645,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
3794028,suzhou-telecom-2,xiamen-telecom,26.6234,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
3794292,suzhou-telecom-2,xiamen-telecom,25.138,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
3794543,suzhou-telecom-2,xiamen-telecom,42.1663,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
3794781,suzhou-telecom-2,xiamen-telecom,25.4061,0.0,icmp,1590953179,2020-05-31 19:26:19+00:00
3795016,suzhou-telecom-2,xiamen-telecom,30.3493,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
3795275,suzhou-telecom-2,xiamen-telecom,38.9431,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
3795520,suzhou-telecom-2,xiamen-telecom,31.6385,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
3795767,suzhou-telecom-2,xiamen-telecom,25.6538,0.0,icmp,1590953659,2020-05-31 19:34:19+00:00
3796022,suzhou-telecom-2,xiamen-telecom,33.9292,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
3796286,suzhou-telecom-2,xiamen-telecom,25.3568,0.0,icmp,1590953899,2020-05-31 19:38:19+00:00
3796533,suzhou-telecom-2,xiamen-telecom,37.3209,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
3796805,suzhou-telecom-2,xiamen-telecom,25.8411,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
3797055,suzhou-telecom-2,xiamen-telecom,39.4524,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
3797287,suzhou-telecom-2,xiamen-telecom,37.1836,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
3797567,suzhou-telecom-2,xiamen-telecom,31.2506,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
3797813,suzhou-telecom-2,xiamen-telecom,34.7796,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
3798048,suzhou-telecom-2,xiamen-telecom,35.7673,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
3798268,suzhou-telecom-2,xiamen-telecom,31.2821,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
3798561,suzhou-telecom-2,xiamen-telecom,26.1092,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
3798810,suzhou-telecom-2,xiamen-telecom,31.8951,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
3799080,suzhou-telecom-2,xiamen-telecom,25.8482,0.0,icmp,1590955219,2020-05-31 20:00:19+00:00
3799315,suzhou-telecom-2,xiamen-telecom,37.9727,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
3799572,suzhou-telecom-2,xiamen-telecom,25.5227,0.0,icmp,1590955459,2020-05-31 20:04:19+00:00
3799782,suzhou-telecom-2,xiamen-telecom,25.7366,0.0,icmp,1590955579,2020-05-31 20:06:19+00:00
3800047,suzhou-telecom-2,xiamen-telecom,37.5894,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
3800328,suzhou-telecom-2,xiamen-telecom,39.0785,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
3800575,suzhou-telecom-2,xiamen-telecom,25.7549,0.0,icmp,1590955939,2020-05-31 20:12:19+00:00
3800837,suzhou-telecom-2,xiamen-telecom,25.7518,0.0,icmp,1590956059,2020-05-31 20:14:19+00:00
3801072,suzhou-telecom-2,xiamen-telecom,25.2259,0.0,icmp,1590956179,2020-05-31 20:16:19+00:00
3801319,suzhou-telecom-2,xiamen-telecom,40.0316,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
3801565,suzhou-telecom-2,xiamen-telecom,39.8923,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
3801815,suzhou-telecom-2,xiamen-telecom,39.5285,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
3802102,suzhou-telecom-2,xiamen-telecom,35.4457,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
3802352,suzhou-telecom-2,xiamen-telecom,36.2352,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
3802607,suzhou-telecom-2,xiamen-telecom,34.5223,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
3802860,suzhou-telecom-2,xiamen-telecom,38.5719,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
3803104,suzhou-telecom-2,xiamen-telecom,25.3607,0.0,icmp,1590957199,2020-05-31 20:33:19+00:00
3803347,suzhou-telecom-2,xiamen-telecom,41.0499,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
3803605,suzhou-telecom-2,xiamen-telecom,39.8319,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
3803856,suzhou-telecom-2,xiamen-telecom,25.4984,0.0,icmp,1590957499,2020-05-31 20:38:19+00:00
3804083,suzhou-telecom-2,xiamen-telecom,25.153,0.0,icmp,1590957679,2020-05-31 20:41:19+00:00
3804328,suzhou-telecom-2,xiamen-telecom,25.1388,0.0,icmp,1590957799,2020-05-31 20:43:19+00:00
3804585,suzhou-telecom-2,xiamen-telecom,31.8021,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
3804849,suzhou-telecom-2,xiamen-telecom,25.1803,0.0,icmp,1590957979,2020-05-31 20:46:19+00:00
3805122,suzhou-telecom-2,xiamen-telecom,32.8111,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
3805356,suzhou-telecom-2,xiamen-telecom,34.392,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
3805615,suzhou-telecom-2,xiamen-telecom,35.038,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
3805854,suzhou-telecom-2,xiamen-telecom,30.4245,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
3806104,suzhou-telecom-2,xiamen-telecom,27.6446,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
3806342,suzhou-telecom-2,xiamen-telecom,25.5355,0.0,icmp,1590958759,2020-05-31 20:59:19+00:00
3806608,suzhou-telecom-2,xiamen-telecom,36.0848,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
3806874,suzhou-telecom-2,xiamen-telecom,31.7818,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
3807141,suzhou-telecom-2,xiamen-telecom,36.1335,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
3807389,suzhou-telecom-2,xiamen-telecom,33.7795,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
3807613,suzhou-telecom-2,xiamen-telecom,30.4149,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
3807900,suzhou-telecom-2,xiamen-telecom,25.1974,0.0,icmp,1590959419,2020-05-31 21:10:19+00:00
3808136,suzhou-telecom-2,xiamen-telecom,38.6271,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
3808392,suzhou-telecom-2,xiamen-telecom,25.2414,0.0,icmp,1590959659,2020-05-31 21:14:19+00:00
3808630,suzhou-telecom-2,xiamen-telecom,38.4722,0.0,icmp,1590959820,2020-05-31 21:17:00+00:00
3808863,suzhou-telecom-2,xiamen-telecom,25.1932,0.0,icmp,1590959899,2020-05-31 21:18:19+00:00
3809123,suzhou-telecom-2,xiamen-telecom,38.1834,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
3809404,suzhou-telecom-2,xiamen-telecom,25.7871,0.0,icmp,1590960139,2020-05-31 21:22:19+00:00
3809662,suzhou-telecom-2,xiamen-telecom,40.424,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
3809906,suzhou-telecom-2,xiamen-telecom,35.9209,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
3810140,suzhou-telecom-2,xiamen-telecom,25.122,0.0,icmp,1590960499,2020-05-31 21:28:19+00:00
3810390,suzhou-telecom-2,xiamen-telecom,41.498,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
3810671,suzhou-telecom-2,xiamen-telecom,33.6989,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
3810923,suzhou-telecom-2,xiamen-telecom,37.4898,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
3811134,suzhou-telecom-2,xiamen-telecom,32.2732,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
3811408,suzhou-telecom-2,xiamen-telecom,33.9086,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
3811668,suzhou-telecom-2,xiamen-telecom,25.2515,0.0,icmp,1590961219,2020-05-31 21:40:19+00:00
3811894,suzhou-telecom-2,xiamen-telecom,25.3208,0.0,icmp,1590961339,2020-05-31 21:42:19+00:00
3812150,suzhou-telecom-2,xiamen-telecom,25.4389,0.0,icmp,1590961459,2020-05-31 21:44:19+00:00
3812423,suzhou-telecom-2,xiamen-telecom,25.4188,0.0,icmp,1590961579,2020-05-31 21:46:19+00:00
3812659,suzhou-telecom-2,xiamen-telecom,39.9897,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
3812927,suzhou-telecom-2,xiamen-telecom,31.3125,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
3813187,suzhou-telecom-2,xiamen-telecom,25.8186,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
3813435,suzhou-telecom-2,xiamen-telecom,25.2217,0.0,icmp,1590962059,2020-05-31 21:54:19+00:00
3813660,suzhou-telecom-2,xiamen-telecom,30.9461,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
3813927,suzhou-telecom-2,xiamen-telecom,33.5384,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
3814199,suzhou-telecom-2,xiamen-telecom,28.0168,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
3814428,suzhou-telecom-2,xiamen-telecom,35.0924,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
3814696,suzhou-telecom-2,xiamen-telecom,37.6302,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
3814949,suzhou-telecom-2,xiamen-telecom,27.0723,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
3815185,suzhou-telecom-2,xiamen-telecom,31.8571,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
3815456,suzhou-telecom-2,xiamen-telecom,25.2966,0.0,icmp,1590963019,2020-05-31 22:10:19+00:00
3815681,suzhou-telecom-2,xiamen-telecom,37.541,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
3815950,suzhou-telecom-2,xiamen-telecom,39.1247,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
3816198,suzhou-telecom-2,xiamen-telecom,30.4534,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
3816446,suzhou-telecom-2,xiamen-telecom,25.1908,0.0,icmp,1590963499,2020-05-31 22:18:19+00:00
3816696,suzhou-telecom-2,xiamen-telecom,35.5438,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
3816949,suzhou-telecom-2,xiamen-telecom,38.7129,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
3817210,suzhou-telecom-2,xiamen-telecom,25.2276,0.0,icmp,1590963859,2020-05-31 22:24:19+00:00
3817428,suzhou-telecom-2,xiamen-telecom,30.6017,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
3817701,suzhou-telecom-2,xiamen-telecom,35.0279,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
3817957,suzhou-telecom-2,xiamen-telecom,37.3994,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
3818202,suzhou-telecom-2,xiamen-telecom,25.301,0.0,icmp,1590964339,2020-05-31 22:32:19+00:00
3818484,suzhou-telecom-2,xiamen-telecom,25.2158,0.0,icmp,1590964459,2020-05-31 22:34:19+00:00
3818700,suzhou-telecom-2,xiamen-telecom,25.1634,0.0,icmp,1590964579,2020-05-31 22:36:19+00:00
3818944,suzhou-telecom-2,xiamen-telecom,38.5823,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
3819208,suzhou-telecom-2,xiamen-telecom,28.6703,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
3819486,suzhou-telecom-2,xiamen-telecom,34.9578,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
3819719,suzhou-telecom-2,xiamen-telecom,30.819,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
3819994,suzhou-telecom-2,xiamen-telecom,25.1507,0.0,icmp,1590965179,2020-05-31 22:46:19+00:00
3820243,suzhou-telecom-2,xiamen-telecom,35.6671,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
3820487,suzhou-telecom-2,xiamen-telecom,35.8461,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
3820725,suzhou-telecom-2,xiamen-telecom,38.2122,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
3820966,suzhou-telecom-2,xiamen-telecom,32.5637,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
3821242,suzhou-telecom-2,xiamen-telecom,29.6673,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
3821485,suzhou-telecom-2,xiamen-telecom,27.7104,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
3821757,suzhou-telecom-2,xiamen-telecom,25.1976,0.0,icmp,1590966019,2020-05-31 23:00:19+00:00
3821986,suzhou-telecom-2,xiamen-telecom,33.1909,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
3822243,suzhou-telecom-2,xiamen-telecom,35.1033,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
3822486,suzhou-telecom-2,xiamen-telecom,25.1633,0.0,icmp,1590966439,2020-05-31 23:07:19+00:00
3822734,suzhou-telecom-2,xiamen-telecom,28.2661,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
3823005,suzhou-telecom-2,xiamen-telecom,36.2064,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
3823254,suzhou-telecom-2,xiamen-telecom,29.3729,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
3823516,suzhou-telecom-2,xiamen-telecom,36.7061,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
3823768,suzhou-telecom-2,xiamen-telecom,35.6061,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
3824003,suzhou-telecom-2,xiamen-telecom,40.0956,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
3824267,suzhou-telecom-2,xiamen-telecom,26.048,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
3824528,suzhou-telecom-2,xiamen-telecom,25.7571,0.0,icmp,1590967339,2020-05-31 23:22:19+00:00
3824784,suzhou-telecom-2,xiamen-telecom,25.1864,0.0,icmp,1590967459,2020-05-31 23:24:19+00:00
3825012,suzhou-telecom-2,xiamen-telecom,32.3755,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
3825258,suzhou-telecom-2,xiamen-telecom,32.5343,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
3825496,suzhou-telecom-2,xiamen-telecom,25.2438,0.0,icmp,1590967819,2020-05-31 23:30:19+00:00
3825750,suzhou-telecom-2,xiamen-telecom,35.0525,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
3826039,suzhou-telecom-2,xiamen-telecom,35.1342,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
3826256,suzhou-telecom-2,xiamen-telecom,33.4285,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
3826531,suzhou-telecom-2,xiamen-telecom,25.3043,0.0,icmp,1590968299,2020-05-31 23:38:19+00:00
3826763,suzhou-telecom-2,xiamen-telecom,25.3069,0.0,icmp,1590968479,2020-05-31 23:41:19+00:00
3827044,suzhou-telecom-2,xiamen-telecom,25.4275,0.0,icmp,1590968599,2020-05-31 23:43:19+00:00
3827288,suzhou-telecom-2,xiamen-telecom,34.8462,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
3827544,suzhou-telecom-2,xiamen-telecom,29.782,0.0,icmp,1590968820,2020-05-31 23:47:00+00:00
3827779,suzhou-telecom-2,xiamen-telecom,30.5376,0.0,icmp,1590968940,2020-05-31 23:49:00+00:00
