Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
484064,wuhan-telecom-3,wuhan-telecom,12.5158,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
484310,wuhan-telecom-3,wuhan-telecom,5.3769,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
484516,wuhan-telecom-3,wuhan-telecom,2.9276,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
484730,wuhan-telecom-3,wuhan-telecom,2.3297,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
484985,wuhan-telecom-3,wuhan-telecom,3.291,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
485209,wuhan-telecom-3,wuhan-telecom,2.1875,0.0,icmp,1590947779,2020-05-31 17:56:19+00:00
485453,wuhan-telecom-3,wuhan-telecom,3.6025,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
485668,wuhan-telecom-3,wuhan-telecom,2.266,0.0,icmp,1590948079,2020-05-31 18:01:19+00:00
485879,wuhan-telecom-3,wuhan-telecom,2.3171,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
486142,wuhan-telecom-3,wuhan-telecom,2.6096,0.0,icmp,1590948259,2020-05-31 18:04:19+00:00
486328,wuhan-telecom-3,wuhan-telecom,2.656,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
486593,wuhan-telecom-3,wuhan-telecom,2.6832,0.0,icmp,1590948499,2020-05-31 18:08:19+00:00
486793,wuhan-telecom-3,wuhan-telecom,4.2038,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
487049,wuhan-telecom-3,wuhan-telecom,2.6173,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
487263,wuhan-telecom-3,wuhan-telecom,2.3405,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
487506,wuhan-telecom-3,wuhan-telecom,2.5683,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
487697,wuhan-telecom-3,wuhan-telecom,2.2076,0.0,icmp,1590949159,2020-05-31 18:19:19+00:00
487951,wuhan-telecom-3,wuhan-telecom,2.4353,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
488201,wuhan-telecom-3,wuhan-telecom,2.9546,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
488434,wuhan-telecom-3,wuhan-telecom,2.4627,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
488632,wuhan-telecom-3,wuhan-telecom,2.9606,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
488841,wuhan-telecom-3,wuhan-telecom,2.2324,0.0,icmp,1590949699,2020-05-31 18:28:19+00:00
489106,wuhan-telecom-3,wuhan-telecom,2.4552,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
489314,wuhan-telecom-3,wuhan-telecom,2.4747,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
489576,wuhan-telecom-3,wuhan-telecom,2.4858,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
489801,wuhan-telecom-3,wuhan-telecom,2.4402,0.0,icmp,1590950220,2020-05-31 18:37:00+00:00
