Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1416904,wuhan-telecom-3,shanghai-telecom,16.0977,0.0,icmp,1590940699,2020-05-31 15:58:19+00:00
1417150,wuhan-telecom-3,shanghai-telecom,16.2038,0.0,icmp,1590940819,2020-05-31 16:00:19+00:00
1417410,wuhan-telecom-3,shanghai-telecom,16.2358,0.0,icmp,1590940939,2020-05-31 16:02:19+00:00
1417677,wuhan-telecom-3,shanghai-telecom,16.0026,0.0,icmp,1590941119,2020-05-31 16:05:19+00:00
1417922,wuhan-telecom-3,shanghai-telecom,32.5495,0.0,icmp,1590941220,2020-05-31 16:07:00+00:00
1418190,wuhan-telecom-3,shanghai-telecom,16.0067,0.0,icmp,1590941359,2020-05-31 16:09:19+00:00
1418439,wuhan-telecom-3,shanghai-telecom,25.9815,0.0,icmp,1590941460,2020-05-31 16:11:00+00:00
1418692,wuhan-telecom-3,shanghai-telecom,16.3502,0.0,icmp,1590941539,2020-05-31 16:12:19+00:00
1418941,wuhan-telecom-3,shanghai-telecom,16.7162,0.0,icmp,1590941719,2020-05-31 16:15:19+00:00
1419215,wuhan-telecom-3,shanghai-telecom,26.2758,0.0,icmp,1590941820,2020-05-31 16:17:00+00:00
1419470,wuhan-telecom-3,shanghai-telecom,19.5181,0.0,icmp,1590941940,2020-05-31 16:19:00+00:00
1419727,wuhan-telecom-3,shanghai-telecom,16.2254,0.0,icmp,1590942019,2020-05-31 16:20:19+00:00
1419974,wuhan-telecom-3,shanghai-telecom,21.5753,0.0,icmp,1590942180,2020-05-31 16:23:00+00:00
1420247,wuhan-telecom-3,shanghai-telecom,16.3854,0.0,icmp,1590942259,2020-05-31 16:24:19+00:00
1420495,wuhan-telecom-3,shanghai-telecom,21.2487,0.0,icmp,1590942420,2020-05-31 16:27:00+00:00
1420751,wuhan-telecom-3,shanghai-telecom,22.3886,0.0,icmp,1590942540,2020-05-31 16:29:00+00:00
1420994,wuhan-telecom-3,shanghai-telecom,16.2141,0.0,icmp,1590942619,2020-05-31 16:30:19+00:00
1421275,wuhan-telecom-3,shanghai-telecom,29.7449,0.0,icmp,1590942780,2020-05-31 16:33:00+00:00
1421518,wuhan-telecom-3,shanghai-telecom,22.0118,0.0,icmp,1590942900,2020-05-31 16:35:00+00:00
1421773,wuhan-telecom-3,shanghai-telecom,18.964,0.0,icmp,1590943020,2020-05-31 16:37:00+00:00
1422055,wuhan-telecom-3,shanghai-telecom,17.5877,0.0,icmp,1590943140,2020-05-31 16:39:00+00:00
1422280,wuhan-telecom-3,shanghai-telecom,20.0313,0.0,icmp,1590943260,2020-05-31 16:41:00+00:00
1422536,wuhan-telecom-3,shanghai-telecom,25.4013,0.0,icmp,1590943380,2020-05-31 16:43:00+00:00
1422813,wuhan-telecom-3,shanghai-telecom,29.4202,0.0,icmp,1590943500,2020-05-31 16:45:00+00:00
1423050,wuhan-telecom-3,shanghai-telecom,26.591,0.0,icmp,1590943620,2020-05-31 16:47:00+00:00
1423317,wuhan-telecom-3,shanghai-telecom,29.7088,0.0,icmp,1590943740,2020-05-31 16:49:00+00:00
1423587,wuhan-telecom-3,shanghai-telecom,24.1936,0.0,icmp,1590943860,2020-05-31 16:51:00+00:00
1423838,wuhan-telecom-3,shanghai-telecom,21.2718,0.0,icmp,1590943980,2020-05-31 16:53:00+00:00
1424110,wuhan-telecom-3,shanghai-telecom,26.7233,0.0,icmp,1590944100,2020-05-31 16:55:00+00:00
1424356,wuhan-telecom-3,shanghai-telecom,26.6318,0.0,icmp,1590944220,2020-05-31 16:57:00+00:00
1424624,wuhan-telecom-3,shanghai-telecom,22.3024,0.0,icmp,1590944340,2020-05-31 16:59:00+00:00
1424861,wuhan-telecom-3,shanghai-telecom,16.2122,0.0,icmp,1590944419,2020-05-31 17:00:19+00:00
1425111,wuhan-telecom-3,shanghai-telecom,23.2304,0.0,icmp,1590944580,2020-05-31 17:03:00+00:00
1425396,wuhan-telecom-3,shanghai-telecom,22.9148,0.0,icmp,1590944700,2020-05-31 17:05:00+00:00
1425626,wuhan-telecom-3,shanghai-telecom,31.6309,0.0,icmp,1590944820,2020-05-31 17:07:00+00:00
1425894,wuhan-telecom-3,shanghai-telecom,25.2936,0.0,icmp,1590944940,2020-05-31 17:09:00+00:00
1426138,wuhan-telecom-3,shanghai-telecom,25.8003,0.0,icmp,1590945060,2020-05-31 17:11:00+00:00
1426414,wuhan-telecom-3,shanghai-telecom,27.392,0.0,icmp,1590945180,2020-05-31 17:13:00+00:00
1426661,wuhan-telecom-3,shanghai-telecom,31.8375,0.0,icmp,1590945300,2020-05-31 17:15:00+00:00
1426918,wuhan-telecom-3,shanghai-telecom,25.0887,0.0,icmp,1590945420,2020-05-31 17:17:00+00:00
1427189,wuhan-telecom-3,shanghai-telecom,23.6121,0.0,icmp,1590945540,2020-05-31 17:19:00+00:00
1427419,wuhan-telecom-3,shanghai-telecom,27.4833,0.0,icmp,1590945660,2020-05-31 17:21:00+00:00
1427706,wuhan-telecom-3,shanghai-telecom,16.1152,0.0,icmp,1590945739,2020-05-31 17:22:19+00:00
1427950,wuhan-telecom-3,shanghai-telecom,29.5851,0.0,icmp,1590945900,2020-05-31 17:25:00+00:00
1428207,wuhan-telecom-3,shanghai-telecom,20.8839,0.0,icmp,1590946020,2020-05-31 17:27:00+00:00
1428470,wuhan-telecom-3,shanghai-telecom,23.461,0.0,icmp,1590946140,2020-05-31 17:29:00+00:00
1428717,wuhan-telecom-3,shanghai-telecom,19.6902,0.0,icmp,1590946260,2020-05-31 17:31:00+00:00
1428982,wuhan-telecom-3,shanghai-telecom,26.5015,0.0,icmp,1590946380,2020-05-31 17:33:00+00:00
1429205,wuhan-telecom-3,shanghai-telecom,25.9113,0.0,icmp,1590946500,2020-05-31 17:35:00+00:00
1429482,wuhan-telecom-3,shanghai-telecom,32.1376,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
1429756,wuhan-telecom-3,shanghai-telecom,21.569,0.0,icmp,1590946740,2020-05-31 17:39:00+00:00
1430022,wuhan-telecom-3,shanghai-telecom,22.7045,0.0,icmp,1590946860,2020-05-31 17:41:00+00:00
1430262,wuhan-telecom-3,shanghai-telecom,27.1204,0.0,icmp,1590946980,2020-05-31 17:43:00+00:00
1430533,wuhan-telecom-3,shanghai-telecom,18.2224,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
1430780,wuhan-telecom-3,shanghai-telecom,34.0622,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
1431047,wuhan-telecom-3,shanghai-telecom,31.0577,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
1431290,wuhan-telecom-3,shanghai-telecom,16.0697,0.0,icmp,1590947419,2020-05-31 17:50:19+00:00
1431531,wuhan-telecom-3,shanghai-telecom,26.1287,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
1431804,wuhan-telecom-3,shanghai-telecom,19.2922,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
1432054,wuhan-telecom-3,shanghai-telecom,30.4465,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
1432322,wuhan-telecom-3,shanghai-telecom,16.1754,0.0,icmp,1590947899,2020-05-31 17:58:19+00:00
1432575,wuhan-telecom-3,shanghai-telecom,18.8338,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
1432815,wuhan-telecom-3,shanghai-telecom,34.3729,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
1433101,wuhan-telecom-3,shanghai-telecom,16.0138,0.0,icmp,1590948319,2020-05-31 18:05:19+00:00
1433329,wuhan-telecom-3,shanghai-telecom,21.4217,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
1433612,wuhan-telecom-3,shanghai-telecom,16.3856,0.0,icmp,1590948499,2020-05-31 18:08:19+00:00
1433846,wuhan-telecom-3,shanghai-telecom,16.0829,0.0,icmp,1590948679,2020-05-31 18:11:19+00:00
1434130,wuhan-telecom-3,shanghai-telecom,27.7401,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
1434376,wuhan-telecom-3,shanghai-telecom,27.1879,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
1434629,wuhan-telecom-3,shanghai-telecom,23.6726,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
1434861,wuhan-telecom-3,shanghai-telecom,20.2255,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
1435143,wuhan-telecom-3,shanghai-telecom,28.5006,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
1435418,wuhan-telecom-3,shanghai-telecom,17.2108,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
1435677,wuhan-telecom-3,shanghai-telecom,16.085,0.0,icmp,1590949459,2020-05-31 18:24:19+00:00
1435907,wuhan-telecom-3,shanghai-telecom,19.4346,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
1436165,wuhan-telecom-3,shanghai-telecom,20.6003,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
1436438,wuhan-telecom-3,shanghai-telecom,16.0526,0.0,icmp,1590949819,2020-05-31 18:30:19+00:00
1436678,wuhan-telecom-3,shanghai-telecom,16.4838,0.0,icmp,1590949939,2020-05-31 18:32:19+00:00
1436959,wuhan-telecom-3,shanghai-telecom,23.7974,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
1437207,wuhan-telecom-3,shanghai-telecom,19.9108,0.0,icmp,1590950220,2020-05-31 18:37:00+00:00
1437467,wuhan-telecom-3,shanghai-telecom,20.7737,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
1437708,wuhan-telecom-3,shanghai-telecom,26.1563,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
1437982,wuhan-telecom-3,shanghai-telecom,19.063,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
1438240,wuhan-telecom-3,shanghai-telecom,16.2658,0.0,icmp,1590950659,2020-05-31 18:44:19+00:00
1438500,wuhan-telecom-3,shanghai-telecom,30.5502,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
1438747,wuhan-telecom-3,shanghai-telecom,24.5776,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
1439010,wuhan-telecom-3,shanghai-telecom,17.8783,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
1439259,wuhan-telecom-3,shanghai-telecom,23.7287,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
1439523,wuhan-telecom-3,shanghai-telecom,27.849,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
1439789,wuhan-telecom-3,shanghai-telecom,22.4975,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
1440040,wuhan-telecom-3,shanghai-telecom,26.8344,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
1440295,wuhan-telecom-3,shanghai-telecom,16.0742,0.0,icmp,1590951619,2020-05-31 19:00:19+00:00
1440551,wuhan-telecom-3,shanghai-telecom,24.2034,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
1440807,wuhan-telecom-3,shanghai-telecom,16.3527,0.0,icmp,1590951859,2020-05-31 19:04:19+00:00
1441044,wuhan-telecom-3,shanghai-telecom,16.0758,0.0,icmp,1590951979,2020-05-31 19:06:19+00:00
1441296,wuhan-telecom-3,shanghai-telecom,33.2582,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
1441538,wuhan-telecom-3,shanghai-telecom,21.3372,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
1441819,wuhan-telecom-3,shanghai-telecom,29.4541,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
1442059,wuhan-telecom-3,shanghai-telecom,15.9354,0.0,icmp,1590952519,2020-05-31 19:15:19+00:00
1442319,wuhan-telecom-3,shanghai-telecom,28.3732,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
1442587,wuhan-telecom-3,shanghai-telecom,23.2458,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
1442854,wuhan-telecom-3,shanghai-telecom,24.0794,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
1443098,wuhan-telecom-3,shanghai-telecom,16.0783,0.0,icmp,1590952939,2020-05-31 19:22:19+00:00
1443362,wuhan-telecom-3,shanghai-telecom,22.386,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
1443619,wuhan-telecom-3,shanghai-telecom,16.0258,0.0,icmp,1590953239,2020-05-31 19:27:19+00:00
1443864,wuhan-telecom-3,shanghai-telecom,20.9367,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
1444106,wuhan-telecom-3,shanghai-telecom,30.7947,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
1444371,wuhan-telecom-3,shanghai-telecom,16.153,0.0,icmp,1590953599,2020-05-31 19:33:19+00:00
1444655,wuhan-telecom-3,shanghai-telecom,16.7049,0.0,icmp,1590953719,2020-05-31 19:35:19+00:00
1444883,wuhan-telecom-3,shanghai-telecom,22.8681,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
1445147,wuhan-telecom-3,shanghai-telecom,30.6693,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
1445406,wuhan-telecom-3,shanghai-telecom,22.6401,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
1445657,wuhan-telecom-3,shanghai-telecom,21.7425,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
1445935,wuhan-telecom-3,shanghai-telecom,24.7995,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
1446184,wuhan-telecom-3,shanghai-telecom,29.0633,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
1446454,wuhan-telecom-3,shanghai-telecom,25.2442,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
1446703,wuhan-telecom-3,shanghai-telecom,16.1396,0.0,icmp,1590954619,2020-05-31 19:50:19+00:00
1446941,wuhan-telecom-3,shanghai-telecom,25.487,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
1447218,wuhan-telecom-3,shanghai-telecom,24.4225,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
1447457,wuhan-telecom-3,shanghai-telecom,20.8494,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
1447746,wuhan-telecom-3,shanghai-telecom,20.6452,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
1448003,wuhan-telecom-3,shanghai-telecom,21.8642,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
1448219,wuhan-telecom-3,shanghai-telecom,30.8942,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
1448489,wuhan-telecom-3,shanghai-telecom,28.248,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
1448763,wuhan-telecom-3,shanghai-telecom,22.3678,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
1449026,wuhan-telecom-3,shanghai-telecom,33.3402,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
1449259,wuhan-telecom-3,shanghai-telecom,22.4103,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
1449546,wuhan-telecom-3,shanghai-telecom,16.0574,0.0,icmp,1590955939,2020-05-31 20:12:19+00:00
1449790,wuhan-telecom-3,shanghai-telecom,16.576,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
1450059,wuhan-telecom-3,shanghai-telecom,16.2144,0.0,icmp,1590956179,2020-05-31 20:16:19+00:00
1450286,wuhan-telecom-3,shanghai-telecom,21.9138,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
1450571,wuhan-telecom-3,shanghai-telecom,15.9624,0.0,icmp,1590956419,2020-05-31 20:20:19+00:00
1450820,wuhan-telecom-3,shanghai-telecom,16.09,0.0,icmp,1590956599,2020-05-31 20:23:19+00:00
1451071,wuhan-telecom-3,shanghai-telecom,27.706,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
1451327,wuhan-telecom-3,shanghai-telecom,25.0901,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
1451599,wuhan-telecom-3,shanghai-telecom,28.2133,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
1451849,wuhan-telecom-3,shanghai-telecom,24.9531,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
1452086,wuhan-telecom-3,shanghai-telecom,16.0745,0.0,icmp,1590957139,2020-05-31 20:32:19+00:00
1452347,wuhan-telecom-3,shanghai-telecom,22.0322,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
1452621,wuhan-telecom-3,shanghai-telecom,25.4315,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
1452862,wuhan-telecom-3,shanghai-telecom,20.9686,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
1453133,wuhan-telecom-3,shanghai-telecom,21.3952,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
1453391,wuhan-telecom-3,shanghai-telecom,16.377,0.0,icmp,1590957739,2020-05-31 20:42:19+00:00
1453638,wuhan-telecom-3,shanghai-telecom,28.649,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
1453884,wuhan-telecom-3,shanghai-telecom,29.6843,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
1454166,wuhan-telecom-3,shanghai-telecom,26.7892,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
1454425,wuhan-telecom-3,shanghai-telecom,16.5931,0.0,icmp,1590958219,2020-05-31 20:50:19+00:00
1454647,wuhan-telecom-3,shanghai-telecom,24.494,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
1454915,wuhan-telecom-3,shanghai-telecom,24.8945,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
1455192,wuhan-telecom-3,shanghai-telecom,18.9865,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
1455446,wuhan-telecom-3,shanghai-telecom,31.741,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
1455705,wuhan-telecom-3,shanghai-telecom,16.9027,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
1455959,wuhan-telecom-3,shanghai-telecom,28.4568,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
1456218,wuhan-telecom-3,shanghai-telecom,24.3209,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
1456470,wuhan-telecom-3,shanghai-telecom,16.2302,0.0,icmp,1590959179,2020-05-31 21:06:19+00:00
1456742,wuhan-telecom-3,shanghai-telecom,26.045,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
1456985,wuhan-telecom-3,shanghai-telecom,15.9879,0.0,icmp,1590959419,2020-05-31 21:10:19+00:00
1457248,wuhan-telecom-3,shanghai-telecom,16.0051,0.0,icmp,1590959539,2020-05-31 21:12:19+00:00
1457501,wuhan-telecom-3,shanghai-telecom,16.5291,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
1457745,wuhan-telecom-3,shanghai-telecom,23.9676,0.0,icmp,1590959820,2020-05-31 21:17:00+00:00
1458010,wuhan-telecom-3,shanghai-telecom,24.7767,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
1458268,wuhan-telecom-3,shanghai-telecom,18.134,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
1458521,wuhan-telecom-3,shanghai-telecom,16.5789,0.0,icmp,1590960139,2020-05-31 21:22:19+00:00
1458764,wuhan-telecom-3,shanghai-telecom,24.7345,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
1459045,wuhan-telecom-3,shanghai-telecom,16.1406,0.0,icmp,1590960379,2020-05-31 21:26:19+00:00
1459298,wuhan-telecom-3,shanghai-telecom,23.8587,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
1459563,wuhan-telecom-3,shanghai-telecom,15.9972,0.0,icmp,1590960679,2020-05-31 21:31:19+00:00
1459793,wuhan-telecom-3,shanghai-telecom,29.9319,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
1460040,wuhan-telecom-3,shanghai-telecom,24.7164,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
1460340,wuhan-telecom-3,shanghai-telecom,18.3419,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
1460589,wuhan-telecom-3,shanghai-telecom,24.9382,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
1460838,wuhan-telecom-3,shanghai-telecom,16.2125,0.0,icmp,1590961219,2020-05-31 21:40:19+00:00
1461107,wuhan-telecom-3,shanghai-telecom,25.585,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
1461337,wuhan-telecom-3,shanghai-telecom,21.726,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
1461608,wuhan-telecom-3,shanghai-telecom,16.2671,0.0,icmp,1590961579,2020-05-31 21:46:19+00:00
1461876,wuhan-telecom-3,shanghai-telecom,29.2692,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
1462117,wuhan-telecom-3,shanghai-telecom,16.0186,0.0,icmp,1590961819,2020-05-31 21:50:19+00:00
1462377,wuhan-telecom-3,shanghai-telecom,15.9904,0.0,icmp,1590961939,2020-05-31 21:52:19+00:00
1462648,wuhan-telecom-3,shanghai-telecom,23.9365,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
1462902,wuhan-telecom-3,shanghai-telecom,16.0294,0.0,icmp,1590962179,2020-05-31 21:56:19+00:00
1463128,wuhan-telecom-3,shanghai-telecom,21.8302,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
1463401,wuhan-telecom-3,shanghai-telecom,15.9763,0.0,icmp,1590962419,2020-05-31 22:00:19+00:00
1463681,wuhan-telecom-3,shanghai-telecom,26.6182,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
1463898,wuhan-telecom-3,shanghai-telecom,22.1365,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
1464179,wuhan-telecom-3,shanghai-telecom,18.7189,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
1464427,wuhan-telecom-3,shanghai-telecom,21.3025,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
1464705,wuhan-telecom-3,shanghai-telecom,16.0284,0.0,icmp,1590963019,2020-05-31 22:10:19+00:00
1464962,wuhan-telecom-3,shanghai-telecom,24.3324,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
1465180,wuhan-telecom-3,shanghai-telecom,16.5204,0.0,icmp,1590963259,2020-05-31 22:14:19+00:00
1465458,wuhan-telecom-3,shanghai-telecom,22.8882,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
1465737,wuhan-telecom-3,shanghai-telecom,24.1736,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
1465982,wuhan-telecom-3,shanghai-telecom,29.115,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
1466246,wuhan-telecom-3,shanghai-telecom,16.0768,0.0,icmp,1590963739,2020-05-31 22:22:19+00:00
1466493,wuhan-telecom-3,shanghai-telecom,27.5188,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
1466759,wuhan-telecom-3,shanghai-telecom,28.2801,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
1466980,wuhan-telecom-3,shanghai-telecom,24.1067,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
1467279,wuhan-telecom-3,shanghai-telecom,17.792,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
1467520,wuhan-telecom-3,shanghai-telecom,20.598,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
1467769,wuhan-telecom-3,shanghai-telecom,16.0831,0.0,icmp,1590964519,2020-05-31 22:35:19+00:00
1468025,wuhan-telecom-3,shanghai-telecom,26.23,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
1468285,wuhan-telecom-3,shanghai-telecom,17.8326,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
1468533,wuhan-telecom-3,shanghai-telecom,24.9115,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
1468807,wuhan-telecom-3,shanghai-telecom,19.9577,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
1469043,wuhan-telecom-3,shanghai-telecom,28.2414,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
1469334,wuhan-telecom-3,shanghai-telecom,23.9629,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
1469563,wuhan-telecom-3,shanghai-telecom,16.2529,0.0,icmp,1590965299,2020-05-31 22:48:19+00:00
1469837,wuhan-telecom-3,shanghai-telecom,21.5857,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
1470095,wuhan-telecom-3,shanghai-telecom,24.8375,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
1470360,wuhan-telecom-3,shanghai-telecom,16.2892,0.0,icmp,1590965719,2020-05-31 22:55:19+00:00
1470592,wuhan-telecom-3,shanghai-telecom,17.9162,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
1470865,wuhan-telecom-3,shanghai-telecom,16.277,0.0,icmp,1590965899,2020-05-31 22:58:19+00:00
1471105,wuhan-telecom-3,shanghai-telecom,18.8783,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
1471362,wuhan-telecom-3,shanghai-telecom,16.0321,0.0,icmp,1590966199,2020-05-31 23:03:19+00:00
1471620,wuhan-telecom-3,shanghai-telecom,26.4441,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
1471900,wuhan-telecom-3,shanghai-telecom,16.3617,0.0,icmp,1590966379,2020-05-31 23:06:19+00:00
1472144,wuhan-telecom-3,shanghai-telecom,20.6634,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
1472419,wuhan-telecom-3,shanghai-telecom,23.7605,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
1472676,wuhan-telecom-3,shanghai-telecom,28.5072,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
1472889,wuhan-telecom-3,shanghai-telecom,16.1959,0.0,icmp,1590966919,2020-05-31 23:15:19+00:00
1473162,wuhan-telecom-3,shanghai-telecom,24.6919,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
1473442,wuhan-telecom-3,shanghai-telecom,25.145,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
1473700,wuhan-telecom-3,shanghai-telecom,16.0111,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
1473944,wuhan-telecom-3,shanghai-telecom,16.7243,0.0,icmp,1590967399,2020-05-31 23:23:19+00:00
1474184,wuhan-telecom-3,shanghai-telecom,27.9823,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
1474473,wuhan-telecom-3,shanghai-telecom,28.5799,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
1474707,wuhan-telecom-3,shanghai-telecom,29.1411,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
1474970,wuhan-telecom-3,shanghai-telecom,16.0334,0.0,icmp,1590967879,2020-05-31 23:31:19+00:00
1475224,wuhan-telecom-3,shanghai-telecom,24.6161,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
1475498,wuhan-telecom-3,shanghai-telecom,31.6942,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
1475749,wuhan-telecom-3,shanghai-telecom,24.7879,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
1476012,wuhan-telecom-3,shanghai-telecom,20.6287,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
1476258,wuhan-telecom-3,shanghai-telecom,27.1849,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
1476523,wuhan-telecom-3,shanghai-telecom,22.5978,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
1476760,wuhan-telecom-3,shanghai-telecom,26.6848,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
1477013,wuhan-telecom-3,shanghai-telecom,16.3446,0.0,icmp,1590968779,2020-05-31 23:46:19+00:00
1477290,wuhan-telecom-3,shanghai-telecom,16.1284,0.0,icmp,1590968899,2020-05-31 23:48:19+00:00
1477527,wuhan-telecom-3,shanghai-telecom,29.2835,0.0,icmp,1590969060,2020-05-31 23:51:00+00:00
