Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1193811,hangzhou-telecom,suzhou-telecom,16.557,0.0,icmp,1590947280,2020-05-31 17:48:00+00:00
1194056,hangzhou-telecom,suzhou-telecom,14.8433,0.0,icmp,1590947400,2020-05-31 17:50:00+00:00
1194350,hangzhou-telecom,suzhou-telecom,15.3777,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
1194566,hangzhou-telecom,suzhou-telecom,17.5321,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
1194834,hangzhou-telecom,suzhou-telecom,20.78,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
1195093,hangzhou-telecom,suzhou-telecom,17.4436,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
1195361,hangzhou-telecom,suzhou-telecom,15.5358,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
1195638,hangzhou-telecom,suzhou-telecom,15.3881,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
1195894,hangzhou-telecom,suzhou-telecom,12.4965,0.0,icmp,1590948199,2020-05-31 18:03:19+00:00
1196154,hangzhou-telecom,suzhou-telecom,19.9722,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
1196415,hangzhou-telecom,suzhou-telecom,12.513,0.0,icmp,1590948439,2020-05-31 18:07:19+00:00
1196678,hangzhou-telecom,suzhou-telecom,18.8974,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
1196954,hangzhou-telecom,suzhou-telecom,12.3123,0.0,icmp,1590948739,2020-05-31 18:12:19+00:00
1197201,hangzhou-telecom,suzhou-telecom,16.2026,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
1197439,hangzhou-telecom,suzhou-telecom,18.7011,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
1197726,hangzhou-telecom,suzhou-telecom,15.7006,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
1197996,hangzhou-telecom,suzhou-telecom,12.3394,0.0,icmp,1590949159,2020-05-31 18:19:19+00:00
1198237,hangzhou-telecom,suzhou-telecom,12.6039,0.0,icmp,1590949279,2020-05-31 18:21:19+00:00
1198514,hangzhou-telecom,suzhou-telecom,12.545,0.0,icmp,1590949399,2020-05-31 18:23:19+00:00
1198725,hangzhou-telecom,suzhou-telecom,21.3769,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
1199007,hangzhou-telecom,suzhou-telecom,15.5165,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
1199282,hangzhou-telecom,suzhou-telecom,15.808,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
1199554,hangzhou-telecom,suzhou-telecom,12.8083,0.0,icmp,1590949879,2020-05-31 18:31:19+00:00
1199770,hangzhou-telecom,suzhou-telecom,19.3689,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
1200032,hangzhou-telecom,suzhou-telecom,12.6816,0.0,icmp,1590950179,2020-05-31 18:36:19+00:00
1200295,hangzhou-telecom,suzhou-telecom,14.5812,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
1200585,hangzhou-telecom,suzhou-telecom,17.8537,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
1200850,hangzhou-telecom,suzhou-telecom,18.1067,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
1201079,hangzhou-telecom,suzhou-telecom,19.7933,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
1201379,hangzhou-telecom,suzhou-telecom,21.9318,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
1201600,hangzhou-telecom,suzhou-telecom,16.3739,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
1201874,hangzhou-telecom,suzhou-telecom,15.0524,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
1202107,hangzhou-telecom,suzhou-telecom,12.4666,0.0,icmp,1590951079,2020-05-31 18:51:19+00:00
1202407,hangzhou-telecom,suzhou-telecom,13.6046,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
1202641,hangzhou-telecom,suzhou-telecom,15.636,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
