Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4843310,xiamen-telecom,wenzhou-telecom,20.006,0.0,icmp,1590947239,2020-05-31 17:47:19+00:00
4843549,xiamen-telecom,wenzhou-telecom,26.5438,0.0,icmp,1590947400,2020-05-31 17:50:00+00:00
4843764,xiamen-telecom,wenzhou-telecom,27.2734,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
4844030,xiamen-telecom,wenzhou-telecom,31.7919,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
4844238,xiamen-telecom,wenzhou-telecom,24.5067,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
4844451,xiamen-telecom,wenzhou-telecom,27.0886,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
4844697,xiamen-telecom,wenzhou-telecom,21.7015,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
4844975,xiamen-telecom,wenzhou-telecom,23.7034,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
4845232,xiamen-telecom,wenzhou-telecom,22.4303,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
4845451,xiamen-telecom,wenzhou-telecom,22.8726,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
4845689,xiamen-telecom,wenzhou-telecom,20.1361,0.0,icmp,1590948439,2020-05-31 18:07:19+00:00
4845875,xiamen-telecom,wenzhou-telecom,29.631,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
4846149,xiamen-telecom,wenzhou-telecom,31.5629,0.0,icmp,1590948720,2020-05-31 18:12:00+00:00
4846390,xiamen-telecom,wenzhou-telecom,20.1549,0.0,icmp,1590948799,2020-05-31 18:13:19+00:00
4846597,xiamen-telecom,wenzhou-telecom,26.38,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
4846879,xiamen-telecom,wenzhou-telecom,35.6728,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
4847064,xiamen-telecom,wenzhou-telecom,20.7158,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
4847354,xiamen-telecom,wenzhou-telecom,33.5784,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
4847589,xiamen-telecom,wenzhou-telecom,20.8126,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
4847787,xiamen-telecom,wenzhou-telecom,24.1214,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
4848056,xiamen-telecom,wenzhou-telecom,24.531,0.0,icmp,1590949680,2020-05-31 18:28:00+00:00
4848329,xiamen-telecom,wenzhou-telecom,32.7096,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
4848520,xiamen-telecom,wenzhou-telecom,23.8008,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
4848763,xiamen-telecom,wenzhou-telecom,22.9289,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
4849013,xiamen-telecom,wenzhou-telecom,24.9317,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
4849217,xiamen-telecom,wenzhou-telecom,25.6967,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
4849455,xiamen-telecom,wenzhou-telecom,20.5937,0.0,icmp,1590950359,2020-05-31 18:39:19+00:00
4849743,xiamen-telecom,wenzhou-telecom,20.2252,0.0,icmp,1590950479,2020-05-31 18:41:19+00:00
4849968,xiamen-telecom,wenzhou-telecom,21.2377,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
4850174,xiamen-telecom,wenzhou-telecom,27.4516,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
4850401,xiamen-telecom,wenzhou-telecom,23.4995,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
4850650,xiamen-telecom,wenzhou-telecom,22.7685,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
4850914,xiamen-telecom,wenzhou-telecom,24.3868,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
4851149,xiamen-telecom,wenzhou-telecom,30.6369,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
4851355,xiamen-telecom,wenzhou-telecom,30.2896,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
4851589,xiamen-telecom,wenzhou-telecom,25.9196,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
4851853,xiamen-telecom,wenzhou-telecom,28.789,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
4852097,xiamen-telecom,wenzhou-telecom,20.1171,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
4852329,xiamen-telecom,wenzhou-telecom,23.6086,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
4852572,xiamen-telecom,wenzhou-telecom,25.4893,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
4852771,xiamen-telecom,wenzhou-telecom,19.9222,0.0,icmp,1590952039,2020-05-31 19:07:19+00:00
4853074,xiamen-telecom,wenzhou-telecom,20.0281,0.0,icmp,1590952159,2020-05-31 19:09:19+00:00
4853293,xiamen-telecom,wenzhou-telecom,29.0209,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
4853531,xiamen-telecom,wenzhou-telecom,27.8412,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
4853741,xiamen-telecom,wenzhou-telecom,22.9212,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
4853968,xiamen-telecom,wenzhou-telecom,24.5774,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
4854231,xiamen-telecom,wenzhou-telecom,23.3227,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
4854509,xiamen-telecom,wenzhou-telecom,23.8002,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
4854721,xiamen-telecom,wenzhou-telecom,27.7156,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
4854951,xiamen-telecom,wenzhou-telecom,26.4767,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
4855146,xiamen-telecom,wenzhou-telecom,20.0471,0.0,icmp,1590953239,2020-05-31 19:27:19+00:00
4855393,xiamen-telecom,wenzhou-telecom,20.1693,0.0,icmp,1590953359,2020-05-31 19:29:19+00:00
4855642,xiamen-telecom,wenzhou-telecom,23.9269,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
4855864,xiamen-telecom,wenzhou-telecom,27.9353,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
4856099,xiamen-telecom,wenzhou-telecom,22.6849,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
4856349,xiamen-telecom,wenzhou-telecom,28.3158,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
4856608,xiamen-telecom,wenzhou-telecom,25.5281,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
4856817,xiamen-telecom,wenzhou-telecom,27.6975,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
4857091,xiamen-telecom,wenzhou-telecom,20.1687,0.0,icmp,1590954199,2020-05-31 19:43:19+00:00
4857314,xiamen-telecom,wenzhou-telecom,23.0927,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
4857535,xiamen-telecom,wenzhou-telecom,25.7036,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
4857781,xiamen-telecom,wenzhou-telecom,32.7721,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
4858042,xiamen-telecom,wenzhou-telecom,27.4751,0.0,icmp,1590954720,2020-05-31 19:52:00+00:00
4858280,xiamen-telecom,wenzhou-telecom,21.6646,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
4858525,xiamen-telecom,wenzhou-telecom,19.9953,0.0,icmp,1590954919,2020-05-31 19:55:19+00:00
4858744,xiamen-telecom,wenzhou-telecom,24.0449,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
4859008,xiamen-telecom,wenzhou-telecom,24.8554,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
4859210,xiamen-telecom,wenzhou-telecom,19.9325,0.0,icmp,1590955279,2020-05-31 20:01:19+00:00
4859454,xiamen-telecom,wenzhou-telecom,20.0809,0.0,icmp,1590955399,2020-05-31 20:03:19+00:00
4859726,xiamen-telecom,wenzhou-telecom,22.5162,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
4859940,xiamen-telecom,wenzhou-telecom,25.2603,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
4860155,xiamen-telecom,wenzhou-telecom,26.6223,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
4860443,xiamen-telecom,wenzhou-telecom,26.2139,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
4860622,xiamen-telecom,wenzhou-telecom,25.6014,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
4860880,xiamen-telecom,wenzhou-telecom,26.3896,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
4861115,xiamen-telecom,wenzhou-telecom,20.4995,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
4861341,xiamen-telecom,wenzhou-telecom,26.5274,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
4861619,xiamen-telecom,wenzhou-telecom,23.8993,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
4861833,xiamen-telecom,wenzhou-telecom,19.9295,0.0,icmp,1590956599,2020-05-31 20:23:19+00:00
4862089,xiamen-telecom,wenzhou-telecom,29.4735,0.0,icmp,1590956760,2020-05-31 20:26:00+00:00
