Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5785710,suzhou-telecom,wuhan-telecom-3,24.9069,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
5785982,suzhou-telecom,wuhan-telecom-3,26.6745,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
5786314,suzhou-telecom,wuhan-telecom-3,33.1246,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
5786575,suzhou-telecom,wuhan-telecom-3,19.6904,0.0,icmp,1590947479,2020-05-31 17:51:19+00:00
5786865,suzhou-telecom,wuhan-telecom-3,22.7808,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
5787190,suzhou-telecom,wuhan-telecom-3,20.0039,0.0,icmp,1590947719,2020-05-31 17:55:19+00:00
5787480,suzhou-telecom,wuhan-telecom-3,28.1134,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
5787735,suzhou-telecom,wuhan-telecom-3,29.5332,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
5788050,suzhou-telecom,wuhan-telecom-3,19.7041,0.0,icmp,1590948079,2020-05-31 18:01:19+00:00
5788340,suzhou-telecom,wuhan-telecom-3,33.1297,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
5788628,suzhou-telecom,wuhan-telecom-3,21.5324,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
5788949,suzhou-telecom,wuhan-telecom-3,20.977,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
5789232,suzhou-telecom,wuhan-telecom-3,19.828,0.0,icmp,1590948559,2020-05-31 18:09:19+00:00
5789544,suzhou-telecom,wuhan-telecom-3,20.7869,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
5789806,suzhou-telecom,wuhan-telecom-3,20.8796,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
5790122,suzhou-telecom,wuhan-telecom-3,24.4722,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
5790415,suzhou-telecom,wuhan-telecom-3,28.6743,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
5790712,suzhou-telecom,wuhan-telecom-3,20.1477,0.0,icmp,1590949159,2020-05-31 18:19:19+00:00
5791007,suzhou-telecom,wuhan-telecom-3,25.5941,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
5791288,suzhou-telecom,wuhan-telecom-3,23.6832,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
5791585,suzhou-telecom,wuhan-telecom-3,29.6246,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
5791859,suzhou-telecom,wuhan-telecom-3,24.9957,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
5792145,suzhou-telecom,wuhan-telecom-3,28.118,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
5792439,suzhou-telecom,wuhan-telecom-3,19.7577,0.0,icmp,1590949879,2020-05-31 18:31:19+00:00
