Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
471773,xiamen-telecom,wuhu-telecom,23.5549,0.0,icmp,1590940759,2020-05-31 15:59:19+00:00
471997,xiamen-telecom,wuhu-telecom,32.5493,0.0,icmp,1590940920,2020-05-31 16:02:00+00:00
472226,xiamen-telecom,wuhu-telecom,28.6151,0.0,icmp,1590941040,2020-05-31 16:04:00+00:00
472437,xiamen-telecom,wuhu-telecom,37.138,0.0,icmp,1590941160,2020-05-31 16:06:00+00:00
472699,xiamen-telecom,wuhu-telecom,35.0565,0.0,icmp,1590941280,2020-05-31 16:08:00+00:00
472928,xiamen-telecom,wuhu-telecom,23.9891,0.0,icmp,1590941359,2020-05-31 16:09:19+00:00
473154,xiamen-telecom,wuhu-telecom,36.0928,0.0,icmp,1590941520,2020-05-31 16:12:00+00:00
473387,xiamen-telecom,wuhu-telecom,23.9383,0.0,icmp,1590941599,2020-05-31 16:13:19+00:00
473591,xiamen-telecom,wuhu-telecom,31.0894,0.0,icmp,1590941760,2020-05-31 16:16:00+00:00
473832,xiamen-telecom,wuhu-telecom,31.2283,0.0,icmp,1590941880,2020-05-31 16:18:00+00:00
474076,xiamen-telecom,wuhu-telecom,35.9793,0.0,icmp,1590942000,2020-05-31 16:20:00+00:00
474310,xiamen-telecom,wuhu-telecom,37.1599,0.0,icmp,1590942120,2020-05-31 16:22:00+00:00
474519,xiamen-telecom,wuhu-telecom,35.4374,0.0,icmp,1590942240,2020-05-31 16:24:00+00:00
474736,xiamen-telecom,wuhu-telecom,23.6279,0.0,icmp,1590942319,2020-05-31 16:25:19+00:00
474978,xiamen-telecom,wuhu-telecom,23.4886,0.0,icmp,1590942439,2020-05-31 16:27:19+00:00
475199,xiamen-telecom,wuhu-telecom,23.7344,0.0,icmp,1590942559,2020-05-31 16:29:19+00:00
475412,xiamen-telecom,wuhu-telecom,28.1166,0.0,icmp,1590942720,2020-05-31 16:32:00+00:00
475671,xiamen-telecom,wuhu-telecom,32.9497,0.0,icmp,1590942840,2020-05-31 16:34:00+00:00
475904,xiamen-telecom,wuhu-telecom,39.7396,0.0,icmp,1590942960,2020-05-31 16:36:00+00:00
476109,xiamen-telecom,wuhu-telecom,31.2907,0.0,icmp,1590943080,2020-05-31 16:38:00+00:00
476339,xiamen-telecom,wuhu-telecom,27.8199,0.0,icmp,1590943200,2020-05-31 16:40:00+00:00
476590,xiamen-telecom,wuhu-telecom,28.6131,0.0,icmp,1590943320,2020-05-31 16:42:00+00:00
476809,xiamen-telecom,wuhu-telecom,35.0998,0.0,icmp,1590943440,2020-05-31 16:44:00+00:00
477033,xiamen-telecom,wuhu-telecom,23.5963,0.0,icmp,1590943519,2020-05-31 16:45:19+00:00
477275,xiamen-telecom,wuhu-telecom,29.2707,0.0,icmp,1590943680,2020-05-31 16:48:00+00:00
477511,xiamen-telecom,wuhu-telecom,29.2127,0.0,icmp,1590943800,2020-05-31 16:50:00+00:00
477748,xiamen-telecom,wuhu-telecom,24.1025,0.0,icmp,1590943879,2020-05-31 16:51:19+00:00
477950,xiamen-telecom,wuhu-telecom,25.369,0.0,icmp,1590944040,2020-05-31 16:54:00+00:00
478179,xiamen-telecom,wuhu-telecom,23.6155,0.0,icmp,1590944119,2020-05-31 16:55:19+00:00
478412,xiamen-telecom,wuhu-telecom,33.125,0.0,icmp,1590944280,2020-05-31 16:58:00+00:00
478658,xiamen-telecom,wuhu-telecom,29.6403,0.0,icmp,1590944400,2020-05-31 17:00:00+00:00
478878,xiamen-telecom,wuhu-telecom,23.5007,0.0,icmp,1590944479,2020-05-31 17:01:19+00:00
479100,xiamen-telecom,wuhu-telecom,23.5731,0.0,icmp,1590944599,2020-05-31 17:03:19+00:00
479325,xiamen-telecom,wuhu-telecom,72.0046,7.0,icmp,1590944760,2020-05-31 17:06:00+00:00
479560,xiamen-telecom,wuhu-telecom,30.3006,0.0,icmp,1590944880,2020-05-31 17:08:00+00:00
479813,xiamen-telecom,wuhu-telecom,30.9992,0.0,icmp,1590945000,2020-05-31 17:10:00+00:00
480032,xiamen-telecom,wuhu-telecom,31.9132,0.0,icmp,1590945120,2020-05-31 17:12:00+00:00
480234,xiamen-telecom,wuhu-telecom,35.8822,0.0,icmp,1590945240,2020-05-31 17:14:00+00:00
480479,xiamen-telecom,wuhu-telecom,29.8043,0.0,icmp,1590945360,2020-05-31 17:16:00+00:00
480700,xiamen-telecom,wuhu-telecom,33.2074,0.0,icmp,1590945480,2020-05-31 17:18:00+00:00
480926,xiamen-telecom,wuhu-telecom,27.1512,0.0,icmp,1590945600,2020-05-31 17:20:00+00:00
481204,xiamen-telecom,wuhu-telecom,23.4149,0.0,icmp,1590945679,2020-05-31 17:21:19+00:00
481386,xiamen-telecom,wuhu-telecom,29.5175,0.0,icmp,1590945840,2020-05-31 17:24:00+00:00
481603,xiamen-telecom,wuhu-telecom,31.0542,0.0,icmp,1590945960,2020-05-31 17:26:00+00:00
481858,xiamen-telecom,wuhu-telecom,23.3749,0.0,icmp,1590946039,2020-05-31 17:27:19+00:00
482090,xiamen-telecom,wuhu-telecom,23.3634,0.0,icmp,1590946159,2020-05-31 17:29:19+00:00
482290,xiamen-telecom,wuhu-telecom,36.7173,0.0,icmp,1590946320,2020-05-31 17:32:00+00:00
482540,xiamen-telecom,wuhu-telecom,23.5256,0.0,icmp,1590946399,2020-05-31 17:33:19+00:00
482770,xiamen-telecom,wuhu-telecom,38.0403,0.0,icmp,1590946560,2020-05-31 17:36:00+00:00
482982,xiamen-telecom,wuhu-telecom,25.4104,0.0,icmp,1590946680,2020-05-31 17:38:00+00:00
483206,xiamen-telecom,wuhu-telecom,39.0298,0.0,icmp,1590946800,2020-05-31 17:40:00+00:00
483471,xiamen-telecom,wuhu-telecom,33.8342,0.0,icmp,1590946920,2020-05-31 17:42:00+00:00
483693,xiamen-telecom,wuhu-telecom,34.064,0.0,icmp,1590947040,2020-05-31 17:44:00+00:00
483922,xiamen-telecom,wuhu-telecom,23.4513,0.0,icmp,1590947119,2020-05-31 17:45:19+00:00
484152,xiamen-telecom,wuhu-telecom,30.9453,0.0,icmp,1590947280,2020-05-31 17:48:00+00:00
484376,xiamen-telecom,wuhu-telecom,33.4839,0.0,icmp,1590947400,2020-05-31 17:50:00+00:00
484592,xiamen-telecom,wuhu-telecom,33.1772,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
484856,xiamen-telecom,wuhu-telecom,31.156,0.0,icmp,1590947640,2020-05-31 17:54:00+00:00
485057,xiamen-telecom,wuhu-telecom,29.6447,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
485277,xiamen-telecom,wuhu-telecom,33.4465,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
485508,xiamen-telecom,wuhu-telecom,24.3102,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
485754,xiamen-telecom,wuhu-telecom,27.6782,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
485985,xiamen-telecom,wuhu-telecom,28.4724,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
486208,xiamen-telecom,wuhu-telecom,27.5968,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
486446,xiamen-telecom,wuhu-telecom,39.7599,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
486644,xiamen-telecom,wuhu-telecom,33.3761,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
486893,xiamen-telecom,wuhu-telecom,23.4138,0.0,icmp,1590948679,2020-05-31 18:11:19+00:00
487113,xiamen-telecom,wuhu-telecom,23.6226,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
487331,xiamen-telecom,wuhu-telecom,30.7538,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
487584,xiamen-telecom,wuhu-telecom,35.4183,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
487784,xiamen-telecom,wuhu-telecom,24.2829,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
488048,xiamen-telecom,wuhu-telecom,35.8854,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
488280,xiamen-telecom,wuhu-telecom,27.4483,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
488477,xiamen-telecom,wuhu-telecom,23.4081,0.0,icmp,1590949519,2020-05-31 18:25:19+00:00
488725,xiamen-telecom,wuhu-telecom,23.3263,0.0,icmp,1590949639,2020-05-31 18:27:19+00:00
488979,xiamen-telecom,wuhu-telecom,23.6989,0.0,icmp,1590949759,2020-05-31 18:29:19+00:00
489170,xiamen-telecom,wuhu-telecom,35.5655,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
489420,xiamen-telecom,wuhu-telecom,32.07,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
489653,xiamen-telecom,wuhu-telecom,39.9299,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
489856,xiamen-telecom,wuhu-telecom,23.652,0.0,icmp,1590950239,2020-05-31 18:37:19+00:00
490084,xiamen-telecom,wuhu-telecom,39.8232,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
490337,xiamen-telecom,wuhu-telecom,32.3146,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
490557,xiamen-telecom,wuhu-telecom,24.2942,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
490769,xiamen-telecom,wuhu-telecom,34.7452,0.0,icmp,1590950760,2020-05-31 18:46:00+00:00
490990,xiamen-telecom,wuhu-telecom,29.956,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
491237,xiamen-telecom,wuhu-telecom,28.4893,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
491475,xiamen-telecom,wuhu-telecom,30.534,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
491709,xiamen-telecom,wuhu-telecom,23.6703,0.0,icmp,1590951199,2020-05-31 18:53:19+00:00
491901,xiamen-telecom,wuhu-telecom,29.5362,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
492136,xiamen-telecom,wuhu-telecom,23.406,0.0,icmp,1590951439,2020-05-31 18:57:19+00:00
492378,xiamen-telecom,wuhu-telecom,28.5393,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
492618,xiamen-telecom,wuhu-telecom,23.6323,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
492844,xiamen-telecom,wuhu-telecom,23.5142,0.0,icmp,1590951799,2020-05-31 19:03:19+00:00
493082,xiamen-telecom,wuhu-telecom,31.7906,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
493285,xiamen-telecom,wuhu-telecom,34.5386,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
493547,xiamen-telecom,wuhu-telecom,33.9415,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
493768,xiamen-telecom,wuhu-telecom,23.5523,0.0,icmp,1590952279,2020-05-31 19:11:19+00:00
493998,xiamen-telecom,wuhu-telecom,32.9368,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
494217,xiamen-telecom,wuhu-telecom,26.9976,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
494441,xiamen-telecom,wuhu-telecom,23.2555,0.0,icmp,1590952639,2020-05-31 19:17:19+00:00
494675,xiamen-telecom,wuhu-telecom,28.3578,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
494940,xiamen-telecom,wuhu-telecom,28.4984,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
495139,xiamen-telecom,wuhu-telecom,23.9439,0.0,icmp,1590952999,2020-05-31 19:23:19+00:00
495362,xiamen-telecom,wuhu-telecom,33.6255,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
495568,xiamen-telecom,wuhu-telecom,31.1157,0.0,icmp,1590953280,2020-05-31 19:28:00+00:00
495804,xiamen-telecom,wuhu-telecom,23.4942,0.0,icmp,1590953359,2020-05-31 19:29:19+00:00
496051,xiamen-telecom,wuhu-telecom,32.4972,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
496263,xiamen-telecom,wuhu-telecom,33.0486,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
496487,xiamen-telecom,wuhu-telecom,33.2815,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
496716,xiamen-telecom,wuhu-telecom,37.2473,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
496963,xiamen-telecom,wuhu-telecom,32.3714,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
497177,xiamen-telecom,wuhu-telecom,23.4033,0.0,icmp,1590954079,2020-05-31 19:41:19+00:00
497425,xiamen-telecom,wuhu-telecom,23.4588,0.0,icmp,1590954199,2020-05-31 19:43:19+00:00
497653,xiamen-telecom,wuhu-telecom,23.3463,0.0,icmp,1590954319,2020-05-31 19:45:19+00:00
497867,xiamen-telecom,wuhu-telecom,35.9167,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
498103,xiamen-telecom,wuhu-telecom,34.8746,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
498332,xiamen-telecom,wuhu-telecom,33.6615,0.0,icmp,1590954720,2020-05-31 19:52:00+00:00
498561,xiamen-telecom,wuhu-telecom,24.5959,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
498802,xiamen-telecom,wuhu-telecom,27.8799,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
499028,xiamen-telecom,wuhu-telecom,31.6216,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
499263,xiamen-telecom,wuhu-telecom,29.188,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
499470,xiamen-telecom,wuhu-telecom,29.6063,0.0,icmp,1590955320,2020-05-31 20:02:00+00:00
499711,xiamen-telecom,wuhu-telecom,35.4897,0.0,icmp,1590955440,2020-05-31 20:04:00+00:00
499954,xiamen-telecom,wuhu-telecom,26.1505,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
500161,xiamen-telecom,wuhu-telecom,38.7469,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
500389,xiamen-telecom,wuhu-telecom,33.4962,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
500659,xiamen-telecom,wuhu-telecom,30.7586,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
500834,xiamen-telecom,wuhu-telecom,28.9322,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
501075,xiamen-telecom,wuhu-telecom,29.9575,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
501297,xiamen-telecom,wuhu-telecom,24.085,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
501529,xiamen-telecom,wuhu-telecom,29.7878,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
501783,xiamen-telecom,wuhu-telecom,23.4168,0.0,icmp,1590956479,2020-05-31 20:21:19+00:00
501997,xiamen-telecom,wuhu-telecom,40.2192,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
502236,xiamen-telecom,wuhu-telecom,23.4916,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
502461,xiamen-telecom,wuhu-telecom,25.968,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
502682,xiamen-telecom,wuhu-telecom,37.7891,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
502903,xiamen-telecom,wuhu-telecom,30.9125,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
503131,xiamen-telecom,wuhu-telecom,32.2518,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
503375,xiamen-telecom,wuhu-telecom,34.5117,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
503603,xiamen-telecom,wuhu-telecom,30.0526,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
503838,xiamen-telecom,wuhu-telecom,28.0624,0.0,icmp,1590957600,2020-05-31 20:40:00+00:00
504059,xiamen-telecom,wuhu-telecom,33.8105,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
504282,xiamen-telecom,wuhu-telecom,23.7151,0.0,icmp,1590957799,2020-05-31 20:43:19+00:00
504543,xiamen-telecom,wuhu-telecom,29.1558,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
504767,xiamen-telecom,wuhu-telecom,35.6745,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
504972,xiamen-telecom,wuhu-telecom,23.338,0.0,icmp,1590958159,2020-05-31 20:49:19+00:00
505210,xiamen-telecom,wuhu-telecom,36.9712,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
505449,xiamen-telecom,wuhu-telecom,32.4505,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
505649,xiamen-telecom,wuhu-telecom,34.7786,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
505883,xiamen-telecom,wuhu-telecom,32.5687,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
506127,xiamen-telecom,wuhu-telecom,23.3098,0.0,icmp,1590958759,2020-05-31 20:59:19+00:00
506356,xiamen-telecom,wuhu-telecom,27.854,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
506584,xiamen-telecom,wuhu-telecom,34.5176,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
506807,xiamen-telecom,wuhu-telecom,31.6923,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
507048,xiamen-telecom,wuhu-telecom,28.0401,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
507273,xiamen-telecom,wuhu-telecom,23.7036,0.0,icmp,1590959359,2020-05-31 21:09:19+00:00
507492,xiamen-telecom,wuhu-telecom,23.7327,0.0,icmp,1590959479,2020-05-31 21:11:19+00:00
507719,xiamen-telecom,wuhu-telecom,31.6397,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
507970,xiamen-telecom,wuhu-telecom,28.6284,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
508187,xiamen-telecom,wuhu-telecom,24.152,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
508417,xiamen-telecom,wuhu-telecom,30.7148,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
508653,xiamen-telecom,wuhu-telecom,23.8653,0.0,icmp,1590960079,2020-05-31 21:21:19+00:00
508888,xiamen-telecom,wuhu-telecom,32.3031,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
509114,xiamen-telecom,wuhu-telecom,23.9105,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
509319,xiamen-telecom,wuhu-telecom,23.6622,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
509569,xiamen-telecom,wuhu-telecom,32.3699,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
509784,xiamen-telecom,wuhu-telecom,35.0799,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
510002,xiamen-telecom,wuhu-telecom,25.0372,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
510244,xiamen-telecom,wuhu-telecom,33.4342,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
510452,xiamen-telecom,wuhu-telecom,35.3304,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
510697,xiamen-telecom,wuhu-telecom,28.9339,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
510933,xiamen-telecom,wuhu-telecom,35.4495,0.0,icmp,1590961320,2020-05-31 21:42:00+00:00
511177,xiamen-telecom,wuhu-telecom,32.7514,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
511388,xiamen-telecom,wuhu-telecom,28.8063,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
511641,xiamen-telecom,wuhu-telecom,30.2102,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
511858,xiamen-telecom,wuhu-telecom,35.7285,0.0,icmp,1590961800,2020-05-31 21:50:00+00:00
512090,xiamen-telecom,wuhu-telecom,39.0435,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
512311,xiamen-telecom,wuhu-telecom,36.6195,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
512534,xiamen-telecom,wuhu-telecom,33.3845,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
512769,xiamen-telecom,wuhu-telecom,23.9987,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
512985,xiamen-telecom,wuhu-telecom,35.4293,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
513210,xiamen-telecom,wuhu-telecom,36.269,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
513441,xiamen-telecom,wuhu-telecom,23.5627,0.0,icmp,1590962599,2020-05-31 22:03:19+00:00
513677,xiamen-telecom,wuhu-telecom,34.291,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
513939,xiamen-telecom,wuhu-telecom,33.9856,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
514142,xiamen-telecom,wuhu-telecom,37.7255,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
514398,xiamen-telecom,wuhu-telecom,31.0785,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
514593,xiamen-telecom,wuhu-telecom,33.278,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
514828,xiamen-telecom,wuhu-telecom,23.6396,0.0,icmp,1590963319,2020-05-31 22:15:19+00:00
515038,xiamen-telecom,wuhu-telecom,23.7635,0.0,icmp,1590963439,2020-05-31 22:17:19+00:00
515275,xiamen-telecom,wuhu-telecom,29.1828,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
515523,xiamen-telecom,wuhu-telecom,23.6212,0.0,icmp,1590963679,2020-05-31 22:21:19+00:00
515740,xiamen-telecom,wuhu-telecom,23.5044,0.0,icmp,1590963799,2020-05-31 22:23:19+00:00
515957,xiamen-telecom,wuhu-telecom,28.2657,0.0,icmp,1590963960,2020-05-31 22:26:00+00:00
516191,xiamen-telecom,wuhu-telecom,23.6389,0.0,icmp,1590964039,2020-05-31 22:27:19+00:00
516418,xiamen-telecom,wuhu-telecom,23.9833,0.0,icmp,1590964159,2020-05-31 22:29:19+00:00
516638,xiamen-telecom,wuhu-telecom,29.4358,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
516884,xiamen-telecom,wuhu-telecom,38.0073,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
517102,xiamen-telecom,wuhu-telecom,35.609,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
517336,xiamen-telecom,wuhu-telecom,23.4895,0.0,icmp,1590964639,2020-05-31 22:37:19+00:00
517583,xiamen-telecom,wuhu-telecom,23.774,0.0,icmp,1590964759,2020-05-31 22:39:19+00:00
517816,xiamen-telecom,wuhu-telecom,32.8228,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
518025,xiamen-telecom,wuhu-telecom,32.7041,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
518243,xiamen-telecom,wuhu-telecom,39.9225,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
518501,xiamen-telecom,wuhu-telecom,24.2031,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
518703,xiamen-telecom,wuhu-telecom,29.8753,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
518944,xiamen-telecom,wuhu-telecom,31.0314,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
519173,xiamen-telecom,wuhu-telecom,38.8828,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
519407,xiamen-telecom,wuhu-telecom,30.1388,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
519637,xiamen-telecom,wuhu-telecom,24.2816,0.0,icmp,1590965839,2020-05-31 22:57:19+00:00
519861,xiamen-telecom,wuhu-telecom,32.1947,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
520092,xiamen-telecom,wuhu-telecom,23.5589,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
520318,xiamen-telecom,wuhu-telecom,27.6936,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
520535,xiamen-telecom,wuhu-telecom,30.3672,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
520791,xiamen-telecom,wuhu-telecom,28.9186,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
521009,xiamen-telecom,wuhu-telecom,37.0706,0.0,icmp,1590966600,2020-05-31 23:10:00+00:00
521246,xiamen-telecom,wuhu-telecom,35.5768,0.0,icmp,1590966720,2020-05-31 23:12:00+00:00
521471,xiamen-telecom,wuhu-telecom,31.9373,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
521703,xiamen-telecom,wuhu-telecom,32.1888,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
521910,xiamen-telecom,wuhu-telecom,31.864,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
522147,xiamen-telecom,wuhu-telecom,31.059,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
522431,xiamen-telecom,wuhu-telecom,24.0632,0.0,icmp,1590967279,2020-05-31 23:21:19+00:00
522627,xiamen-telecom,wuhu-telecom,23.906,0.0,icmp,1590967399,2020-05-31 23:23:19+00:00
522854,xiamen-telecom,wuhu-telecom,23.7835,0.0,icmp,1590967519,2020-05-31 23:25:19+00:00
523057,xiamen-telecom,wuhu-telecom,27.062,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
523293,xiamen-telecom,wuhu-telecom,32.7235,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
523551,xiamen-telecom,wuhu-telecom,34.132,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
523756,xiamen-telecom,wuhu-telecom,35.8198,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
523974,xiamen-telecom,wuhu-telecom,30.8033,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
524219,xiamen-telecom,wuhu-telecom,23.5296,0.0,icmp,1590968239,2020-05-31 23:37:19+00:00
524452,xiamen-telecom,wuhu-telecom,23.7208,0.0,icmp,1590968359,2020-05-31 23:39:19+00:00
524670,xiamen-telecom,wuhu-telecom,26.6431,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
524901,xiamen-telecom,wuhu-telecom,23.8707,0.0,icmp,1590968599,2020-05-31 23:43:19+00:00
525144,xiamen-telecom,wuhu-telecom,28.7744,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
525391,xiamen-telecom,wuhu-telecom,25.5242,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
525605,xiamen-telecom,wuhu-telecom,23.7496,0.0,icmp,1590968959,2020-05-31 23:49:19+00:00
525811,xiamen-telecom,wuhu-telecom,23.9689,0.0,icmp,1590969079,2020-05-31 23:51:19+00:00
526044,xiamen-telecom,wuhu-telecom,33.4581,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
526283,xiamen-telecom,wuhu-telecom,30.6079,0.0,icmp,1590969360,2020-05-31 23:56:00+00:00
526503,xiamen-telecom,wuhu-telecom,23.6045,0.0,icmp,1590969439,2020-05-31 23:57:19+00:00
526730,xiamen-telecom,wuhu-telecom,27.0437,0.0,icmp,1590969600,2020-06-01 00:00:00+00:00
526991,xiamen-telecom,wuhu-telecom,36.7679,0.0,icmp,1590969720,2020-06-01 00:02:00+00:00
527205,xiamen-telecom,wuhu-telecom,26.3805,0.0,icmp,1590969840,2020-06-01 00:04:00+00:00
527412,xiamen-telecom,wuhu-telecom,27.8917,0.0,icmp,1590969960,2020-06-01 00:06:00+00:00
527649,xiamen-telecom,wuhu-telecom,31.3006,0.0,icmp,1590970080,2020-06-01 00:08:00+00:00
527863,xiamen-telecom,wuhu-telecom,26.3986,0.0,icmp,1590970200,2020-06-01 00:10:00+00:00
528103,xiamen-telecom,wuhu-telecom,32.619,0.0,icmp,1590970320,2020-06-01 00:12:00+00:00
528338,xiamen-telecom,wuhu-telecom,30.58,0.0,icmp,1590970440,2020-06-01 00:14:00+00:00
528555,xiamen-telecom,wuhu-telecom,28.087,0.0,icmp,1590970560,2020-06-01 00:16:00+00:00
