Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
132120,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1438,0.0,icmp,1590946519,2020-05-31 17:35:19+00:00
132383,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.3403,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
132667,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.7628,0.0,icmp,1590946740,2020-05-31 17:39:00+00:00
132926,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.1174,0.0,icmp,1590946860,2020-05-31 17:41:00+00:00
133174,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.0424,0.0,icmp,1590946980,2020-05-31 17:43:00+00:00
133417,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.6731,0.0,icmp,1590947119,2020-05-31 17:45:19+00:00
133672,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.5481,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
133956,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.377,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
134197,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.2752,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
134447,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.7728,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
134729,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.3861,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
134974,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.6652,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
135209,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2646,0.0,icmp,1590947959,2020-05-31 17:59:19+00:00
135486,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.2746,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
135741,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.172,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
136005,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.5129,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
136271,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.5696,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
136528,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.5922,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
136795,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.6546,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
137027,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.3668,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
137307,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.0628,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
137567,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.8029,0.0,icmp,1590949020,2020-05-31 18:17:00+00:00
137830,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.3934,0.0,icmp,1590949159,2020-05-31 18:19:19+00:00
138078,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.9437,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
138327,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2839,0.0,icmp,1590949399,2020-05-31 18:23:19+00:00
138593,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.7696,0.0,icmp,1590949519,2020-05-31 18:25:19+00:00
138836,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.645,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
139092,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.9537,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
139353,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.2538,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
139631,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.2931,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
139871,suzhou-telecom,xiamen-telecom_unicom_cmcc,36.7586,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
