Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1781922,wuhu-telecom,xiamen-telecom,35.1312,0.0,icmp,1590947400,2020-05-31 17:50:00+00:00
1782198,wuhu-telecom,xiamen-telecom,32.3104,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
1782413,wuhu-telecom,xiamen-telecom,23.3524,0.0,icmp,1590947599,2020-05-31 17:53:19+00:00
1782612,wuhu-telecom,xiamen-telecom,32.0506,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
1782820,wuhu-telecom,xiamen-telecom,27.5636,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
1783056,wuhu-telecom,xiamen-telecom,30.7392,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
1783286,wuhu-telecom,xiamen-telecom,31.2475,0.0,icmp,1590948120,2020-05-31 18:02:00+00:00
1783490,wuhu-telecom,xiamen-telecom,24.5079,0.0,icmp,1590948240,2020-05-31 18:04:00+00:00
1783720,wuhu-telecom,xiamen-telecom,35.439,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
1783958,wuhu-telecom,xiamen-telecom,32.1102,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
1784178,wuhu-telecom,xiamen-telecom,30.4769,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
1784372,wuhu-telecom,xiamen-telecom,30.2874,0.0,icmp,1590948720,2020-05-31 18:12:00+00:00
1784587,wuhu-telecom,xiamen-telecom,31.0677,0.0,icmp,1590948840,2020-05-31 18:14:00+00:00
1784847,wuhu-telecom,xiamen-telecom,28.0036,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
1785091,wuhu-telecom,xiamen-telecom,31.1739,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
1785291,wuhu-telecom,xiamen-telecom,33.6547,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
1785510,wuhu-telecom,xiamen-telecom,32.9933,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
1785702,wuhu-telecom,xiamen-telecom,23.4329,0.0,icmp,1590949399,2020-05-31 18:23:19+00:00
1785939,wuhu-telecom,xiamen-telecom,23.441,0.0,icmp,1590949519,2020-05-31 18:25:19+00:00
1786157,wuhu-telecom,xiamen-telecom,23.8601,0.0,icmp,1590949639,2020-05-31 18:27:19+00:00
1786388,wuhu-telecom,xiamen-telecom,30.5969,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
1786600,wuhu-telecom,xiamen-telecom,33.6849,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
1786856,wuhu-telecom,xiamen-telecom,27.665,0.0,icmp,1590950040,2020-05-31 18:34:00+00:00
1787041,wuhu-telecom,xiamen-telecom,36.5627,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
1787260,wuhu-telecom,xiamen-telecom,23.5644,0.0,icmp,1590950239,2020-05-31 18:37:19+00:00
1787478,wuhu-telecom,xiamen-telecom,23.3899,0.0,icmp,1590950359,2020-05-31 18:39:19+00:00
1787741,wuhu-telecom,xiamen-telecom,23.4413,0.0,icmp,1590950479,2020-05-31 18:41:19+00:00
1787946,wuhu-telecom,xiamen-telecom,23.576,0.0,icmp,1590950599,2020-05-31 18:43:19+00:00
1788184,wuhu-telecom,xiamen-telecom,23.6101,0.0,icmp,1590950779,2020-05-31 18:46:19+00:00
1788387,wuhu-telecom,xiamen-telecom,30.0392,0.0,icmp,1590950880,2020-05-31 18:48:00+00:00
1788627,wuhu-telecom,xiamen-telecom,23.3521,0.0,icmp,1590951019,2020-05-31 18:50:19+00:00
1788832,wuhu-telecom,xiamen-telecom,35.3329,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
1789068,wuhu-telecom,xiamen-telecom,32.1662,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
1789288,wuhu-telecom,xiamen-telecom,35.5915,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
1789516,wuhu-telecom,xiamen-telecom,38.921,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
1789693,wuhu-telecom,xiamen-telecom,29.8742,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
1789931,wuhu-telecom,xiamen-telecom,23.3139,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
1790138,wuhu-telecom,xiamen-telecom,23.5736,0.0,icmp,1590951799,2020-05-31 19:03:19+00:00
1790381,wuhu-telecom,xiamen-telecom,39.8702,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
1790596,wuhu-telecom,xiamen-telecom,32.6528,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
1790837,wuhu-telecom,xiamen-telecom,33.1919,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
1791031,wuhu-telecom,xiamen-telecom,29.0608,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
1791250,wuhu-telecom,xiamen-telecom,30.9891,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
1791510,wuhu-telecom,xiamen-telecom,23.6395,0.0,icmp,1590952579,2020-05-31 19:16:19+00:00
1791688,wuhu-telecom,xiamen-telecom,31.7351,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
1791948,wuhu-telecom,xiamen-telecom,23.4687,0.0,icmp,1590952759,2020-05-31 19:19:19+00:00
1792175,wuhu-telecom,xiamen-telecom,23.399,0.0,icmp,1590952879,2020-05-31 19:21:19+00:00
1792372,wuhu-telecom,xiamen-telecom,24.2093,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
1792584,wuhu-telecom,xiamen-telecom,38.5291,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
1792804,wuhu-telecom,xiamen-telecom,28.5931,0.0,icmp,1590953280,2020-05-31 19:28:00+00:00
1793047,wuhu-telecom,xiamen-telecom,31.1897,0.0,icmp,1590953400,2020-05-31 19:30:00+00:00
1793281,wuhu-telecom,xiamen-telecom,23.2622,0.0,icmp,1590953539,2020-05-31 19:32:19+00:00
1793480,wuhu-telecom,xiamen-telecom,33.6624,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
1793725,wuhu-telecom,xiamen-telecom,28.7079,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
1793910,wuhu-telecom,xiamen-telecom,30.672,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
1794140,wuhu-telecom,xiamen-telecom,31.4811,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
1794364,wuhu-telecom,xiamen-telecom,28.8799,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
1794594,wuhu-telecom,xiamen-telecom,31.41,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
1794809,wuhu-telecom,xiamen-telecom,35.5372,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
1795022,wuhu-telecom,xiamen-telecom,33.9529,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
1795282,wuhu-telecom,xiamen-telecom,31.8758,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
1795502,wuhu-telecom,xiamen-telecom,23.3098,0.0,icmp,1590954679,2020-05-31 19:51:19+00:00
1795724,wuhu-telecom,xiamen-telecom,31.8016,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
1795942,wuhu-telecom,xiamen-telecom,37.2311,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
1796151,wuhu-telecom,xiamen-telecom,33.5623,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
1796393,wuhu-telecom,xiamen-telecom,23.3483,0.0,icmp,1590955159,2020-05-31 19:59:19+00:00
1796609,wuhu-telecom,xiamen-telecom,23.3423,0.0,icmp,1590955279,2020-05-31 20:01:19+00:00
1796834,wuhu-telecom,xiamen-telecom,23.2309,0.0,icmp,1590955459,2020-05-31 20:04:19+00:00
1797051,wuhu-telecom,xiamen-telecom,31.4007,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
1797250,wuhu-telecom,xiamen-telecom,36.0357,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
1797481,wuhu-telecom,xiamen-telecom,32.764,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
1797705,wuhu-telecom,xiamen-telecom,23.3335,0.0,icmp,1590955939,2020-05-31 20:12:19+00:00
1797947,wuhu-telecom,xiamen-telecom,35.0929,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
1798134,wuhu-telecom,xiamen-telecom,23.4593,0.0,icmp,1590956119,2020-05-31 20:15:19+00:00
1798371,wuhu-telecom,xiamen-telecom,33.9348,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
1798617,wuhu-telecom,xiamen-telecom,35.4887,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
1798818,wuhu-telecom,xiamen-telecom,33.2396,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
1799051,wuhu-telecom,xiamen-telecom,34.5509,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
1799254,wuhu-telecom,xiamen-telecom,29.5604,0.0,icmp,1590956760,2020-05-31 20:26:00+00:00
1799477,wuhu-telecom,xiamen-telecom,35.2042,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
1799700,wuhu-telecom,xiamen-telecom,35.2832,0.0,icmp,1590957000,2020-05-31 20:30:00+00:00
1799913,wuhu-telecom,xiamen-telecom,34.7777,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
1800134,wuhu-telecom,xiamen-telecom,29.7247,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
1800396,wuhu-telecom,xiamen-telecom,35.8888,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
1800582,wuhu-telecom,xiamen-telecom,30.3561,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
