Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
484610,wuhu-telecom,wuhan-telecom,10.0198,0.0,icmp,1590947520,2020-05-31 17:52:00+00:00
484833,wuhu-telecom,wuhan-telecom,9.8834,0.0,icmp,1590947599,2020-05-31 17:53:19+00:00
485058,wuhu-telecom,wuhan-telecom,13.1519,0.0,icmp,1590947760,2020-05-31 17:56:00+00:00
485266,wuhu-telecom,wuhan-telecom,10.7562,0.0,icmp,1590947880,2020-05-31 17:58:00+00:00
485505,wuhu-telecom,wuhan-telecom,12.3282,0.0,icmp,1590948000,2020-05-31 18:00:00+00:00
485737,wuhu-telecom,wuhan-telecom,9.8705,0.0,icmp,1590948079,2020-05-31 18:01:19+00:00
485957,wuhu-telecom,wuhan-telecom,9.7997,0.0,icmp,1590948199,2020-05-31 18:03:19+00:00
486203,wuhu-telecom,wuhan-telecom,14.8165,0.0,icmp,1590948360,2020-05-31 18:06:00+00:00
486443,wuhu-telecom,wuhan-telecom,10.3565,0.0,icmp,1590948480,2020-05-31 18:08:00+00:00
486664,wuhu-telecom,wuhan-telecom,9.8342,0.0,icmp,1590948600,2020-05-31 18:10:00+00:00
486869,wuhu-telecom,wuhan-telecom,10.1166,0.0,icmp,1590948720,2020-05-31 18:12:00+00:00
487100,wuhu-telecom,wuhan-telecom,9.8537,0.0,icmp,1590948799,2020-05-31 18:13:19+00:00
487360,wuhu-telecom,wuhan-telecom,11.5285,0.0,icmp,1590948960,2020-05-31 18:16:00+00:00
487602,wuhu-telecom,wuhan-telecom,10.1023,0.0,icmp,1590949080,2020-05-31 18:18:00+00:00
487818,wuhu-telecom,wuhan-telecom,18.055,0.0,icmp,1590949200,2020-05-31 18:20:00+00:00
488043,wuhu-telecom,wuhan-telecom,20.6743,0.0,icmp,1590949320,2020-05-31 18:22:00+00:00
488248,wuhu-telecom,wuhan-telecom,10.4606,0.0,icmp,1590949440,2020-05-31 18:24:00+00:00
488486,wuhu-telecom,wuhan-telecom,17.5346,0.0,icmp,1590949560,2020-05-31 18:26:00+00:00
488709,wuhu-telecom,wuhan-telecom,9.7466,0.0,icmp,1590949699,2020-05-31 18:28:19+00:00
488951,wuhu-telecom,wuhan-telecom,10.4254,0.0,icmp,1590949800,2020-05-31 18:30:00+00:00
489179,wuhu-telecom,wuhan-telecom,10.1018,0.0,icmp,1590949920,2020-05-31 18:32:00+00:00
489419,wuhu-telecom,wuhan-telecom,9.7214,0.0,icmp,1590949999,2020-05-31 18:33:19+00:00
489626,wuhu-telecom,wuhan-telecom,12.8954,0.0,icmp,1590950160,2020-05-31 18:36:00+00:00
489849,wuhu-telecom,wuhan-telecom,15.4008,0.0,icmp,1590950280,2020-05-31 18:38:00+00:00
490079,wuhu-telecom,wuhan-telecom,9.9247,0.0,icmp,1590950400,2020-05-31 18:40:00+00:00
490335,wuhu-telecom,wuhan-telecom,11.0537,0.0,icmp,1590950520,2020-05-31 18:42:00+00:00
490551,wuhu-telecom,wuhan-telecom,11.8582,0.0,icmp,1590950640,2020-05-31 18:44:00+00:00
490796,wuhu-telecom,wuhan-telecom,9.6707,0.0,icmp,1590950719,2020-05-31 18:45:19+00:00
491015,wuhu-telecom,wuhan-telecom,9.6808,0.0,icmp,1590950899,2020-05-31 18:48:19+00:00
491256,wuhu-telecom,wuhan-telecom,12.9151,0.0,icmp,1590951000,2020-05-31 18:50:00+00:00
491465,wuhu-telecom,wuhan-telecom,12.0903,0.0,icmp,1590951120,2020-05-31 18:52:00+00:00
491705,wuhu-telecom,wuhan-telecom,12.1448,0.0,icmp,1590951240,2020-05-31 18:54:00+00:00
491936,wuhu-telecom,wuhan-telecom,10.9549,0.0,icmp,1590951360,2020-05-31 18:56:00+00:00
492162,wuhu-telecom,wuhan-telecom,19.09,0.0,icmp,1590951480,2020-05-31 18:58:00+00:00
492372,wuhu-telecom,wuhan-telecom,9.7121,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
492613,wuhu-telecom,wuhan-telecom,9.6883,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
492829,wuhu-telecom,wuhan-telecom,10.3724,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
493068,wuhu-telecom,wuhan-telecom,10.3666,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
493295,wuhu-telecom,wuhan-telecom,12.4534,0.0,icmp,1590952080,2020-05-31 19:08:00+00:00
493542,wuhu-telecom,wuhan-telecom,14.8722,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
493742,wuhu-telecom,wuhan-telecom,10.5044,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
493977,wuhu-telecom,wuhan-telecom,10.5796,0.0,icmp,1590952440,2020-05-31 19:14:00+00:00
494228,wuhu-telecom,wuhan-telecom,21.2621,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
494420,wuhu-telecom,wuhan-telecom,14.7008,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
494682,wuhu-telecom,wuhan-telecom,11.6147,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
494913,wuhu-telecom,wuhan-telecom,9.9423,0.0,icmp,1590952879,2020-05-31 19:21:19+00:00
495120,wuhu-telecom,wuhan-telecom,9.6572,0.0,icmp,1590953059,2020-05-31 19:24:19+00:00
495343,wuhu-telecom,wuhan-telecom,11.0532,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
495577,wuhu-telecom,wuhan-telecom,12.224,0.0,icmp,1590953280,2020-05-31 19:28:00+00:00
495817,wuhu-telecom,wuhan-telecom,10.0642,0.0,icmp,1590953359,2020-05-31 19:29:19+00:00
496054,wuhu-telecom,wuhan-telecom,17.7103,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
496271,wuhu-telecom,wuhan-telecom,10.1027,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
496507,wuhu-telecom,wuhan-telecom,11.5401,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
496718,wuhu-telecom,wuhan-telecom,15.9564,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
496956,wuhu-telecom,wuhan-telecom,9.9554,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
497185,wuhu-telecom,wuhan-telecom,10.6454,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
497414,wuhu-telecom,wuhan-telecom,10.1372,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
497644,wuhu-telecom,wuhan-telecom,12.0972,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
497863,wuhu-telecom,wuhan-telecom,11.9855,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
498112,wuhu-telecom,wuhan-telecom,12.1633,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
498346,wuhu-telecom,wuhan-telecom,10.2237,0.0,icmp,1590954679,2020-05-31 19:51:19+00:00
498584,wuhu-telecom,wuhan-telecom,10.5227,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
498799,wuhu-telecom,wuhan-telecom,11.5545,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
499027,wuhu-telecom,wuhan-telecom,11.1342,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
499262,wuhu-telecom,wuhan-telecom,11.8389,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
499499,wuhu-telecom,wuhan-telecom,11.0641,0.0,icmp,1590955320,2020-05-31 20:02:00+00:00
499718,wuhu-telecom,wuhan-telecom,12.0123,0.0,icmp,1590955440,2020-05-31 20:04:00+00:00
499937,wuhu-telecom,wuhan-telecom,10.9949,0.0,icmp,1590955560,2020-05-31 20:06:00+00:00
500160,wuhu-telecom,wuhan-telecom,12.1729,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
500397,wuhu-telecom,wuhan-telecom,9.7833,0.0,icmp,1590955759,2020-05-31 20:09:19+00:00
500623,wuhu-telecom,wuhan-telecom,15.4173,0.0,icmp,1590955920,2020-05-31 20:12:00+00:00
500860,wuhu-telecom,wuhan-telecom,10.5504,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
501077,wuhu-telecom,wuhan-telecom,10.5374,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
501304,wuhu-telecom,wuhan-telecom,15.088,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
501556,wuhu-telecom,wuhan-telecom,9.6997,0.0,icmp,1590956419,2020-05-31 20:20:19+00:00
501765,wuhu-telecom,wuhan-telecom,14.0456,0.0,icmp,1590956520,2020-05-31 20:22:00+00:00
502010,wuhu-telecom,wuhan-telecom,14.4968,0.0,icmp,1590956640,2020-05-31 20:24:00+00:00
502230,wuhu-telecom,wuhan-telecom,11.2869,0.0,icmp,1590956760,2020-05-31 20:26:00+00:00
502456,wuhu-telecom,wuhan-telecom,9.8994,0.0,icmp,1590956839,2020-05-31 20:27:19+00:00
502681,wuhu-telecom,wuhan-telecom,10.6632,0.0,icmp,1590956959,2020-05-31 20:29:19+00:00
502910,wuhu-telecom,wuhan-telecom,11.4023,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
503145,wuhu-telecom,wuhan-telecom,10.3766,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
503392,wuhu-telecom,wuhan-telecom,10.5376,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
503594,wuhu-telecom,wuhan-telecom,11.9538,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
503843,wuhu-telecom,wuhan-telecom,9.6629,0.0,icmp,1590957559,2020-05-31 20:39:19+00:00
504061,wuhu-telecom,wuhan-telecom,25.2761,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
504291,wuhu-telecom,wuhan-telecom,9.8905,0.0,icmp,1590957859,2020-05-31 20:44:19+00:00
504497,wuhu-telecom,wuhan-telecom,10.7752,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
