Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1072834,wuxi-telecom-2,xiamen-telecom,25.8496,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
1073079,wuxi-telecom-2,xiamen-telecom,30.2892,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
1073319,wuxi-telecom-2,xiamen-telecom,30.0356,0.0,icmp,1590947340,2020-05-31 17:49:00+00:00
1073513,wuxi-telecom-2,xiamen-telecom,30.0357,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
1073752,wuxi-telecom-2,xiamen-telecom,27.2154,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
1073981,wuxi-telecom-2,xiamen-telecom,26.177,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
1074202,wuxi-telecom-2,xiamen-telecom,27.2014,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
1074438,wuxi-telecom-2,xiamen-telecom,23.8644,0.0,icmp,1590947959,2020-05-31 17:59:19+00:00
1074675,wuxi-telecom-2,xiamen-telecom,29.844,0.0,icmp,1590948060,2020-05-31 18:01:00+00:00
1074871,wuxi-telecom-2,xiamen-telecom,26.0564,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
1075094,wuxi-telecom-2,xiamen-telecom,34.5663,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
1075318,wuxi-telecom-2,xiamen-telecom,30.815,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
1075561,wuxi-telecom-2,xiamen-telecom,29.8633,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
1075782,wuxi-telecom-2,xiamen-telecom,30.2811,0.0,icmp,1590948660,2020-05-31 18:11:00+00:00
1076015,wuxi-telecom-2,xiamen-telecom,33.3403,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
1076234,wuxi-telecom-2,xiamen-telecom,34.7221,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
