Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5887193,jinan-telecom,suzhou-telecom,19.2015,0.0,icmp,1590940759,2020-05-31 15:59:19+00:00
5887513,jinan-telecom,suzhou-telecom,28.1694,0.0,icmp,1590940860,2020-05-31 16:01:00+00:00
5887785,jinan-telecom,suzhou-telecom,23.5227,0.0,icmp,1590940980,2020-05-31 16:03:00+00:00
5888074,jinan-telecom,suzhou-telecom,19.1544,0.0,icmp,1590941119,2020-05-31 16:05:19+00:00
5888350,jinan-telecom,suzhou-telecom,23.3635,0.0,icmp,1590941220,2020-05-31 16:07:00+00:00
5888611,jinan-telecom,suzhou-telecom,25.5074,0.0,icmp,1590941340,2020-05-31 16:09:00+00:00
5888870,jinan-telecom,suzhou-telecom,23.1018,0.0,icmp,1590941460,2020-05-31 16:11:00+00:00
5889186,jinan-telecom,suzhou-telecom,26.7858,0.0,icmp,1590941580,2020-05-31 16:13:00+00:00
5889460,jinan-telecom,suzhou-telecom,19.2473,0.0,icmp,1590941719,2020-05-31 16:15:19+00:00
5889754,jinan-telecom,suzhou-telecom,21.27,0.0,icmp,1590941820,2020-05-31 16:17:00+00:00
5890008,jinan-telecom,suzhou-telecom,25.9259,0.0,icmp,1590941940,2020-05-31 16:19:00+00:00
5890314,jinan-telecom,suzhou-telecom,22.8285,0.0,icmp,1590942060,2020-05-31 16:21:00+00:00
5890598,jinan-telecom,suzhou-telecom,26.5857,0.0,icmp,1590942180,2020-05-31 16:23:00+00:00
5890857,jinan-telecom,suzhou-telecom,27.7136,0.0,icmp,1590942300,2020-05-31 16:25:00+00:00
5891155,jinan-telecom,suzhou-telecom,19.2639,0.0,icmp,1590942439,2020-05-31 16:27:19+00:00
5891425,jinan-telecom,suzhou-telecom,21.1789,0.0,icmp,1590942540,2020-05-31 16:29:00+00:00
5891699,jinan-telecom,suzhou-telecom,23.6616,0.0,icmp,1590942660,2020-05-31 16:31:00+00:00
5892001,jinan-telecom,suzhou-telecom,21.7586,0.0,icmp,1590942780,2020-05-31 16:33:00+00:00
5892260,jinan-telecom,suzhou-telecom,22.3589,0.0,icmp,1590942900,2020-05-31 16:35:00+00:00
5892536,jinan-telecom,suzhou-telecom,23.7487,0.0,icmp,1590943020,2020-05-31 16:37:00+00:00
5892836,jinan-telecom,suzhou-telecom,20.9038,0.0,icmp,1590943140,2020-05-31 16:39:00+00:00
5893117,jinan-telecom,suzhou-telecom,21.3823,0.0,icmp,1590943260,2020-05-31 16:41:00+00:00
5893398,jinan-telecom,suzhou-telecom,22.9144,0.0,icmp,1590943380,2020-05-31 16:43:00+00:00
5893683,jinan-telecom,suzhou-telecom,21.1651,0.0,icmp,1590943500,2020-05-31 16:45:00+00:00
5893944,jinan-telecom,suzhou-telecom,21.015,0.0,icmp,1590943620,2020-05-31 16:47:00+00:00
5894255,jinan-telecom,suzhou-telecom,21.1713,0.0,icmp,1590943740,2020-05-31 16:49:00+00:00
5894502,jinan-telecom,suzhou-telecom,26.3765,0.0,icmp,1590943860,2020-05-31 16:51:00+00:00
5894799,jinan-telecom,suzhou-telecom,20.0709,0.0,icmp,1590943980,2020-05-31 16:53:00+00:00
5895062,jinan-telecom,suzhou-telecom,24.5676,0.0,icmp,1590944100,2020-05-31 16:55:00+00:00
5895360,jinan-telecom,suzhou-telecom,20.4293,0.0,icmp,1590944220,2020-05-31 16:57:00+00:00
5895639,jinan-telecom,suzhou-telecom,23.8285,0.0,icmp,1590944340,2020-05-31 16:59:00+00:00
5895995,jinan-telecom,suzhou-telecom,21.356,0.0,icmp,1590944460,2020-05-31 17:01:00+00:00
5896213,jinan-telecom,suzhou-telecom,21.5693,0.0,icmp,1590944580,2020-05-31 17:03:00+00:00
5896481,jinan-telecom,suzhou-telecom,21.0042,0.0,icmp,1590944700,2020-05-31 17:05:00+00:00
5896774,jinan-telecom,suzhou-telecom,19.1093,0.0,icmp,1590944839,2020-05-31 17:07:19+00:00
5897049,jinan-telecom,suzhou-telecom,22.5938,0.0,icmp,1590944940,2020-05-31 17:09:00+00:00
5897331,jinan-telecom,suzhou-telecom,19.2683,0.0,icmp,1590945079,2020-05-31 17:11:19+00:00
5897622,jinan-telecom,suzhou-telecom,21.6972,0.0,icmp,1590945180,2020-05-31 17:13:00+00:00
5897893,jinan-telecom,suzhou-telecom,23.7303,0.0,icmp,1590945300,2020-05-31 17:15:00+00:00
5898172,jinan-telecom,suzhou-telecom,22.7667,0.0,icmp,1590945420,2020-05-31 17:17:00+00:00
5898450,jinan-telecom,suzhou-telecom,19.0391,0.0,icmp,1590945559,2020-05-31 17:19:19+00:00
5898723,jinan-telecom,suzhou-telecom,30.349,0.0,icmp,1590945660,2020-05-31 17:21:00+00:00
5899022,jinan-telecom,suzhou-telecom,23.0933,0.0,icmp,1590945780,2020-05-31 17:23:00+00:00
5899274,jinan-telecom,suzhou-telecom,19.0339,0.0,icmp,1590945919,2020-05-31 17:25:19+00:00
5899559,jinan-telecom,suzhou-telecom,20.3997,0.0,icmp,1590946020,2020-05-31 17:27:00+00:00
5899839,jinan-telecom,suzhou-telecom,20.8739,0.0,icmp,1590946140,2020-05-31 17:29:00+00:00
5900128,jinan-telecom,suzhou-telecom,21.3081,0.0,icmp,1590946260,2020-05-31 17:31:00+00:00
5900407,jinan-telecom,suzhou-telecom,22.002,0.0,icmp,1590946380,2020-05-31 17:33:00+00:00
5900694,jinan-telecom,suzhou-telecom,20.1338,0.0,icmp,1590946500,2020-05-31 17:35:00+00:00
5900979,jinan-telecom,suzhou-telecom,23.0659,0.0,icmp,1590946620,2020-05-31 17:37:00+00:00
5901269,jinan-telecom,suzhou-telecom,24.8242,0.0,icmp,1590946740,2020-05-31 17:39:00+00:00
5901563,jinan-telecom,suzhou-telecom,23.0495,0.0,icmp,1590946860,2020-05-31 17:41:00+00:00
5901823,jinan-telecom,suzhou-telecom,19.5313,0.0,icmp,1590946999,2020-05-31 17:43:19+00:00
5902109,jinan-telecom,suzhou-telecom,22.5481,0.0,icmp,1590947100,2020-05-31 17:45:00+00:00
5902378,jinan-telecom,suzhou-telecom,22.6937,0.0,icmp,1590947220,2020-05-31 17:47:00+00:00
5902649,jinan-telecom,suzhou-telecom,19.3197,0.0,icmp,1590947359,2020-05-31 17:49:19+00:00
5902951,jinan-telecom,suzhou-telecom,21.8349,0.0,icmp,1590947460,2020-05-31 17:51:00+00:00
5903243,jinan-telecom,suzhou-telecom,21.3766,0.0,icmp,1590947580,2020-05-31 17:53:00+00:00
5903514,jinan-telecom,suzhou-telecom,22.4174,0.0,icmp,1590947700,2020-05-31 17:55:00+00:00
5903790,jinan-telecom,suzhou-telecom,28.3469,0.0,icmp,1590947820,2020-05-31 17:57:00+00:00
5904062,jinan-telecom,suzhou-telecom,25.351,0.0,icmp,1590947940,2020-05-31 17:59:00+00:00
5904380,jinan-telecom,suzhou-telecom,19.0526,0.0,icmp,1590948079,2020-05-31 18:01:19+00:00
5904630,jinan-telecom,suzhou-telecom,25.7765,0.0,icmp,1590948180,2020-05-31 18:03:00+00:00
5904931,jinan-telecom,suzhou-telecom,22.557,0.0,icmp,1590948300,2020-05-31 18:05:00+00:00
5905196,jinan-telecom,suzhou-telecom,24.7309,0.0,icmp,1590948420,2020-05-31 18:07:00+00:00
5905462,jinan-telecom,suzhou-telecom,21.9228,0.0,icmp,1590948540,2020-05-31 18:09:00+00:00
5905760,jinan-telecom,suzhou-telecom,19.5886,0.0,icmp,1590948679,2020-05-31 18:11:19+00:00
5906020,jinan-telecom,suzhou-telecom,22.0181,0.0,icmp,1590948780,2020-05-31 18:13:00+00:00
5906319,jinan-telecom,suzhou-telecom,27.3505,0.0,icmp,1590948900,2020-05-31 18:15:00+00:00
5906599,jinan-telecom,suzhou-telecom,19.5629,0.0,icmp,1590949039,2020-05-31 18:17:19+00:00
5906897,jinan-telecom,suzhou-telecom,19.8883,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
5907163,jinan-telecom,suzhou-telecom,22.457,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
5907432,jinan-telecom,suzhou-telecom,26.6728,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
5907726,jinan-telecom,suzhou-telecom,20.2814,0.0,icmp,1590949500,2020-05-31 18:25:00+00:00
5908014,jinan-telecom,suzhou-telecom,24.6156,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
5908274,jinan-telecom,suzhou-telecom,21.3624,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
5908545,jinan-telecom,suzhou-telecom,19.7166,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
5908861,jinan-telecom,suzhou-telecom,23.631,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
5909137,jinan-telecom,suzhou-telecom,23.3019,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
5909453,jinan-telecom,suzhou-telecom,19.3775,0.0,icmp,1590950239,2020-05-31 18:37:19+00:00
5909681,jinan-telecom,suzhou-telecom,19.8943,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
5909972,jinan-telecom,suzhou-telecom,19.482,0.0,icmp,1590950479,2020-05-31 18:41:19+00:00
5910256,jinan-telecom,suzhou-telecom,22.7195,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
5910530,jinan-telecom,suzhou-telecom,21.8287,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
5910812,jinan-telecom,suzhou-telecom,20.0939,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
5911095,jinan-telecom,suzhou-telecom,21.0088,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
5911410,jinan-telecom,suzhou-telecom,26.763,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
5911655,jinan-telecom,suzhou-telecom,28.0016,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
5911932,jinan-telecom,suzhou-telecom,21.8942,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
5912205,jinan-telecom,suzhou-telecom,19.5167,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
5912519,jinan-telecom,suzhou-telecom,24.4082,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
5912774,jinan-telecom,suzhou-telecom,24.3375,0.0,icmp,1590951660,2020-05-31 19:01:00+00:00
5913074,jinan-telecom,suzhou-telecom,23.6363,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
5913342,jinan-telecom,suzhou-telecom,24.6112,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
5913606,jinan-telecom,suzhou-telecom,26.532,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
5913907,jinan-telecom,suzhou-telecom,22.4541,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
5914203,jinan-telecom,suzhou-telecom,24.0752,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
5914477,jinan-telecom,suzhou-telecom,22.3782,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
5914759,jinan-telecom,suzhou-telecom,21.0861,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
5915052,jinan-telecom,suzhou-telecom,19.2739,0.0,icmp,1590952639,2020-05-31 19:17:19+00:00
5915300,jinan-telecom,suzhou-telecom,21.7624,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
5915584,jinan-telecom,suzhou-telecom,21.6711,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
5915866,jinan-telecom,suzhou-telecom,19.1489,0.0,icmp,1590952999,2020-05-31 19:23:19+00:00
5916138,jinan-telecom,suzhou-telecom,25.9932,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
5916417,jinan-telecom,suzhou-telecom,24.366,0.0,icmp,1590953220,2020-05-31 19:27:00+00:00
5916705,jinan-telecom,suzhou-telecom,20.8652,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
5917027,jinan-telecom,suzhou-telecom,19.136,0.0,icmp,1590953479,2020-05-31 19:31:19+00:00
5917269,jinan-telecom,suzhou-telecom,20.5716,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
5917562,jinan-telecom,suzhou-telecom,19.0585,0.0,icmp,1590953719,2020-05-31 19:35:19+00:00
5917828,jinan-telecom,suzhou-telecom,23.5333,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
5918138,jinan-telecom,suzhou-telecom,21.0899,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
5918412,jinan-telecom,suzhou-telecom,22.7999,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
5918703,jinan-telecom,suzhou-telecom,20.5136,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
5918978,jinan-telecom,suzhou-telecom,21.9387,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
5919241,jinan-telecom,suzhou-telecom,19.375,0.0,icmp,1590954439,2020-05-31 19:47:19+00:00
5919546,jinan-telecom,suzhou-telecom,22.1575,0.0,icmp,1590954540,2020-05-31 19:49:00+00:00
5919812,jinan-telecom,suzhou-telecom,22.3892,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
5920074,jinan-telecom,suzhou-telecom,25.984,0.0,icmp,1590954780,2020-05-31 19:53:00+00:00
5920375,jinan-telecom,suzhou-telecom,21.6124,0.0,icmp,1590954900,2020-05-31 19:55:00+00:00
5920638,jinan-telecom,suzhou-telecom,19.5603,0.0,icmp,1590955039,2020-05-31 19:57:19+00:00
5920944,jinan-telecom,suzhou-telecom,22.3124,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
5921222,jinan-telecom,suzhou-telecom,19.5896,0.0,icmp,1590955279,2020-05-31 20:01:19+00:00
5921493,jinan-telecom,suzhou-telecom,19.1825,0.0,icmp,1590955399,2020-05-31 20:03:19+00:00
5921769,jinan-telecom,suzhou-telecom,19.2249,0.0,icmp,1590955519,2020-05-31 20:05:19+00:00
5922067,jinan-telecom,suzhou-telecom,20.803,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
5922380,jinan-telecom,suzhou-telecom,20.8741,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
5922639,jinan-telecom,suzhou-telecom,27.7076,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
5922909,jinan-telecom,suzhou-telecom,23.1682,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
5923182,jinan-telecom,suzhou-telecom,19.1387,0.0,icmp,1590956119,2020-05-31 20:15:19+00:00
5923468,jinan-telecom,suzhou-telecom,19.4142,0.0,icmp,1590956239,2020-05-31 20:17:19+00:00
5923722,jinan-telecom,suzhou-telecom,19.7163,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
5924025,jinan-telecom,suzhou-telecom,23.1007,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
5924303,jinan-telecom,suzhou-telecom,24.1337,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
5924600,jinan-telecom,suzhou-telecom,19.2422,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
5924855,jinan-telecom,suzhou-telecom,22.8285,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
5925141,jinan-telecom,suzhou-telecom,19.1157,0.0,icmp,1590956959,2020-05-31 20:29:19+00:00
5925412,jinan-telecom,suzhou-telecom,22.1817,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
5925716,jinan-telecom,suzhou-telecom,21.423,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
5925989,jinan-telecom,suzhou-telecom,21.3044,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
5926278,jinan-telecom,suzhou-telecom,22.627,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
5926552,jinan-telecom,suzhou-telecom,19.2792,0.0,icmp,1590957559,2020-05-31 20:39:19+00:00
5926839,jinan-telecom,suzhou-telecom,26.8679,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
5927106,jinan-telecom,suzhou-telecom,21.8734,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
5927394,jinan-telecom,suzhou-telecom,22.2335,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
5927661,jinan-telecom,suzhou-telecom,19.0763,0.0,icmp,1590958039,2020-05-31 20:47:19+00:00
5927956,jinan-telecom,suzhou-telecom,23.6291,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
5928238,jinan-telecom,suzhou-telecom,20.976,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
5928514,jinan-telecom,suzhou-telecom,19.9046,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
5928785,jinan-telecom,suzhou-telecom,20.318,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
5929075,jinan-telecom,suzhou-telecom,23.9258,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
5929361,jinan-telecom,suzhou-telecom,22.1496,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
5929640,jinan-telecom,suzhou-telecom,29.9753,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
5929924,jinan-telecom,suzhou-telecom,21.6068,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
5930210,jinan-telecom,suzhou-telecom,21.3364,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
5930483,jinan-telecom,suzhou-telecom,19.0632,0.0,icmp,1590959239,2020-05-31 21:07:19+00:00
5930766,jinan-telecom,suzhou-telecom,19.0429,0.0,icmp,1590959359,2020-05-31 21:09:19+00:00
5931060,jinan-telecom,suzhou-telecom,21.8799,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
5931329,jinan-telecom,suzhou-telecom,24.7276,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
5931595,jinan-telecom,suzhou-telecom,19.8444,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
5931891,jinan-telecom,suzhou-telecom,19.301,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
5932191,jinan-telecom,suzhou-telecom,20.5539,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
5932460,jinan-telecom,suzhou-telecom,24.2848,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
5932735,jinan-telecom,suzhou-telecom,21.1995,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
5933004,jinan-telecom,suzhou-telecom,19.1884,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
5933287,jinan-telecom,suzhou-telecom,19.3735,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
5933579,jinan-telecom,suzhou-telecom,19.2211,0.0,icmp,1590960559,2020-05-31 21:29:19+00:00
5933851,jinan-telecom,suzhou-telecom,22.2116,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
5934153,jinan-telecom,suzhou-telecom,19.0872,0.0,icmp,1590960799,2020-05-31 21:33:19+00:00
5934409,jinan-telecom,suzhou-telecom,22.758,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
5934727,jinan-telecom,suzhou-telecom,19.0489,0.0,icmp,1590961039,2020-05-31 21:37:19+00:00
5934966,jinan-telecom,suzhou-telecom,24.4555,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
5935274,jinan-telecom,suzhou-telecom,23.0134,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
5935560,jinan-telecom,suzhou-telecom,21.5613,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
5935825,jinan-telecom,suzhou-telecom,19.6149,0.0,icmp,1590961519,2020-05-31 21:45:19+00:00
5936131,jinan-telecom,suzhou-telecom,23.3485,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
5936374,jinan-telecom,suzhou-telecom,23.9707,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
5936666,jinan-telecom,suzhou-telecom,21.7555,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
5936943,jinan-telecom,suzhou-telecom,19.3508,0.0,icmp,1590961999,2020-05-31 21:53:19+00:00
5937214,jinan-telecom,suzhou-telecom,19.2578,0.0,icmp,1590962119,2020-05-31 21:55:19+00:00
5937516,jinan-telecom,suzhou-telecom,19.7024,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
5937820,jinan-telecom,suzhou-telecom,22.0983,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
5938089,jinan-telecom,suzhou-telecom,21.2521,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
5938340,jinan-telecom,suzhou-telecom,26.7103,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
5938619,jinan-telecom,suzhou-telecom,19.4337,0.0,icmp,1590962719,2020-05-31 22:05:19+00:00
5938922,jinan-telecom,suzhou-telecom,25.8322,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
5939199,jinan-telecom,suzhou-telecom,21.2084,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
5939500,jinan-telecom,suzhou-telecom,23.9178,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
5939782,jinan-telecom,suzhou-telecom,19.4312,0.0,icmp,1590963199,2020-05-31 22:13:19+00:00
5940037,jinan-telecom,suzhou-telecom,25.153,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
5940325,jinan-telecom,suzhou-telecom,24.1147,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
5940587,jinan-telecom,suzhou-telecom,20.4318,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
5940851,jinan-telecom,suzhou-telecom,20.6335,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
5941157,jinan-telecom,suzhou-telecom,25.6773,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
5941430,jinan-telecom,suzhou-telecom,19.1935,0.0,icmp,1590963919,2020-05-31 22:25:19+00:00
5941762,jinan-telecom,suzhou-telecom,20.7696,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
5942010,jinan-telecom,suzhou-telecom,19.1646,0.0,icmp,1590964159,2020-05-31 22:29:19+00:00
5942283,jinan-telecom,suzhou-telecom,24.0271,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
5942536,jinan-telecom,suzhou-telecom,23.7561,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
5942846,jinan-telecom,suzhou-telecom,23.0269,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
5943153,jinan-telecom,suzhou-telecom,19.6432,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
5943415,jinan-telecom,suzhou-telecom,25.8354,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
5943713,jinan-telecom,suzhou-telecom,24.8847,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
5943958,jinan-telecom,suzhou-telecom,21.3084,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
5944242,jinan-telecom,suzhou-telecom,25.7788,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
5944535,jinan-telecom,suzhou-telecom,21.6082,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
5944811,jinan-telecom,suzhou-telecom,20.5369,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
5945092,jinan-telecom,suzhou-telecom,21.9672,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
5945369,jinan-telecom,suzhou-telecom,22.8666,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
5945652,jinan-telecom,suzhou-telecom,23.3368,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
5945933,jinan-telecom,suzhou-telecom,22.8618,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
5946206,jinan-telecom,suzhou-telecom,19.2006,0.0,icmp,1590965959,2020-05-31 22:59:19+00:00
5946484,jinan-telecom,suzhou-telecom,19.125,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
5946796,jinan-telecom,suzhou-telecom,19.2248,0.0,icmp,1590966199,2020-05-31 23:03:19+00:00
5947048,jinan-telecom,suzhou-telecom,22.1181,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
5947353,jinan-telecom,suzhou-telecom,21.5028,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
5947621,jinan-telecom,suzhou-telecom,20.8974,0.0,icmp,1590966540,2020-05-31 23:09:00+00:00
5947945,jinan-telecom,suzhou-telecom,22.434,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
5948201,jinan-telecom,suzhou-telecom,23.2393,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
5948461,jinan-telecom,suzhou-telecom,23.3257,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
5948765,jinan-telecom,suzhou-telecom,20.7859,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
5949016,jinan-telecom,suzhou-telecom,22.5753,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
5949337,jinan-telecom,suzhou-telecom,21.1059,0.0,icmp,1590967260,2020-05-31 23:21:00+00:00
5949635,jinan-telecom,suzhou-telecom,21.4575,0.0,icmp,1590967380,2020-05-31 23:23:00+00:00
5949873,jinan-telecom,suzhou-telecom,20.4736,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
5950156,jinan-telecom,suzhou-telecom,19.2848,0.0,icmp,1590967639,2020-05-31 23:27:19+00:00
5950431,jinan-telecom,suzhou-telecom,19.429,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
5950723,jinan-telecom,suzhou-telecom,19.5221,0.0,icmp,1590967879,2020-05-31 23:31:19+00:00
5951019,jinan-telecom,suzhou-telecom,19.3216,0.0,icmp,1590967999,2020-05-31 23:33:19+00:00
5951285,jinan-telecom,suzhou-telecom,22.3092,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
5951550,jinan-telecom,suzhou-telecom,23.7587,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
5951830,jinan-telecom,suzhou-telecom,19.5272,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
5952122,jinan-telecom,suzhou-telecom,19.9334,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
5952390,jinan-telecom,suzhou-telecom,27.7508,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
5952705,jinan-telecom,suzhou-telecom,21.4136,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
5952958,jinan-telecom,suzhou-telecom,19.5228,0.0,icmp,1590968839,2020-05-31 23:47:19+00:00
5953253,jinan-telecom,suzhou-telecom,26.1211,0.0,icmp,1590968940,2020-05-31 23:49:00+00:00
5953517,jinan-telecom,suzhou-telecom,19.5783,0.0,icmp,1590969079,2020-05-31 23:51:19+00:00
5953814,jinan-telecom,suzhou-telecom,25.2704,0.0,icmp,1590969180,2020-05-31 23:53:00+00:00
5954073,jinan-telecom,suzhou-telecom,24.6781,0.0,icmp,1590969300,2020-05-31 23:55:00+00:00
5954384,jinan-telecom,suzhou-telecom,22.9135,0.0,icmp,1590969420,2020-05-31 23:57:00+00:00
5954643,jinan-telecom,suzhou-telecom,19.2694,0.0,icmp,1590969559,2020-05-31 23:59:19+00:00
5954950,jinan-telecom,suzhou-telecom,23.673,0.0,icmp,1590969660,2020-06-01 00:01:00+00:00
5955204,jinan-telecom,suzhou-telecom,21.6297,0.0,icmp,1590969780,2020-06-01 00:03:00+00:00
5955498,jinan-telecom,suzhou-telecom,20.5553,0.0,icmp,1590969900,2020-06-01 00:05:00+00:00
5955774,jinan-telecom,suzhou-telecom,22.793,0.0,icmp,1590970020,2020-06-01 00:07:00+00:00
5956044,jinan-telecom,suzhou-telecom,21.8591,0.0,icmp,1590970140,2020-06-01 00:09:00+00:00
5956370,jinan-telecom,suzhou-telecom,26.1959,0.0,icmp,1590970260,2020-06-01 00:11:00+00:00
5956605,jinan-telecom,suzhou-telecom,19.2217,0.0,icmp,1590970399,2020-06-01 00:13:19+00:00
5956900,jinan-telecom,suzhou-telecom,23.8191,0.0,icmp,1590970500,2020-06-01 00:15:00+00:00
